starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,dotcolour,xotask,dotcolour,39,2,159,159,main,positivefb,-99,hard,,0.9518742999998722,['c'],1,left,['9'],5,0.2725040000000263,45,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,40,2,160,160,main,positivefb,-99,average,,0.6339024000003519,['c'],1,left,['9'],5,0.22104230000013558,54,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,41,2,161,161,main,positivefb,-99,average,,0.7344356999997217,['n'],1,right,['0'],6,0.3201806000001852,27,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,42,2,162,162,main,positivefb,-99,average,,1.8843673999999737,['c'],1,left,['9'],5,0.4407344999999623,53,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,43,2,163,163,main,positivefb,-99,easy,,0.585832599999776,['n'],1,right,['0'],6,0.34444759999996677,15,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,44,2,164,164,main,positivefb,-99,hard,,1.166912400000001,['c'],1,left,['9'],5,0.26958020000029137,42,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,45,2,165,165,main,positivefb,-99,hard,,0.867275200000222,['n'],1,right,['9'],5,0.23189990000037142,39,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,46,2,166,166,main,positivefb,-99,easy,,0.7177907000000232,['n'],1,right,['0'],6,0.2835168999999951,17,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,47,2,167,167,main,positivefb,-99,hard,,0.6674979000003987,['c'],1,left,['0'],6,0.32593169999972815,45,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,48,2,168,168,main,positivefb,-99,average,,1.2670874999998887,['n'],1,right,['9'],5,0.34286240000028556,26,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,49,2,169,169,main,positivefb,-99,average,,0.967032499999732,['c'],1,left,['9'],5,0.49214130000018486,54,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,50,2,170,170,main,positivefb,-99,easy,,0.6841298000003917,['n'],1,right,['0'],6,0.357556299999942,15,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,51,2,171,171,main,positivefb,-99,hard,,2.9180719999999383,['n'],0,left,['2'],2,1.7478587000000516,43,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,52,2,172,172,main,positivefb,-99,average,,0.9675828000004003,['n'],1,right,['9'],5,0.3838026000003083,27,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,53,2,173,173,main,positivefb,-99,hard,,1.634356200000184,['n'],1,right,['3'],3,0.21571789999961766,35,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,54,2,174,174,main,positivefb,-99,hard,,2.249785200000133,['c'],0,right,['9'],5,0.557963600000221,36,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,55,2,175,175,main,positivefb,-99,average,,0.7520022000003337,['n'],1,right,['9'],5,0.29818850000037855,28,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,56,2,176,176,main,positivefb,-99,hard,,1.0186438000000635,['n'],1,right,['2'],2,0.5424152000000504,38,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,57,2,177,177,main,positivefb,-99,easy,,0.5851262999999562,['n'],1,right,['0'],6,0.3065766999998232,17,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,58,2,178,178,main,positivefb,-99,hard,,1.5340616000003138,['n'],1,right,['0'],6,0.30527600000004895,35,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,59,2,179,179,main,positivefb,-99,easy,,0.7848202000000128,['n'],1,right,['0'],6,0.19091429999980392,16,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,0,3,180,180,main,positivefb,-99,hard,,1.5345679000001837,['n'],1,right,['9'],5,0.4066481999998359,39,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,1,3,181,181,main,positivefb,-99,easy,,0.900580699999864,['n'],0,left,['9'],5,0.16344929999968372,63,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,2,3,182,182,main,positivefb,-99,average,,2.4666369000001396,['n'],1,right,['9'],5,0.7714112999997269,26,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,3,3,183,183,main,positivefb,-99,hard,,0.8673960000000989,['c'],0,right,['8'],4,0.4106246999999712,39,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,4,3,184,184,main,positivefb,-99,average,,2.4679944999998042,['c'],0,right,['3'],3,1.440357800000129,29,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,5,3,185,185,main,positivefb,-99,hard,,1.717960999999832,['n'],1,right,['8'],4,5.63505239999995,35,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,6,3,186,186,main,positivefb,-99,easy,,1.0002020000001721,['n'],1,right,['0'],6,0.6341175999996267,19,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,7,3,187,187,main,positivefb,-99,easy,,0.9342348999998649,['c'],1,left,['0'],6,0.5883969000001343,62,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,8,3,188,188,main,positivefb,-99,easy,,0.8841757000000143,['n'],1,right,['0'],6,0.47427979999974923,19,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,9,3,189,189,main,positivefb,-99,easy,,0.7683059000000867,['c'],1,left,['0'],6,0.2891944000002695,64,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,10,3,190,190,main,positivefb,-99,average,,1.984598200000164,['n'],0,left,['2'],2,0.6951890999998795,51,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,11,3,191,191,main,positivefb,-99,easy,,1.0680275000004258,['n'],1,right,['0'],6,0.5944233000000168,16,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,12,3,192,192,main,positivefb,-99,easy,,2.4841025999999147,['c'],1,left,['9'],5,2.840152599999783,64,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,13,3,193,193,main,positivefb,-99,hard,,0.9846929999998792,['n'],1,right,['9'],5,0.3689374000000498,35,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,14,3,194,194,main,positivefb,-99,average,,1.2666620999998486,['c'],1,left,['9'],5,4.119442600000184,52,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,15,3,195,195,main,positivefb,-99,average,,1.9004079000001184,['n'],1,right,['8'],4,0.8962059999998928,29,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,16,3,196,196,main,positivefb,-99,hard,,2.2676046999999926,['n'],1,right,['8'],4,0.6822077000001627,36,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,17,3,197,197,main,positivefb,-99,average,,1.1668067999999039,['n'],1,right,['3'],3,1.3205947999999808,26,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,18,3,198,198,main,positivefb,-99,average,,1.5840249000002586,['c'],1,left,['0'],6,0.43760629999997036,51,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,19,3,199,199,main,positivefb,-99,easy,,1.0833299999999326,['n'],1,right,['9'],5,0.8423125999997865,16,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,20,3,200,200,main,positivefb,-99,easy,,1.6510776000000078,['c'],1,left,['8'],4,0.9109845999996651,64,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,21,3,201,201,main,positivefb,-99,easy,,1.1510475999998562,['n'],1,right,['9'],5,0.7658219999998437,19,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,22,3,202,202,main,positivefb,-99,average,,0.7675781000002644,['c'],1,left,['0'],6,0.3363944000002448,53,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,23,3,203,203,main,positivefb,-99,average,,0.6840422000000217,['c'],1,left,['0'],6,0.17710619999979826,53,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,24,3,204,204,main,positivefb,-99,hard,,1.3344978999998602,['n'],0,left,['2'],2,0.49355740000009973,41,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,25,3,205,205,main,positivefb,-99,easy,,0.8511741000002075,['c'],1,left,['0'],6,0.32854749999978594,63,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,26,3,206,206,main,positivefb,-99,hard,,2.100594000000001,['n'],0,left,['3'],3,1.5132441000000654,45,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,27,3,207,207,main,positivefb,-99,average,,3.083515499999976,['n'],1,right,['8'],4,0.8343089999998483,29,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,28,3,208,208,main,positivefb,-99,hard,,1.2004314999999224,['c'],1,left,['9'],5,0.40131590000009965,45,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,29,3,209,209,main,positivefb,-99,hard,,2.8175289999999222,['c'],1,left,['8'],4,0.9134359999998196,41,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,30,3,210,210,main,positivefb,-99,hard,,2.733821100000114,['c'],0,right,['2'],2,1.2410569999997279,36,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,31,3,211,211,main,positivefb,-99,hard,,1.61756430000014,['n'],1,right,['9'],5,0.4793643000002703,36,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,32,3,212,212,main,positivefb,-99,hard,,3.81658809999999,['n'],1,right,['8'],4,0.6764793000002101,36,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,33,3,213,213,main,positivefb,-99,easy,,1.033487199999854,['n'],1,right,['0'],6,0.3135425000000396,16,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,34,3,214,214,main,positivefb,-99,hard,,0.9686205000002701,['c'],1,left,['9'],5,0.4473920000000362,45,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,35,3,215,215,main,positivefb,-99,average,,0.6019785000003139,['n'],1,right,['9'],5,0.37413610000021436,28,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,36,3,216,216,main,positivefb,-99,average,,0.6355070999998134,['n'],1,right,['9'],5,0.21511610000015935,25,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,37,3,217,217,main,positivefb,-99,hard,,1.283502799999951,['c'],1,left,['2'],2,0.30050230000006195,43,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,38,3,218,218,main,positivefb,-99,easy,,1.5847839999996722,['n'],1,right,['9'],5,0.24961339999981647,19,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,39,3,219,219,main,positivefb,-99,average,,1.1505882999999812,['c'],1,left,['9'],5,0.1141021999997065,52,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,40,3,220,220,main,positivefb,-99,average,,0.7513581999996859,['c'],1,left,['9'],5,0.2806104999999661,52,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,41,3,221,221,main,positivefb,-99,easy,,0.6676385999999184,['n'],1,right,['9'],5,0.3073821999996653,18,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,42,3,222,222,main,positivefb,-99,hard,,1.735521399999925,['n'],0,left,['9'],5,0.2668524000000616,45,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,43,3,223,223,main,positivefb,-99,average,,0.8010579000001599,['c'],1,left,['0'],6,0.504244799999924,53,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,44,3,224,224,main,positivefb,-99,average,,0.6506842999997389,['n'],1,right,['0'],6,0.3077272999998968,29,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,45,3,225,225,main,positivefb,-99,average,,1.317337999999836,['c'],1,left,['9'],5,0.3876367000002574,51,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,46,3,226,226,main,positivefb,-99,easy,,0.7515011000000413,['c'],1,left,['9'],5,0.5506962999997995,64,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,47,3,227,227,main,positivefb,-99,hard,,1.5188063000000511,['c'],1,left,['8'],4,0.684700199999952,44,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,48,3,228,228,main,positivefb,-99,average,,0.8508050999998886,['c'],1,left,['0'],6,0.33598879999999554,52,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,49,3,229,229,main,positivefb,-99,easy,,0.8000541000001249,['c'],1,left,['9'],5,0.48399209999979576,64,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,50,3,230,230,main,positivefb,-99,average,,0.7013731999995798,['n'],1,right,['9'],5,0.40420080000012604,27,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,51,3,231,231,main,positivefb,-99,easy,,0.7183261999998649,['c'],1,left,['9'],5,0.3289036999999553,63,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,52,3,232,232,main,positivefb,-99,easy,,0.6505469999997331,['n'],1,right,['0'],6,0.2748953000000256,16,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,53,3,233,233,main,positivefb,-99,average,,0.7338634000002457,['n'],1,right,['9'],5,0.30740780000041923,26,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,54,3,234,234,main,positivefb,-99,easy,,0.7004194000001007,['n'],1,right,['0'],6,0.4522249000001466,17,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,55,3,235,235,main,positivefb,-99,hard,,1.5188212999996722,['c'],1,left,['8'],4,0.6703000000002248,44,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,56,3,236,236,main,positivefb,-99,hard,,2.051133099999788,['n'],0,left,['3'],3,0.8661144000002423,41,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,57,3,237,237,main,positivefb,-99,easy,,0.8678155000002334,['c'],1,left,['9'],5,0.23727120000012292,63,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,58,3,238,238,main,positivefb,-99,hard,,1.9021057999998447,['n'],1,right,['3'],3,0.8330114000000322,37,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,59,3,239,239,main,positivefb,-99,hard,,1.5345643999999083,['n'],1,right,['9'],5,0.5148438999999598,39,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,0,4,240,240,main,positivefb,-99,easy,,1.0504037000000608,['n'],1,right,['9'],5,0.8953682999999728,19,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,1,4,241,241,main,positivefb,-99,easy,,0.6336446000000251,['c'],1,left,['9'],5,2.1075981000003594,64,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,2,4,242,242,main,positivefb,-99,easy,,0.4840389999999388,['n'],1,right,['0'],6,2.4366242000000966,18,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,3,4,243,243,main,positivefb,-99,average,,1.4847325999999157,['n'],1,right,['9'],5,0.48882959999991726,25,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,4,4,244,244,main,positivefb,-99,average,,0.8012706999998045,['n'],1,right,['9'],5,0.2696178000001055,26,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,5,4,245,245,main,positivefb,-99,hard,,1.5176235999997516,['c'],1,left,['8'],4,0.8316601999999875,41,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,6,4,246,246,main,positivefb,-99,hard,,1.1513147000000572,['c'],0,right,['8'],4,0.8484585999999581,39,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,7,4,247,247,main,positivefb,-99,average,,0.634383600000092,['c'],1,left,['8'],4,0.34948309999981575,53,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,8,4,248,248,main,positivefb,-99,hard,,2.6183076000002075,['c'],1,left,['3'],3,0.7996103999998923,41,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,9,4,249,249,main,positivefb,-99,easy,,1.5514806000001045,['n'],1,right,['9'],5,0.6746847999997954,16,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,10,4,250,250,main,positivefb,-99,average,,1.1838259999999536,['c'],1,left,['9'],5,0.3459005999998226,55,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,11,4,251,251,main,positivefb,-99,easy,,0.7336651000000529,['n'],1,right,['8'],4,0.567841000000044,19,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,12,4,252,252,main,positivefb,-99,hard,,1.3510464999999385,['c'],1,left,['9'],5,1.0191093999997065,44,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,13,4,253,253,main,positivefb,-99,hard,,1.1845336999999745,['n'],0,left,['9'],5,0.2193606999999247,45,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,14,4,254,254,main,positivefb,-99,easy,,0.7175849000000198,['c'],1,left,['0'],6,0.30362590000004275,62,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,15,4,255,255,main,positivefb,-99,average,,0.8170079999999871,['n'],1,right,['9'],5,1.4194950999999492,27,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,16,4,256,256,main,positivefb,-99,easy,,0.7168346000003112,['n'],1,right,['9'],5,0.7021132999998372,17,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,17,4,257,257,main,positivefb,-99,average,,1.2174512999999934,['n'],1,right,['8'],4,0.8589668999998139,29,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,18,4,258,258,main,positivefb,-99,average,,1.1178855999996813,['n'],1,right,['9'],5,0.9403118000000177,29,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,19,4,259,259,main,positivefb,-99,hard,,1.484245699999974,['n'],0,left,['8'],4,0.7728315999997903,43,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,20,4,260,260,main,positivefb,-99,average,,0.7514175999999679,['n'],1,right,['3'],3,0.7207026000000951,28,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,21,4,261,261,main,positivefb,-99,easy,,1.3340134000000035,['n'],1,right,['0'],6,0.7353589999997894,19,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,22,4,262,262,main,positivefb,-99,hard,,2.3007063999998536,['n'],1,right,['8'],4,0.7107571000001371,36,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,23,4,263,263,main,positivefb,-99,hard,,1.6010882000000493,['c'],0,right,['2'],2,0.43558290000009947,36,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,24,4,264,264,main,positivefb,-99,easy,,1.550575199999912,['c'],1,left,['2'],2,0.5484735000000001,61,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,25,4,265,265,main,positivefb,-99,hard,,2.08500660000027,['c'],0,right,['3'],3,0.5161775000001398,37,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,26,4,266,266,main,positivefb,-99,average,,0.8680377999999109,['n'],0,left,['0'],6,0.3972095999997691,55,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,27,4,267,267,main,positivefb,-99,average,,0.6173514999995859,['n'],0,left,['0'],6,0.22133819999999105,54,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,28,4,268,268,main,positivefb,-99,average,,1.067437400000017,['n'],1,right,['9'],5,0.3627633999999489,25,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,29,4,269,269,main,positivefb,-99,easy,,0.7511019999997188,['n'],1,right,['9'],5,0.30367389999992156,16,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,30,4,270,270,main,positivefb,-99,easy,,0.7822209000000839,['c'],1,left,['0'],6,0.9253592000000026,65,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,31,4,271,271,main,positivefb,-99,easy,,0.7681986000002325,['n'],1,right,['0'],6,1.698852199999692,17,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,32,4,272,272,main,positivefb,-99,hard,,1.9174736999998458,['n'],0,left,['8'],4,0.5704925999998522,41,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,33,4,273,273,main,positivefb,-99,hard,,1.6182521000000634,['n'],1,right,['8'],4,0.6675283999998101,36,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,34,4,274,274,main,positivefb,-99,hard,,1.4344841000001907,['n'],0,left,['3'],3,0.6721989000002395,41,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,35,4,275,275,main,positivefb,-99,easy,,1.1172609000000193,['c'],1,left,['0'],6,0.8341592999995555,62,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,36,4,276,276,main,positivefb,-99,easy,,0.7181419999997161,['c'],1,left,['0'],6,0.5010195999998359,63,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,37,4,277,277,main,positivefb,-99,hard,,1.0514118999999482,['n'],1,right,['3'],3,1.9514976000000388,36,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,38,4,278,278,main,positivefb,-99,hard,,1.833539700000074,['n'],1,right,['3'],3,1.1843521000000692,36,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,39,4,279,279,main,positivefb,-99,average,,0.7509291999999732,['n'],0,left,['1'],1,1.6516797999997834,54,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,40,4,280,280,main,positivefb,-99,hard,,1.8350044999997408,['n'],1,right,['3'],3,0.6969472999999198,36,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,41,4,281,281,main,positivefb,-99,hard,,5.683848600000147,['n'],0,left,['1'],1,1.571232599999803,44,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,42,4,282,282,main,positivefb,-99,easy,,1.117836299999908,['c'],1,left,['0'],6,0.6885352999997849,63,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,43,4,283,283,main,positivefb,-99,average,,0.6019802000000709,['c'],1,left,['0'],6,0.8217907000002924,52,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,44,4,284,284,main,positivefb,-99,average,,1.499672500000088,['c'],1,left,['8'],4,0.3225683000000572,54,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,45,4,285,285,main,positivefb,-99,hard,,0.7999668000002202,['c'],1,left,['8'],4,0.3818206000000828,44,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,46,4,286,286,main,positivefb,-99,average,,0.8340114999996331,['n'],1,right,['9'],5,0.7259608999997909,28,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,47,4,287,287,main,positivefb,-99,hard,,1.617395199999919,['n'],1,right,['8'],4,0.6894452999999885,35,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,48,4,288,288,main,positivefb,-99,hard,,0.967239999999947,['n'],1,right,['8'],4,0.7917434000000867,37,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,49,4,289,289,main,positivefb,-99,hard,,2.2844113000001016,['n'],0,left,['2'],2,2.245760600000267,41,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,50,4,290,290,main,positivefb,-99,average,,1.050410699999702,['c'],1,left,['0'],6,0.7307329000000209,55,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,51,4,291,291,main,positivefb,-99,easy,,0.7518233999999211,['c'],1,left,['9'],5,0.416057500000079,64,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,52,4,292,292,main,positivefb,-99,average,,0.8345770000000812,['n'],1,right,['9'],5,0.3909860000003391,26,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,53,4,293,293,main,positivefb,-99,average,,0.7013281000004099,['c'],1,left,['9'],5,0.3564614000001711,55,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,54,4,294,294,main,positivefb,-99,easy,,0.6836149999999179,['n'],1,right,['9'],5,0.3637728999997307,18,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,55,4,295,295,main,positivefb,-99,easy,,0.7344113000003745,['n'],1,right,['0'],6,0.31258029999980863,16,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,56,4,296,296,main,positivefb,-99,easy,,0.5678241000000526,['c'],1,left,['0'],6,0.25454880000006597,61,,25,18,Man,Rechts,1,
,dotcolour,xotask,dotcolour,57,4,297,297,main,positivefb,-99,average,,0.6008740000002035,['c'],1,left,['0'],6,0.20580110000037166,55,,25,18,Man,Rechts,1,
