starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,xotask,39,3,219,819,main,negativefb,-99,hard,28,2.4840155000001687,['c'],0,right,['3'],4,0.09359840000070108,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,40,3,220,820,main,negativefb,-99,average,61,1.0179528999997274,['c'],1,left,['2'],5,0.09025359999941429,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,41,3,221,821,main,negativefb,-99,easy,9,0.7353586999997788,['n'],1,right,['2'],5,0.38708039999983157,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,42,3,222,822,main,negativefb,-99,hard,54,1.3500882999996975,['n'],0,left,['2'],5,0.1014458999998169,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,43,3,223,823,main,negativefb,-99,easy,72,0.9839820000015607,['c'],1,left,['2'],5,0.1399356000001717,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,44,3,224,824,main,negativefb,-99,average,15,0.9167125999993004,['n'],1,right,['2'],5,0.10603360000095563,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,45,3,225,825,main,negativefb,-99,easy,8,0.6501554000005854,['n'],1,right,['2'],5,0.18882839999969292,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,46,3,226,826,main,negativefb,-99,average,16,0.4684225000000879,['n'],1,right,['2'],5,0.1309901999993599,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,47,3,227,827,main,negativefb,-99,hard,28,1.2002690999997867,['c'],0,right,['3'],4,0.06275079999977606,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,48,3,228,828,main,negativefb,-99,hard,53,1.1175022999996145,['c'],1,left,['3'],4,0.08867079999981797,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,49,3,229,829,main,negativefb,-99,hard,25,1.2175043000006553,['n'],1,right,['3'],4,0.10874100000000908,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,50,3,230,830,main,negativefb,-99,easy,7,1.0674843000015244,['n'],1,right,['2'],5,0.12746129999868572,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,51,3,231,831,main,negativefb,-99,easy,7,0.5182184000004781,['n'],1,right,['2'],5,0.0949335000004794,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,52,3,232,832,main,negativefb,-99,hard,25,1.0849312000009377,['n'],1,right,['2'],5,0.09669039999971574,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,53,3,233,833,main,negativefb,-99,average,62,0.9345262999995612,['c'],1,left,['1'],6,0.07210020000093209,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,54,3,234,834,main,negativefb,-99,easy,73,0.7666219000002457,['c'],1,left,['1'],6,0.040169100000639446,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,55,3,235,835,main,negativefb,-99,easy,73,0.6500469999991765,['c'],1,left,['1'],6,0.06110399999852234,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,56,3,236,836,main,negativefb,-99,average,62,0.700824499999726,['c'],1,left,['1'],6,0.1042489999999816,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,57,3,237,837,main,negativefb,-99,easy,6,1.0349261999999726,['n'],1,right,['1'],6,0.07512630000019271,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,58,3,238,838,main,negativefb,-99,average,19,1.0841732999997475,['n'],1,right,['2'],5,0.03798350000033679,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,59,3,239,839,main,negativefb,-99,average,19,1.4006618999992497,['n'],1,right,['3'],4,0.1330722999991849,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,0,4,240,840,main,negativefb,-99,hard,28,1.4836183999996138,['c'],0,right,['3'],4,0.41774289999921166,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,1,4,241,841,main,negativefb,-99,easy,9,1.0348870999987412,['c'],0,right,['3'],4,0.08072069999980158,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,2,4,242,842,main,negativefb,-99,easy,7,0.6344494000004488,['n'],1,right,['2'],5,0.08492630000000645,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,3,4,243,843,main,negativefb,-99,hard,29,0.7338392999990901,['n'],1,right,['2'],5,0.04463500000019849,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,4,4,244,844,main,negativefb,-99,easy,70,1.1340029000002687,['c'],1,left,['2'],5,0.04744770000070275,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,5,4,245,845,main,negativefb,-99,easy,8,0.6841495999997278,['n'],1,right,['2'],5,0.08288160000120115,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,6,4,246,846,main,negativefb,-99,average,19,1.9343474000015703,['n'],1,right,['3'],4,0.07570699999996577,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,7,4,247,847,main,negativefb,-99,hard,50,1.1679982999994536,['c'],1,left,['3'],4,0.002437099999951897,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,8,4,248,848,main,negativefb,-99,hard,53,0.8670553000010841,['c'],1,left,['3'],4,0.0561535000015283,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,9,4,249,849,main,negativefb,-99,hard,27,1.0017819000004238,['n'],1,right,['3'],4,0.08708309999929043,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,10,4,250,850,main,negativefb,-99,hard,54,0.7339147000002413,['c'],1,left,['3'],4,0.09504479999850446,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,11,4,251,851,main,negativefb,-99,hard,26,0.584044700000959,['c'],0,right,['3'],4,0.18124320000060834,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,12,4,252,852,main,negativefb,-99,easy,6,1.1340288999999757,['n'],1,right,['2'],5,0.05712629999834462,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,13,4,253,853,main,negativefb,-99,average,62,1.1337702999990142,['c'],1,left,['2'],5,0.09071600000061153,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,14,4,254,854,main,negativefb,-99,hard,29,1.0676044000010734,['n'],1,right,['2'],5,0.08488209999995888,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,15,4,255,855,main,negativefb,-99,easy,71,1.2842574999995122,['c'],1,left,['2'],5,0.12688100000013947,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,16,4,256,856,main,negativefb,-99,average,64,0.8676722999989579,['c'],1,left,['2'],5,0.06468970000059926,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,17,4,257,857,main,negativefb,-99,easy,71,0.601290999999037,['c'],1,left,['2'],5,0.09471680000024207,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,18,4,258,858,main,negativefb,-99,hard,51,0.6665874999998778,['c'],1,left,['2'],5,0.06555180000032124,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,19,4,259,859,main,negativefb,-99,average,19,1.8174023999999918,['n'],1,right,['3'],4,0.030580399999962538,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,20,4,260,860,main,negativefb,-99,average,15,0.9163903999997274,['n'],1,right,['1'],6,0.09781790000124602,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,21,4,261,861,main,negativefb,-99,average,18,1.3524778999999398,['n'],1,right,['3'],4,0.048168400000577094,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,22,4,262,862,main,negativefb,-99,average,60,1.1508479999993142,['c'],1,left,['1'],6,0.12184030000025814,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,23,4,263,863,main,negativefb,-99,easy,5,0.7343765000005078,['n'],1,right,['1'],6,0.0876998999992793,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,24,4,264,864,main,negativefb,-99,hard,51,0.8998005000012199,['c'],1,left,['2'],5,0.08103949999895121,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,25,4,265,865,main,negativefb,-99,easy,7,0.6172755999996298,['n'],1,right,['1'],6,0.0937422000006336,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,26,4,266,866,main,negativefb,-99,average,17,0.8341789999994944,['n'],1,right,['1'],6,0.10562770000069577,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,27,4,267,867,main,negativefb,-99,easy,73,0.8007131000013032,['c'],1,left,['1'],6,0.08649839999998221,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,28,4,268,868,main,negativefb,-99,easy,5,0.6178089999993972,['n'],1,right,['1'],6,0.08307870000135154,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,29,4,269,869,main,negativefb,-99,average,19,1.2170889999997598,['c'],0,right,['0'],1,1.1360748000006424,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,30,4,270,870,main,negativefb,-99,easy,74,0.9178181000006589,['c'],1,left,['1'],6,0.12689359999967564,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,31,4,271,871,main,negativefb,-99,average,64,2.135717499999373,['c'],1,left,['2'],5,0.32514199999968696,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,32,4,272,872,main,negativefb,-99,easy,5,0.7839624000007461,['n'],1,right,['1'],6,0.07389149999835354,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,33,4,273,873,main,negativefb,-99,easy,71,0.8165601000000606,['c'],1,left,['1'],6,0.07901380000112113,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,34,4,274,874,main,negativefb,-99,average,61,0.8848018000007869,['c'],1,left,['1'],6,0.09808929999962857,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,35,4,275,875,main,negativefb,-99,hard,25,1.0833149000009143,['n'],1,right,['2'],5,0.04275699999925564,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,36,4,276,876,main,negativefb,-99,hard,53,1.9342465000008815,['c'],1,left,['2'],5,0.0686851000009483,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,37,4,277,877,main,negativefb,-99,hard,26,1.11727079999946,['n'],1,right,['3'],4,0.10199269999975513,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,38,4,278,878,main,negativefb,-99,hard,53,1.5676597999990918,['c'],1,left,['3'],4,0.0443052999999054,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,39,4,279,879,main,negativefb,-99,easy,5,1.05089659999976,['n'],1,right,['1'],6,0.06638659999953234,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,40,4,280,880,main,negativefb,-99,easy,73,0.7507380000006378,['c'],1,left,['1'],6,0.025655199999164324,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,41,4,281,881,main,negativefb,-99,average,63,0.63366379999934,['c'],1,left,['1'],6,0.06468539999877976,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,42,4,282,882,main,negativefb,-99,average,63,0.7510683000000427,['c'],1,left,['1'],6,0.09669989999929385,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,43,4,283,883,main,negativefb,-99,hard,52,1.4676944999991974,['c'],1,left,['2'],5,0.06747529999847757,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,44,4,284,884,main,negativefb,-99,easy,8,1.7000148999995872,['n'],1,right,['2'],5,0.08543079999981273,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,45,4,285,885,main,negativefb,-99,hard,52,1.9511418000001868,['c'],1,left,['3'],4,0.060396699998818804,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,46,4,286,886,main,negativefb,-99,average,17,3.3851785999995627,['n'],1,right,['3'],4,0.6841189999995549,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,47,4,287,887,main,negativefb,-99,hard,25,1.3342612999986159,['c'],0,right,['3'],4,0.02031870000064373,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,48,4,288,888,main,negativefb,-99,easy,70,1.2677485000003799,['c'],1,left,['3'],4,0.041079299999182695,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,49,4,289,889,main,negativefb,-99,average,61,1.1170192000008683,['c'],1,left,['3'],4,0.724048900001435,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,50,4,290,890,main,negativefb,-99,average,63,1.667833999999857,['c'],1,left,['3'],4,0.029216799999630894,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,51,4,291,891,main,negativefb,-99,easy,71,0.8505877999996301,['c'],1,left,['2'],5,0.362883799998599,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,52,4,292,892,main,negativefb,-99,average,15,0.7678890999995929,['n'],1,right,['2'],5,0.126964200000657,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,53,4,293,893,main,negativefb,-99,easy,70,1.3503384999985428,['c'],1,left,['2'],5,0.0847459999986313,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,54,4,294,894,main,negativefb,-99,average,18,0.8341736000002129,['n'],1,right,['2'],5,0.09655130000101053,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,55,4,295,895,main,negativefb,-99,average,63,0.9339343000010558,['c'],1,left,['2'],5,0.07333169999947131,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,56,4,296,896,main,negativefb,-99,hard,28,1.183936299999914,['n'],1,right,['8'],3,0.27123089999986405,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,57,4,297,897,main,negativefb,-99,hard,51,1.066914999999426,['c'],1,left,['3'],4,0.03506100000049628,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,58,4,298,898,main,negativefb,-99,average,17,1.3007582999998704,['n'],1,right,['3'],4,0.39868529999876046,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,59,4,299,899,main,negativefb,-99,hard,29,1.150402999999642,['n'],1,right,['3'],4,0.09657599999991362,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,0,0,0,900,training,negativefb,64,easy,71,2.0012468000004446,['n'],0,left,['0'],1,0.1579927000002499,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,1,0,1,901,training,negativefb,54,hard,50,1.383715800000573,['c'],1,left,['3'],4,0.056939000000056694,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,2,0,2,902,training,negativefb,50,average,18,1.483277299999827,['n'],1,right,['2'],5,0.0994167999997444,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,3,0,3,903,training,negativefb,73,easy,70,0.832554100001289,['c'],1,left,['1'],6,0.07785359999979846,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,4,0,4,904,training,negativefb,65,easy,73,0.5499201000002358,['c'],1,left,['1'],6,0.0696315000004688,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,5,0,5,905,training,negativefb,56,average,62,1.0011364000001777,['c'],1,left,['1'],6,0.07444829999985814,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,6,0,6,906,training,negativefb,63,average,62,0.5832626999999775,['c'],1,left,['1'],6,0.0489943000011408,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,7,0,7,907,training,negativefb,62,easy,7,1.5335708999991766,['n'],1,right,['2'],5,0.08150190000014845,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,8,0,8,908,training,negativefb,81,hard,27,1.666662699999506,['c'],0,right,['2'],5,0.2430158000006486,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,9,0,9,909,training,negativefb,85,easy,71,0.817062199999782,['c'],1,left,['1'],6,1.0177569999996194,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,10,0,10,910,training,negativefb,55,hard,27,1.4657946999996057,['n'],1,right,['2'],5,0.11037969999961206,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,11,0,11,911,training,negativefb,70,easy,70,0.6838456000004953,['c'],1,left,['1'],6,0.014347100001032231,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,12,0,12,912,training,negativefb,57,average,17,1.2335115999994741,['n'],1,right,['2'],5,0.04472569999961706,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,13,0,13,913,training,negativefb,66,hard,50,1.9500722000011592,['c'],1,left,['2'],5,0.05336329999954614,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,14,0,14,914,training,negativefb,62,easy,73,0.883383500000491,['c'],1,left,['2'],5,0.048107399999935296,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,15,0,15,915,training,negativefb,12,easy,7,0.9169750000000931,['c'],0,right,['0'],1,1.2574246000003768,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,16,0,16,916,training,negativefb,53,average,63,2.950063799999043,['c'],1,left,['2'],5,0.032828699999299715,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,17,0,17,917,training,negativefb,62,average,15,1.0499813000005815,['n'],1,right,['2'],5,0.054083699998955126,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,18,0,18,918,training,negativefb,68,hard,51,1.0493126999990636,['c'],1,left,['2'],5,0.08262140000078944,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,19,0,19,919,training,negativefb,59,average,15,0.7667503000011493,['n'],1,right,['2'],5,0.08061830000042391,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,20,0,20,920,training,negativefb,55,hard,54,1.6327156999996078,['c'],1,left,['2'],5,0.06022300000040559,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,21,0,21,921,training,negativefb,71,hard,54,0.9003771999996388,['c'],1,left,['1'],6,0.05478409999886935,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,22,0,22,922,training,negativefb,58,hard,25,0.8341448000010132,['c'],0,right,['1'],6,0.06670570000096632,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,23,0,23,923,training,negativefb,69,easy,6,2.149854499999492,['n'],1,right,['2'],5,0.07388320000063686,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,24,0,24,924,training,negativefb,86,hard,27,0.6669153000002552,['n'],1,right,['1'],6,0.3088948000004166,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,25,0,25,925,training,negativefb,53,average,62,0.8167488999988564,['c'],1,left,['1'],6,0.03223169999910169,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,26,0,26,926,training,negativefb,78,easy,9,0.6163264000006166,['n'],1,right,['1'],6,0.05463170000075479,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,27,0,27,927,training,negativefb,50,hard,54,1.2010405999990326,['c'],1,left,['1'],6,0.027987600000415114,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,28,0,28,928,training,negativefb,69,hard,50,0.8338121000015235,['c'],1,left,['1'],6,0.03403760000037437,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,29,0,29,929,training,negativefb,62,easy,72,0.8506686000000627,['c'],1,left,['1'],6,0.022579800001039985,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,30,0,30,930,training,negativefb,76,easy,7,0.9010000999987824,['n'],1,right,['1'],6,0.06669870000041556,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,31,0,31,931,training,negativefb,63,average,60,1.0005959999998595,['c'],1,left,['1'],6,0.015408699999170494,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,32,0,32,932,training,negativefb,55,easy,9,0.9499127999988559,['n'],1,right,['2'],5,0.03243149999980233,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,33,0,33,933,training,negativefb,69,average,15,0.8004946000000928,['n'],1,right,['2'],5,0.08731550000084098,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,34,0,34,934,training,negativefb,74,easy,9,0.56833000000006,['n'],1,right,['2'],5,0.08547999999973399,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,35,0,35,935,training,negativefb,59,hard,52,0.834451300001092,['c'],1,left,['1'],6,0.0008013999995455379,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,36,0,36,936,training,negativefb,93,hard,28,2.0164724999995087,['n'],1,right,['9'],2,0.8160738999995374,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,37,0,37,937,training,negativefb,64,average,18,2.633805100000245,['n'],1,right,['3'],4,0.27797110000028624,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,38,0,38,938,training,negativefb,81,average,16,1.3165566000006947,['n'],1,right,['2'],5,0.1342611999989458,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,39,0,39,939,training,negativefb,62,average,64,1.1000160000003234,['c'],1,left,['1'],6,0.04603859999951965,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,40,0,40,940,training,negativefb,60,hard,50,1.7501081000009435,['c'],1,left,['1'],6,0.061929900000905036,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,41,0,41,941,training,negativefb,66,easy,7,1.0162209999998595,['n'],1,right,['1'],6,0.051557800001319265,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,42,0,42,942,training,negativefb,46,hard,25,1.017108100000769,['n'],1,right,['2'],5,0.0481673000012961,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,43,0,43,943,training,negativefb,59,average,60,1.6164865999999165,['n'],0,left,['3'],4,0.11755950000042503,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,44,0,44,944,training,negativefb,54,average,60,1.716935000000376,['c'],1,left,['2'],5,0.12444589999904565,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,45,0,45,945,training,negativefb,64,easy,70,0.6668573999995715,['c'],1,left,['1'],6,0.029694700000618468,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,46,0,46,946,training,negativefb,54,hard,29,1.216797499999302,['n'],1,right,['2'],5,0.10036779999973078,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,47,0,47,947,training,negativefb,71,easy,6,1.4829009999994014,['n'],1,right,['1'],6,0.03664869999920484,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,48,0,48,948,training,negativefb,54,hard,29,5.18313390000003,['n'],1,right,['3'],4,0.08330569999998261,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,49,0,49,949,training,negativefb,98,easy,74,0.6326446999992186,['c'],1,left,['1'],6,1.703643299999385,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,50,0,50,950,training,negativefb,75,easy,70,0.8506508999998914,['c'],1,left,['1'],6,0.8168447999996715,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,51,0,51,951,training,negativefb,58,average,15,0.9841263999987859,['n'],1,right,['2'],5,0.008281499998702202,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,52,0,52,952,training,negativefb,53,average,61,0.817923200000223,['c'],1,left,['1'],6,0.04032809999989695,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,53,0,53,953,training,negativefb,48,hard,29,1.234175999999934,['n'],1,right,['3'],4,0.08510879999994359,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,54,0,54,954,training,negativefb,53,average,16,0.7661690000004455,['n'],1,right,['2'],5,0.035306100000525475,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,55,0,55,955,training,negativefb,58,hard,50,1.3000682000001689,['c'],1,left,['2'],5,0.0854018999998516,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,56,0,56,956,training,negativefb,52,average,64,0.8334020000002056,['c'],1,left,['2'],5,0.024568599999838625,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,57,0,57,957,training,negativefb,63,hard,29,0.8831052999994427,['n'],1,right,['2'],5,0.08541049999985262,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,58,0,58,958,training,negativefb,29,easy,7,0.6494225999995251,['n'],1,right,['1'],6,0.22341020000021672,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,59,0,59,959,training,negativefb,61,average,18,0.950483599999643,['n'],1,right,['2'],5,0.08109929999955057,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,0,1,60,960,training,negativefb,47,easy,73,0.8349848999987444,['c'],1,left,['1'],6,0.034579200000735,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,1,1,61,961,training,negativefb,40,hard,51,0.9837929000004806,['c'],1,left,['2'],5,0.04997990000083519,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,2,1,62,962,training,negativefb,37,easy,5,0.61714960000063,['c'],0,right,['1'],6,0.09487730000000738,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,3,1,63,963,training,negativefb,52,average,18,0.6345574000006309,['c'],0,right,['1'],6,0.07414699999935692,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,4,1,64,964,training,negativefb,48,hard,50,1.6834359999993467,['c'],1,left,['2'],5,0.09978690000025381,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,5,1,65,965,training,negativefb,87,hard,53,1.466187899999568,['c'],1,left,['3'],4,0.181394299999738,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,6,1,66,966,training,negativefb,58,easy,72,0.8007238999998663,['c'],1,left,['1'],6,0.06229929999972228,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,7,1,67,967,training,negativefb,61,easy,74,0.6168123999996169,['c'],1,left,['1'],6,0.04355589999977383,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,8,1,68,968,training,negativefb,59,hard,25,1.6164688000008027,['n'],1,right,['3'],4,0.0899042000000918,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,9,1,69,969,training,negativefb,55,hard,25,1.0164717999996356,['n'],1,right,['2'],5,0.1571096999996371,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,10,1,70,970,training,negativefb,86,average,62,1.1663990999986709,['c'],1,left,['1'],6,0.2010709999995015,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,11,1,71,971,training,negativefb,52,easy,73,0.5488224000000628,['c'],1,left,['1'],6,0.06754899999941699,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,12,1,72,972,training,negativefb,71,hard,26,2.050080999999409,['n'],1,right,['3'],4,0.13388160000067728,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,13,1,73,973,training,negativefb,90,easy,7,0.6172151000009762,['n'],1,right,['1'],6,0.7040557000000263,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,14,1,74,974,training,negativefb,55,easy,7,0.6338249999989785,['n'],1,right,['1'],6,0.06738410000070871,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,15,1,75,975,training,negativefb,76,average,60,1.2013096999999107,['c'],1,left,['1'],6,0.11297759999979462,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,16,1,76,976,training,negativefb,58,hard,27,0.9671734000003198,['n'],1,right,['1'],6,0.06940829999984999,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,17,1,77,977,training,negativefb,32,easy,9,2.184092100000271,['n'],1,right,['1'],6,0.172181099998852,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,18,1,78,978,training,negativefb,74,average,64,0.7997204000002966,['c'],1,left,['1'],6,0.1250187999994523,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,19,1,79,979,training,negativefb,66,easy,6,0.8176012999992963,['n'],1,right,['1'],6,0.10320360000150686,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,20,1,80,980,training,negativefb,53,easy,71,0.6171133000007103,['c'],1,left,['1'],6,0.06672690000050352,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,21,1,81,981,training,negativefb,70,hard,26,2.9177786000000197,['n'],1,right,['8'],3,0.25172849999944447,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,22,1,82,982,training,negativefb,60,easy,9,1.0508043999998335,['n'],1,right,['3'],4,0.608557399998972,,,34,18,Man,Rechts,1,
,xotask,xotask,xotask,23,1,83,983,training,negativefb,57,average,18,1.7670318000000407,['c'],0,right,['3'],4,0.12930249999953958,,,34,18,Man,Rechts,1,
