starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,dotcolour,27,2,147,747,main,negativefb,-99,hard,39,0.4341037999997752,['n'],1,right,['8'],4,0.3820138000000952,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,2,148,748,main,negativefb,-99,average,26,0.41746869999997216,['n'],1,right,['8'],4,0.37453839999989214,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,2,149,749,main,negativefb,-99,hard,41,0.41733739999972386,['n'],0,left,['8'],4,0.4231691999998475,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,2,150,750,main,negativefb,-99,easy,62,0.6845441000000392,['c'],1,left,['8'],4,0.3164528000002065,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,2,151,751,main,negativefb,-99,easy,17,0.36762670000007347,['n'],1,right,['9'],5,0.3936791999999514,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,2,152,752,main,negativefb,-99,easy,15,0.3669715000000906,['n'],1,right,['9'],5,0.45283870000002935,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,2,153,753,main,negativefb,-99,average,27,0.3839683999999579,['n'],1,right,['9'],5,0.45213579999972353,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,2,154,754,main,negativefb,-99,hard,38,0.41713290000006964,['n'],1,right,['9'],5,0.4254441999996743,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,2,155,755,main,negativefb,-99,easy,65,0.5680160000001706,['c'],1,left,['9'],5,0.44388070000013613,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,2,156,756,main,negativefb,-99,easy,63,0.6011831000000711,['c'],1,left,['9'],5,0.6742506000000503,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,2,157,757,main,negativefb,-99,hard,42,1.0003799000000981,['c'],1,left,['8'],4,0.22435009999981048,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,2,158,758,main,negativefb,-99,average,53,0.6838222999999743,['c'],1,left,['8'],4,0.2613664999998946,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,2,159,759,main,negativefb,-99,easy,16,0.8182473999995636,['n'],1,right,['9'],5,0.35549630000014076,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,2,160,760,main,negativefb,-99,hard,44,0.6343704999999318,['c'],1,left,['8'],4,0.41238320000002204,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,2,161,761,main,negativefb,-99,hard,39,0.5346690000001217,['n'],1,right,['9'],5,0.40777399999979025,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,2,162,762,main,negativefb,-99,hard,44,0.5002761000000646,['c'],1,left,['8'],4,0.3720040000002882,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,2,163,763,main,negativefb,-99,average,25,0.417165599999862,['n'],1,right,['9'],5,0.3821523999999954,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,2,164,764,main,negativefb,-99,easy,63,0.5171332999998413,['c'],1,left,['9'],5,0.371071000000029,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,2,165,765,main,negativefb,-99,average,28,0.4507376999999906,['n'],1,right,['9'],5,0.36223149999977977,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,2,166,766,main,negativefb,-99,average,51,0.5342076000001725,['n'],0,left,['8'],4,0.39155399999981455,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,2,167,767,main,negativefb,-99,easy,15,0.44988000000012107,['n'],1,right,['0'],6,0.471575699999903,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,2,168,768,main,negativefb,-99,easy,61,0.5682052000001931,['c'],1,left,['0'],6,0.48683859999982815,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,2,169,769,main,negativefb,-99,average,26,0.7336488000000827,['n'],1,right,['9'],5,0.34264130000019577,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,2,170,770,main,negativefb,-99,easy,65,0.5171958000000814,['c'],1,left,['9'],5,0.38938359999974637,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,2,171,771,main,negativefb,-99,hard,42,0.768187399999988,['n'],0,left,['8'],4,0.40795699999989665,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,2,172,772,main,negativefb,-99,easy,17,0.8174595000000409,['n'],1,right,['9'],5,0.6072895999996035,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,2,173,773,main,negativefb,-99,easy,17,0.4009041999997862,['n'],1,right,['0'],6,0.5126163999998425,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,2,174,774,main,negativefb,-99,hard,43,0.6847845000002053,['c'],1,left,['8'],4,0.22599940000009155,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,2,175,775,main,negativefb,-99,average,27,0.416790900000251,['n'],1,right,['9'],5,0.3771197999999458,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,2,176,776,main,negativefb,-99,average,29,0.400114499999745,['n'],1,right,['9'],5,0.3874180999996497,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,2,177,777,main,negativefb,-99,average,52,0.4671617000003607,['n'],0,left,['8'],4,0.6335077000003366,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,2,178,778,main,negativefb,-99,average,54,0.5504977000000508,['c'],1,left,['8'],4,0.5558063999997103,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,2,179,779,main,negativefb,-99,hard,36,0.9343380000000252,['c'],0,right,['3'],3,0.8968122000001131,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,3,180,780,main,negativefb,-99,easy,64,0.4337368999999853,['n'],0,left,['3'],3,0.8539635000001908,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,3,181,781,main,negativefb,-99,easy,17,0.450875300000007,['n'],1,right,['9'],5,0.4588111000002755,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,3,182,782,main,negativefb,-99,easy,65,0.4679030000002058,['c'],1,left,['9'],5,0.4073272000000543,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,3,183,783,main,negativefb,-99,hard,41,0.46722159999990254,['c'],1,left,['3'],3,0.7408848000000035,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,3,184,784,main,negativefb,-99,hard,43,0.5684461999999257,['n'],0,left,['8'],4,0.3377574999999524,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,3,185,785,main,negativefb,-99,easy,15,0.41835059999993973,['n'],1,right,['9'],5,0.3802135000000817,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,3,186,786,main,negativefb,-99,average,26,0.40101559999993697,['n'],1,right,['9'],5,0.37369159999980184,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,3,187,787,main,negativefb,-99,average,55,0.6675230999999258,['c'],1,left,['8'],4,1.1416684000000714,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,3,188,788,main,negativefb,-99,average,25,0.917536200000086,['n'],1,right,['9'],5,0.5235619000000042,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,3,189,789,main,negativefb,-99,easy,61,0.5333073999995577,['c'],1,left,['8'],4,0.38688719999981913,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,3,190,790,main,negativefb,-99,hard,42,0.45039200000019264,['n'],0,left,['8'],4,0.53046089999998,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,3,191,791,main,negativefb,-99,average,52,0.7186815000000024,['c'],1,left,['8'],4,0.28924229999984163,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,3,192,792,main,negativefb,-99,easy,64,0.41687569999976404,['c'],1,left,['9'],5,0.5102222000000438,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,3,193,793,main,negativefb,-99,hard,35,0.38455370000019684,['c'],0,right,['3'],3,0.8197253999996974,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,3,194,794,main,negativefb,-99,average,53,0.5342502999997123,['c'],1,left,['8'],4,0.3096924000001309,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,3,195,795,main,negativefb,-99,hard,42,0.6343855000000076,['c'],1,left,['8'],4,0.297834899999998,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,3,196,796,main,negativefb,-99,average,25,0.6843831000001046,['n'],1,right,['9'],5,0.39443430000028457,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,3,197,797,main,negativefb,-99,hard,38,0.56780260000005,['c'],0,right,['9'],5,0.3816437999998925,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,3,198,798,main,negativefb,-99,hard,44,0.6843432000000575,['c'],1,left,['8'],4,0.3475578000002315,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,3,199,799,main,negativefb,-99,easy,16,0.35124939999968774,['n'],1,right,['9'],5,0.4238672999999835,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,3,200,800,main,negativefb,-99,easy,64,0.5171319000000949,['c'],1,left,['9'],5,0.4440005999999812,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,3,201,801,main,negativefb,-99,hard,41,0.41871119999996154,['c'],1,left,['3'],3,1.1144779000001108,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,3,202,802,main,negativefb,-99,average,51,0.5519778999996561,['c'],1,left,['8'],4,0.49589079999987007,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,3,203,803,main,negativefb,-99,hard,35,0.4169942000003175,['n'],1,right,['9'],5,0.4213947000002918,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,3,204,804,main,negativefb,-99,easy,65,0.5175358000001324,['c'],1,left,['8'],4,0.359821699999884,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,3,205,805,main,negativefb,-99,hard,39,0.5511812000004284,['n'],1,right,['9'],5,0.40485339999986536,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,3,206,806,main,negativefb,-99,hard,35,0.45066029999998136,['n'],1,right,['9'],5,0.41925480000008974,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,3,207,807,main,negativefb,-99,easy,63,0.5001790999999685,['c'],1,left,['8'],4,0.4875953999999183,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,3,208,808,main,negativefb,-99,average,29,0.600239800000054,['n'],1,right,['9'],5,0.4209659999996802,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,3,209,809,main,negativefb,-99,easy,17,0.36691239999981917,['n'],1,right,['8'],4,0.43001719999983834,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,3,210,810,main,negativefb,-99,hard,38,0.4020012000000861,['n'],1,right,['8'],4,0.5019185000001016,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,3,211,811,main,negativefb,-99,average,25,0.3512234999998327,['n'],1,right,['8'],4,0.4051702000001569,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,3,212,812,main,negativefb,-99,hard,41,0.43368409999993673,['n'],0,left,['8'],4,0.38815910000039366,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,3,213,813,main,negativefb,-99,easy,61,0.5009936999999809,['c'],1,left,['8'],4,0.33793280000008963,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,3,214,814,main,negativefb,-99,easy,17,0.650771000000077,['n'],1,right,['9'],5,0.3791430000001128,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,3,215,815,main,negativefb,-99,average,28,0.3686496000000261,['n'],1,right,['9'],5,0.39052140000012514,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,3,216,816,main,negativefb,-99,average,28,0.3678469000001314,['n'],1,right,['9'],5,0.7208968999998433,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,3,217,817,main,negativefb,-99,hard,36,0.48451499999964653,['n'],1,right,['9'],5,0.47374349999972765,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,3,218,818,main,negativefb,-99,average,26,0.4170070999998643,['n'],1,right,['9'],5,0.4472772000003715,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,3,219,819,main,negativefb,-99,average,27,0.35071460000017396,['n'],1,right,['9'],5,0.3921157999998286,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,3,220,820,main,negativefb,-99,easy,61,0.5166279000000031,['c'],1,left,['8'],4,0.38852870000027906,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,3,221,821,main,negativefb,-99,average,53,0.40210530000013023,['c'],1,left,['8'],4,0.3982370999997329,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,3,222,822,main,negativefb,-99,average,52,0.5335379999996803,['c'],1,left,['8'],4,0.34565040000006775,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,3,223,823,main,negativefb,-99,easy,19,0.9668011999997361,['n'],1,right,['9'],5,0.29463940000005095,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,3,224,824,main,negativefb,-99,average,55,0.5002922000003309,['c'],1,left,['8'],4,0.3438826000001427,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,3,225,825,main,negativefb,-99,easy,19,0.4500914999998713,['n'],1,right,['9'],5,0.38539340000033917,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,3,226,826,main,negativefb,-99,hard,35,0.3513188000001719,['n'],1,right,['8'],4,0.4361650999999256,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,3,227,827,main,negativefb,-99,easy,64,0.4517385000003742,['c'],1,left,['8'],4,0.36981599999990067,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,3,228,828,main,negativefb,-99,easy,17,0.45039880000013,['c'],0,right,['1'],1,1.6663238000001002,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,3,229,829,main,negativefb,-99,hard,39,0.3504630999996152,['n'],1,right,['8'],4,0.4023640999998861,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,3,230,830,main,negativefb,-99,easy,18,0.4334761999998591,['n'],1,right,['9'],5,0.3777516000000105,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,3,231,831,main,negativefb,-99,average,53,0.6663173000001734,['c'],1,left,['8'],4,0.3130030999996052,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,3,232,832,main,negativefb,-99,hard,43,0.5342588999997133,['n'],0,left,['8'],4,0.3607451999996556,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,3,233,833,main,negativefb,-99,average,55,0.48397620000014285,['c'],1,left,['9'],5,0.4397973999998612,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,3,234,834,main,negativefb,-99,average,51,0.6507811999999831,['c'],1,left,['8'],4,0.2931608999997479,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,3,235,835,main,negativefb,-99,hard,45,0.5337037999997847,['c'],1,left,['8'],4,0.4050147999996625,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,3,236,836,main,negativefb,-99,hard,36,0.801154900000256,['n'],1,right,['8'],4,0.7177985999996963,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,3,237,837,main,negativefb,-99,average,29,0.6179373999998461,['n'],1,right,['9'],5,0.3611622999997053,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,3,238,838,main,negativefb,-99,easy,19,0.5825501999997869,['n'],1,right,['9'],5,0.5005253999997876,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,3,239,839,main,negativefb,-99,hard,43,0.38331909999988056,['n'],0,left,['9'],5,0.36177009999983056,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,4,240,840,main,negativefb,-99,easy,64,0.6330391999999847,['c'],1,left,['9'],5,0.8166493000003356,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,4,241,841,main,negativefb,-99,easy,16,0.6834569000002375,['n'],1,right,['9'],5,0.4375423999999839,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,4,242,842,main,negativefb,-99,easy,63,0.5177750000002561,['c'],1,left,['8'],4,0.3199022999997396,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,4,243,843,main,negativefb,-99,average,53,0.46734569999989617,['c'],1,left,['8'],4,0.33744930000011664,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,4,244,844,main,negativefb,-99,average,28,0.7512434999998732,['n'],1,right,['8'],4,0.3986293999996633,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,4,245,845,main,negativefb,-99,hard,36,0.7660954000002675,['n'],1,right,['8'],4,0.35274640000034196,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,4,246,846,main,negativefb,-99,average,29,0.5672813999999562,['n'],1,right,['8'],4,0.4685911000001397,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,4,247,847,main,negativefb,-99,easy,63,0.7168483999998898,['c'],1,left,['9'],5,0.4139594000002944,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,4,248,848,main,negativefb,-99,average,29,0.6170508000000154,['n'],1,right,['9'],5,0.3420290999997633,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,4,249,849,main,negativefb,-99,average,52,0.6998528999997689,['n'],0,left,['8'],4,0.3572025999997095,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,4,250,850,main,negativefb,-99,hard,39,0.6178388999996969,['n'],1,right,['8'],4,0.3032615000001897,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,4,251,851,main,negativefb,-99,hard,36,0.7188535000000229,['n'],1,right,['8'],4,0.2943593999998484,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,4,252,852,main,negativefb,-99,hard,36,0.6836466999998265,['n'],1,right,['8'],4,0.3290446000000884,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,4,253,853,main,negativefb,-99,hard,44,0.8013916999998401,['n'],0,left,['8'],4,0.3249030000001767,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,4,254,854,main,negativefb,-99,average,25,0.8500972000001639,['n'],1,right,['9'],5,0.36665339999990465,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,4,255,855,main,negativefb,-99,easy,17,0.4176806000000397,['n'],1,right,['9'],5,0.35214700000005905,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,4,256,856,main,negativefb,-99,average,25,0.3843837999997959,['n'],1,right,['9'],5,0.3875543999997717,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,4,257,857,main,negativefb,-99,hard,35,0.6350232999998298,['n'],1,right,['8'],4,0.3238046999999824,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,4,258,858,main,negativefb,-99,easy,19,0.4339212999998381,['n'],1,right,['9'],5,0.3345684999999321,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,4,259,859,main,negativefb,-99,easy,65,0.7011821000000964,['c'],1,left,['8'],4,0.3975942000001851,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,4,260,860,main,negativefb,-99,hard,41,0.5503151999996589,['c'],1,left,['8'],4,0.33648829999992813,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,4,261,861,main,negativefb,-99,easy,19,0.7339860000001863,['n'],1,right,['9'],5,0.30275540000002366,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,4,262,862,main,negativefb,-99,hard,43,0.6511866999999256,['n'],0,left,['8'],4,0.28150189999996655,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,4,263,863,main,negativefb,-99,easy,18,0.6180901999996422,['n'],1,right,['9'],5,0.3666651000003185,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,4,264,864,main,negativefb,-99,average,53,0.5172511000000668,['c'],1,left,['9'],5,0.33180259999971895,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,4,265,865,main,negativefb,-99,average,52,0.6182219000002078,['c'],1,left,['8'],4,0.5825221000000056,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,4,266,866,main,negativefb,-99,hard,45,0.6180376999996042,['c'],1,left,['8'],4,0.4466830999999729,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,4,267,867,main,negativefb,-99,easy,16,0.9676168000000871,['n'],1,right,['9'],5,0.4314945999999509,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,4,268,868,main,negativefb,-99,average,27,0.6511086000000432,['n'],1,right,['9'],5,0.31679669999994076,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,4,269,869,main,negativefb,-99,easy,62,0.6676138000002538,['c'],1,left,['8'],4,0.30244679999987056,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,4,270,870,main,negativefb,-99,easy,65,0.5839600999997856,['c'],1,left,['9'],5,0.5397305999999844,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,4,271,871,main,negativefb,-99,average,53,0.6509682999999313,['c'],1,left,['8'],4,0.38152820000004795,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,4,272,872,main,negativefb,-99,easy,62,0.7008931999998822,['c'],1,left,['8'],4,0.30641879999984667,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,4,273,873,main,negativefb,-99,average,26,0.8851157999997668,['n'],1,right,['9'],5,0.29956670000001395,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,4,274,874,main,negativefb,-99,hard,41,0.618196700000226,['n'],0,left,['8'],4,0.271592800000235,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,4,275,875,main,negativefb,-99,average,51,0.6508837000001222,['c'],1,left,['8'],4,0.30848229999992327,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,4,276,876,main,negativefb,-99,easy,15,0.48408329999983835,['n'],1,right,['9'],5,0.34072680000008404,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,4,277,877,main,negativefb,-99,average,54,0.7177608000001783,['c'],1,left,['8'],4,0.30006719999983034,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,4,278,878,main,negativefb,-99,hard,42,0.4515431999998327,['n'],0,left,['8'],4,0.34213020000015604,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,4,279,879,main,negativefb,-99,hard,36,0.8175152999997408,['n'],1,right,['8'],4,0.3131054000000404,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,4,280,880,main,negativefb,-99,easy,65,0.584273999999823,['c'],1,left,['8'],4,0.33406830000012633,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,4,281,881,main,negativefb,-99,average,54,0.367279999999937,['c'],1,left,['8'],4,0.3070445000003019,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,4,282,882,main,negativefb,-99,easy,64,0.5505398000000241,['c'],1,left,['8'],4,0.3461282000002939,,,31,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,4,283,883,main,negativefb,-99,hard,41,0.46787250000033964,['c'],1,left,['8'],4,0.38607820000015636,,,31,19,Vrouw,Rechts,1,
