starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,xotask,39,5,399,399,main,negativefb,-99,average,17,1.1174710999998752,['c'],0,right,['3'],4,0.8106669999999667,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,40,5,400,400,main,negativefb,-99,easy,73,0.9833264000001236,['c'],1,left,['1'],6,0.41201669999986734,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,41,5,401,401,main,negativefb,-99,easy,8,2.8173492999999326,['n'],1,right,['1'],6,0.5239650999999412,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,42,5,402,402,main,negativefb,-99,average,60,2.0324082999998154,['c'],1,left,['3'],4,0.8786532000001444,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,43,5,403,403,main,negativefb,-99,average,16,2.949835500000063,['n'],1,right,['3'],4,1.1507656000001134,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,44,5,404,404,main,negativefb,-99,easy,72,0.9002670999998372,['c'],1,left,['2'],5,0.4294666999999208,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,45,5,405,405,main,negativefb,-99,hard,54,1.1169843000000128,['c'],1,left,['2'],5,0.49677360000009685,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,46,5,406,406,main,negativefb,-99,easy,7,0.6340018000000782,['n'],1,right,['1'],6,0.29275490000009086,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,47,5,407,407,main,negativefb,-99,hard,28,3.4664787000001525,['n'],1,right,['3'],4,0.4794171999999435,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,48,5,408,408,main,negativefb,-99,hard,52,0.9172941000001629,['c'],1,left,['2'],5,0.9848154999999679,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,49,5,409,409,main,negativefb,-99,hard,28,0.7835696000001917,['n'],1,right,['3'],4,1.5787607000002026,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,50,5,410,410,main,negativefb,-99,average,64,1.399133299999903,['c'],1,left,['2'],5,0.36473320000004605,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,51,5,411,411,main,negativefb,-99,hard,54,2.700981800000136,['n'],0,left,['3'],4,0.25958190000005743,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,52,5,412,412,main,negativefb,-99,hard,29,2.5335545000000366,['c'],0,right,['3'],4,0.276940599999989,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,53,5,413,413,main,negativefb,-99,average,61,0.9826923000000534,['c'],1,left,['2'],5,0.291537500000004,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,54,5,414,414,main,negativefb,-99,average,17,1.2830853000000388,['n'],1,right,['2'],5,0.3176687000000129,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,55,5,415,415,main,negativefb,-99,easy,71,1.200730300000032,['c'],1,left,['1'],6,0.3295401000000311,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,56,5,416,416,main,negativefb,-99,easy,71,2.884089299999914,['c'],1,left,['2'],5,0.44263420000015685,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,57,5,417,417,main,negativefb,-99,easy,9,0.7664271999999528,['n'],1,right,['1'],6,0.31497699999999895,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,58,5,418,418,main,negativefb,-99,hard,54,1.084004699999923,['c'],1,left,['2'],5,0.34026010000002316,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,59,5,419,419,main,negativefb,-99,hard,29,1.900602200000094,['n'],1,right,['2'],5,0.6670329000000947,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,60,5,420,420,main,negativefb,-99,hard,51,0.8674696000000495,['c'],1,left,['2'],5,0.7507637000001068,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,61,5,421,421,main,negativefb,-99,average,16,0.7840906000001269,['n'],1,right,['2'],5,0.9376848000001701,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,62,5,422,422,main,negativefb,-99,hard,25,2.1347249999998894,['n'],1,right,['3'],4,0.27215369999998984,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,63,5,423,423,main,negativefb,-99,average,18,0.9841907999998512,['c'],0,right,['3'],4,0.4064991000000191,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,64,5,424,424,main,negativefb,-99,average,17,1.6673162999998112,['c'],0,right,['3'],4,0.2688176999999996,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,65,5,425,425,main,negativefb,-99,hard,53,1.0347279000000071,['c'],1,left,['3'],4,0.7209173999999621,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,66,5,426,426,main,negativefb,-99,hard,53,1.067434300000059,['c'],1,left,['3'],4,0.3151571999999305,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,67,5,427,427,main,negativefb,-99,easy,73,0.7660585999999512,['c'],1,left,['1'],6,0.6239047999999912,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,68,5,428,428,main,negativefb,-99,easy,71,0.9335313999999926,['c'],1,left,['2'],5,0.9944830999997976,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,69,5,429,429,main,negativefb,-99,average,64,1.0842039999999997,['c'],1,left,['2'],5,0.31259110000019064,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,70,5,430,430,main,negativefb,-99,easy,6,0.7330773999999565,['n'],1,right,['1'],6,0.23190100000010716,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,71,5,431,431,main,negativefb,-99,average,63,3.2509471999999278,['c'],1,left,['3'],4,1.0612475999998878,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,0,6,432,432,main,negativefb,-99,easy,8,1.416780499999959,['n'],1,right,['2'],5,0.8702257999998437,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,1,6,433,433,main,negativefb,-99,average,19,0.9673393000000488,['n'],1,right,['2'],5,0.34951380000006793,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,2,6,434,434,main,negativefb,-99,average,61,1.3513245000001461,['c'],1,left,['3'],4,1.0421813999998903,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,3,6,435,435,main,negativefb,-99,hard,25,1.584869000000026,['n'],1,right,['3'],4,0.8183022999999139,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,4,6,436,436,main,negativefb,-99,hard,25,0.8509436000001642,['n'],1,right,['3'],4,0.4006187999998474,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,5,6,437,437,main,negativefb,-99,easy,9,1.4676736999999775,['c'],0,right,['3'],4,0.302441300000055,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,6,6,438,438,main,negativefb,-99,average,63,0.7340520999998716,['c'],1,left,['3'],4,0.4455390000000534,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,7,6,439,439,main,negativefb,-99,hard,50,1.4513131999999587,['n'],0,left,['3'],4,0.35510920000001533,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,8,6,440,440,main,negativefb,-99,average,15,1.1507177000000866,['n'],1,right,['3'],4,0.47146729999985837,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,9,6,441,441,main,negativefb,-99,average,16,0.850621799999999,['n'],1,right,['3'],4,0.26813849999984996,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,10,6,442,442,main,negativefb,-99,hard,50,0.9343167000001813,['c'],1,left,['3'],4,0.2918752000000495,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,11,6,443,443,main,negativefb,-99,average,62,1.9009935999999925,['c'],1,left,['3'],4,0.2380531000001156,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,12,6,444,444,main,negativefb,-99,hard,50,1.1343769000000066,['c'],1,left,['3'],4,0.2955293999998503,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,13,6,445,445,main,negativefb,-99,hard,29,0.8514096999999765,['n'],1,right,['3'],4,0.21111319999999978,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,14,6,446,446,main,negativefb,-99,average,18,1.6679767999999058,['c'],0,right,['3'],4,0.25656979999985197,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,15,6,447,447,main,negativefb,-99,easy,71,1.8015803000000687,['c'],1,left,['3'],4,0.17540139999982785,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,16,6,448,448,main,negativefb,-99,average,61,0.9335148999998637,['c'],1,left,['2'],5,0.452332399999932,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,17,6,449,449,main,negativefb,-99,average,16,1.117753300000004,['n'],1,right,['3'],4,0.5423828000000412,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,18,6,450,450,main,negativefb,-99,average,61,1.0673629999998866,['n'],0,left,['3'],4,0.3912394999999833,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,19,6,451,451,main,negativefb,-99,easy,8,0.8508540000000266,['n'],1,right,['3'],4,0.21422210000014275,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,20,6,452,452,main,negativefb,-99,hard,28,0.918525499999987,['n'],1,right,['2'],5,0.39382819999991625,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,21,6,453,453,main,negativefb,-99,average,18,0.9168710000001283,['n'],1,right,['2'],5,0.1503272999998444,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,22,6,454,454,main,negativefb,-99,hard,50,0.9506415999999263,['c'],1,left,['3'],4,0.21185640000021522,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,23,6,455,455,main,negativefb,-99,average,18,0.9503679000001739,['n'],1,right,['2'],5,1.03797029999987,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,24,6,456,456,main,negativefb,-99,hard,54,1.149968200000103,['c'],1,left,['2'],5,0.3110590000001139,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,25,6,457,457,main,negativefb,-99,average,16,2.134343799999897,['n'],1,right,['3'],4,0.23053759999993417,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,26,6,458,458,main,negativefb,-99,average,16,0.9177081999998791,['n'],1,right,['2'],5,0.2818651999998565,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,27,6,459,459,main,negativefb,-99,easy,7,0.76739120000002,['n'],1,right,['1'],6,0.6965391000001091,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,28,6,460,460,main,negativefb,-99,hard,50,0.9500413999999182,['n'],0,left,['3'],4,0.8158811000000696,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,29,6,461,461,main,negativefb,-99,easy,70,0.9511426000001393,['c'],1,left,['2'],5,0.4417782000000443,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,30,6,462,462,main,negativefb,-99,easy,72,0.9168222000000696,['c'],1,left,['2'],5,0.3325847999999496,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,31,6,463,463,main,negativefb,-99,hard,27,0.8337358000001132,['n'],1,right,['2'],5,0.24574830000005932,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,32,6,464,464,main,negativefb,-99,average,19,0.7002118999998856,['n'],1,right,['2'],5,0.185433600000124,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,33,6,465,465,main,negativefb,-99,hard,25,0.967454699999962,['n'],1,right,['2'],5,0.2522008000000824,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,34,6,466,466,main,negativefb,-99,hard,52,0.8180231000001186,['n'],0,left,['2'],5,0.28170939999995426,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,35,6,467,467,main,negativefb,-99,easy,71,0.9169242000000395,['c'],1,left,['2'],5,0.307289899999887,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,36,6,468,468,main,negativefb,-99,easy,9,0.8493908000000374,['n'],1,right,['2'],5,0.28595720000021174,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,37,6,469,469,main,negativefb,-99,easy,74,0.8844982000000527,['c'],1,left,['1'],6,0.5600581000001057,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,38,6,470,470,main,negativefb,-99,easy,70,0.7498580999999831,['c'],1,left,['1'],6,0.30873579999979484,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,39,6,471,471,main,negativefb,-99,average,63,1.434193999999934,['c'],1,left,['1'],6,0.34397390000003725,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,40,6,472,472,main,negativefb,-99,easy,9,0.7329314000000977,['n'],1,right,['1'],6,0.27036470000007284,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,41,6,473,473,main,negativefb,-99,easy,7,0.7169513999999708,['n'],1,right,['1'],6,0.2953844000001027,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,42,6,474,474,main,negativefb,-99,hard,27,1.6996457000000191,['n'],1,right,['3'],4,0.36840330000018184,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,43,6,475,475,main,negativefb,-99,average,62,1.1339642000000367,['c'],1,left,['2'],5,0.508573399999932,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,44,6,476,476,main,negativefb,-99,average,16,1.6512809000000743,['n'],1,right,['2'],5,1.3112512000000152,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,45,6,477,477,main,negativefb,-99,easy,71,0.9340208000000985,['c'],1,left,['2'],5,0.47153339999999844,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,46,6,478,478,main,negativefb,-99,hard,50,0.9839730000001055,['n'],0,left,['2'],5,0.3101274000000558,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,47,6,479,479,main,negativefb,-99,average,62,2.2678631000001133,['c'],1,left,['2'],5,0.5922520000001441,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,48,6,480,480,main,negativefb,-99,easy,9,0.7166578999999729,['n'],1,right,['1'],6,0.3005239999999958,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,49,6,481,481,main,negativefb,-99,hard,28,1.88393340000016,['n'],1,right,['1'],6,0.7422359999998207,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,50,6,482,482,main,negativefb,-99,hard,50,1.1002410999999483,['c'],1,left,['3'],4,0.5414690000000064,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,51,6,483,483,main,negativefb,-99,hard,52,2.151128100000051,['c'],1,left,['3'],4,0.3708612999998877,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,52,6,484,484,main,negativefb,-99,easy,72,0.8343074999997953,['c'],1,left,['2'],5,0.8349066000000676,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,53,6,485,485,main,negativefb,-99,hard,54,1.9003407000000152,['c'],1,left,['2'],5,0.35846969999988687,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,54,6,486,486,main,negativefb,-99,easy,72,1.418277099999841,['c'],1,left,['2'],5,0.3365894999999455,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,55,6,487,487,main,negativefb,-99,hard,25,1.2014045999999325,['c'],0,right,['3'],4,0.24392859999989014,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,56,6,488,488,main,negativefb,-99,easy,9,0.7176491000000169,['n'],1,right,['2'],5,0.4623371000000134,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,57,6,489,489,main,negativefb,-99,average,63,1.017614500000036,['c'],1,left,['2'],5,0.47624390000009953,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,58,6,490,490,main,negativefb,-99,easy,9,0.8825936000000638,['n'],1,right,['1'],6,0.29520609999985936,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,59,6,491,491,main,negativefb,-99,average,62,1.1509040999999343,['c'],1,left,['1'],6,0.2466197999999622,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,60,6,492,492,main,negativefb,-99,average,62,1.435462599999937,['c'],1,left,['2'],5,0.34887720000006084,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,61,6,493,493,main,negativefb,-99,hard,26,0.8673762999999326,['n'],1,right,['2'],5,0.3485537999999906,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,62,6,494,494,main,negativefb,-99,hard,52,1.2999735999999302,['c'],1,left,['2'],5,0.29933470000014495,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,63,6,495,495,main,negativefb,-99,easy,6,0.7680998999999247,['n'],1,right,['2'],5,0.20122079999987363,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,64,6,496,496,main,negativefb,-99,easy,6,0.6998776000000362,['n'],1,right,['1'],6,0.39012289999982386,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,65,6,497,497,main,negativefb,-99,easy,74,1.0160303000000113,['c'],1,left,['2'],5,0.2628147000000354,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,66,6,498,498,main,negativefb,-99,average,19,0.9839635000000726,['n'],1,right,['1'],6,0.5414753000000019,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,67,6,499,499,main,negativefb,-99,easy,71,1.2169542000001456,['c'],1,left,['2'],5,0.2171730000000025,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,68,6,500,500,main,negativefb,-99,hard,25,1.3346016000000418,['n'],1,right,['3'],4,0.2913911000000553,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,69,6,501,501,main,negativefb,-99,easy,70,1.1845123000000513,['c'],1,left,['1'],6,0.2972456999998485,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,70,6,502,502,main,negativefb,-99,hard,26,1.0669582000000446,['n'],1,right,['2'],5,0.49152109999999993,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,71,6,503,503,main,negativefb,-99,average,62,0.9173046000000795,['c'],1,left,['1'],6,1.1885394999999335,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,0,7,504,504,main,negativefb,-99,easy,71,0.9349305000000641,['c'],1,left,['2'],5,1.1181325000000015,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,1,7,505,505,main,negativefb,-99,hard,28,0.8011642999999822,['n'],1,right,['2'],5,0.8343641999999818,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,2,7,506,506,main,negativefb,-99,average,18,0.8011896000000434,['n'],1,right,['3'],4,0.2815054999998665,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,3,7,507,507,main,negativefb,-99,average,62,0.651506100000006,['c'],1,left,['2'],5,0.4933948000000328,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,4,7,508,508,main,negativefb,-99,hard,51,1.251216500000055,['c'],1,left,['3'],4,0.2321795000000293,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,5,7,509,509,main,negativefb,-99,hard,28,1.3842830000000959,['n'],1,right,['3'],4,0.18395650000002206,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,6,7,510,510,main,negativefb,-99,average,18,0.734746899999891,['n'],1,right,['2'],5,0.28401899999994384,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,7,7,511,511,main,negativefb,-99,easy,74,1.3175260000000435,['c'],1,left,['2'],5,0.35695959999998195,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,8,7,512,512,main,negativefb,-99,average,63,0.8167911000000458,['n'],0,left,['8'],3,3.1352567000001272,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,9,7,513,513,main,negativefb,-99,easy,8,2.034292399999913,['c'],0,right,['2'],5,0.3448479999999563,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,10,7,514,514,main,negativefb,-99,easy,72,0.9509855999999672,['c'],1,left,['2'],5,0.6227629999998499,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,11,7,515,515,main,negativefb,-99,easy,70,0.8012904999998227,['c'],1,left,['2'],5,0.3262913999999455,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,12,7,516,516,main,negativefb,-99,easy,9,0.7839936000000307,['n'],1,right,['1'],6,0.5069361000000754,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,13,7,517,517,main,negativefb,-99,hard,51,0.8337546999998722,['c'],1,left,['3'],4,0.32667270000001736,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,14,7,518,518,main,negativefb,-99,hard,54,1.0514679000000342,['n'],0,left,['3'],4,0.15216220000002068,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,15,7,519,519,main,negativefb,-99,average,16,1.1349119999999857,['n'],1,right,['3'],4,0.30213660000003983,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,16,7,520,520,main,negativefb,-99,easy,7,0.5840181999999459,['n'],1,right,['3'],4,0.2268874000001233,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,17,7,521,521,main,negativefb,-99,easy,70,0.9010507999998936,['c'],1,left,['2'],5,0.2549453000001449,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,18,7,522,522,main,negativefb,-99,hard,52,2.1673733000000084,['c'],1,left,['3'],4,0.2312813000000915,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,19,7,523,523,main,negativefb,-99,hard,52,1.1010874000000967,['n'],0,left,['3'],4,0.2023492000000715,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,20,7,524,524,main,negativefb,-99,average,61,1.1007089999998243,['c'],1,left,['3'],4,0.39116839999996955,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,21,7,525,525,main,negativefb,-99,easy,71,0.9009185000002162,['c'],1,left,['2'],5,0.3005123000000367,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,22,7,526,526,main,negativefb,-99,average,61,0.8513821999999891,['c'],1,left,['2'],5,0.2789640999999392,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,23,7,527,527,main,negativefb,-99,average,63,0.7003326999999899,['c'],1,left,['2'],5,0.21674189999998816,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,24,7,528,528,main,negativefb,-99,easy,6,0.8504552000001695,['n'],1,right,['2'],5,0.279117000000042,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,25,7,529,529,main,negativefb,-99,hard,52,1.1185330000000704,['n'],0,left,['3'],4,0.14429380000001402,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,26,7,530,530,main,negativefb,-99,easy,72,0.7012024999999085,['c'],1,left,['2'],5,0.231749900000068,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,27,7,531,531,main,negativefb,-99,average,15,1.066904200000181,['n'],1,right,['2'],5,0.20467290000010507,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,28,7,532,532,main,negativefb,-99,hard,26,0.7348460999999133,['n'],1,right,['2'],5,0.256056499999886,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,29,7,533,533,main,negativefb,-99,hard,28,0.73353370000018,['n'],1,right,['2'],5,0.2657070999998723,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,30,7,534,534,main,negativefb,-99,easy,72,0.9179841000000124,['c'],1,left,['2'],5,0.19437630000015815,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,31,7,535,535,main,negativefb,-99,easy,71,0.9168887999999242,['c'],1,left,['1'],6,0.22332980000010139,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,32,7,536,536,main,negativefb,-99,easy,71,0.7519640000000436,['c'],1,left,['1'],6,0.24964219999992565,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,33,7,537,537,main,negativefb,-99,average,60,1.5332316000001356,['c'],1,left,['3'],4,0.2504820000001473,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,34,7,538,538,main,negativefb,-99,average,18,0.7011838000000807,['n'],1,right,['3'],4,0.708980899999915,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,35,7,539,539,main,negativefb,-99,easy,73,0.9509173999999803,['c'],1,left,['2'],5,0.36379680000004555,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,36,7,540,540,main,negativefb,-99,hard,25,0.7674355999999989,['n'],1,right,['2'],5,0.32789309999998295,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,37,7,541,541,main,negativefb,-99,average,63,0.8513545999999224,['c'],1,left,['2'],5,0.2413182999998753,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,38,7,542,542,main,negativefb,-99,easy,73,1.5844692000000578,['c'],1,left,['2'],5,0.22590699999977915,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,39,7,543,543,main,negativefb,-99,hard,50,0.7182791000000179,['n'],0,left,['2'],5,0.22929849999991347,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,40,7,544,544,main,negativefb,-99,hard,51,1.2343843999999535,['n'],0,left,['2'],5,0.2525029999999333,,,2,18,Vrouw,Rechts,1,
,xotask,xotask,xotask,41,7,545,545,main,negativefb,-99,easy,8,0.7513326999999208,['n'],1,right,['2'],5,0.1722562000002199,,,2,18,Vrouw,Rechts,1,
