starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,dotcolour,35,2,155,755,main,negativefb,-99,hard,39,1.017870099999982,['c'],0,right,['1'],6,0.14788929999986067,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,2,156,756,main,negativefb,-99,hard,35,1.1508597000001828,['c'],0,right,['3'],4,1.0969645999998647,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,2,157,757,main,negativefb,-99,average,52,0.8677751999998691,['c'],1,left,['1'],6,0.08344799999986208,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,2,158,758,main,negativefb,-99,hard,44,1.1517093000002205,['c'],1,left,['2'],5,0.34680630000002566,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,2,159,759,main,negativefb,-99,average,54,1.8840531999999257,['c'],1,left,['1'],6,0.30635499999971216,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,2,160,760,main,negativefb,-99,hard,44,2.350475700000061,['n'],0,left,['2'],5,0.2973400999999285,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,2,161,761,main,negativefb,-99,average,52,0.8506818000000749,['c'],1,left,['1'],6,0.13232270000025892,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,2,162,762,main,negativefb,-99,average,26,4.401226400000269,['c'],0,right,['3'],4,0.9673961000003146,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,2,163,763,main,negativefb,-99,easy,63,1.7340672999998787,['c'],1,left,['3'],4,0.14004819999991014,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,2,164,764,main,negativefb,-99,easy,16,1.4014811000001828,['n'],1,right,['3'],4,0.06382880000001023,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,2,165,765,main,negativefb,-99,easy,19,0.7511862999999721,['n'],1,right,['1'],6,0.38430709999965984,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,2,166,766,main,negativefb,-99,hard,37,0.8327961999998479,['n'],1,right,['1'],6,0.01660459999993691,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,2,167,767,main,negativefb,-99,easy,63,0.4845538999998098,['c'],1,left,['1'],6,0.05331930000011198,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,2,168,768,main,negativefb,-99,hard,37,2.250318200000038,['n'],1,right,['3'],4,0.6022938000000977,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,2,169,769,main,negativefb,-99,hard,35,1.5840055000003304,['c'],0,right,['3'],4,1.1952095999999983,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,2,170,770,main,negativefb,-99,easy,15,1.184385900000052,['n'],1,right,['1'],6,0.6290935000001809,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,2,171,771,main,negativefb,-99,hard,39,1.1677606000002925,['c'],0,right,['2'],5,0.11039729999993142,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,2,172,772,main,negativefb,-99,average,52,1.0006140000000414,['c'],1,left,['2'],5,0.2512013000000479,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,2,173,773,main,negativefb,-99,easy,19,0.5850784999997813,['n'],1,right,['1'],6,0.10617090000005192,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,2,174,774,main,negativefb,-99,average,26,0.5990679999999884,['n'],1,right,['1'],6,0.4555138000000625,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,2,175,775,main,negativefb,-99,easy,16,0.5004945999999109,['n'],1,right,['1'],6,0.2654725999996117,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,2,176,776,main,negativefb,-99,hard,39,0.7840192999997271,['c'],0,right,['1'],6,0.12776209999992716,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,2,177,777,main,negativefb,-99,easy,61,1.217199900000196,['c'],1,left,['1'],6,0.0913301999999021,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,2,178,778,main,negativefb,-99,easy,62,0.783709099999669,['c'],1,left,['1'],6,0.1612528000000566,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,2,179,779,main,negativefb,-99,average,26,2.1175865999998678,['c'],0,right,['1'],6,0.07986469999968904,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,3,180,780,main,negativefb,-99,hard,41,2.3355326000000787,['c'],1,left,['2'],5,0.19543499999963387,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,3,181,781,main,negativefb,-99,average,29,1.8003098999997746,['n'],1,right,['3'],4,0.7090189999998984,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,3,182,782,main,negativefb,-99,average,52,0.6837396000000808,['c'],1,left,['2'],5,0.3343906000000061,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,3,183,783,main,negativefb,-99,average,51,0.6018414000000121,['c'],1,left,['1'],6,0.10548100000005434,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,3,184,784,main,negativefb,-99,easy,15,0.667830899999899,['n'],1,right,['1'],6,0.1233911999997872,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,3,185,785,main,negativefb,-99,hard,42,0.7499914999998509,['c'],1,left,['1'],6,0.10528419999991456,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,3,186,786,main,negativefb,-99,easy,63,0.6178617999999005,['c'],1,left,['1'],6,0.09351470000001427,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,3,187,787,main,negativefb,-99,hard,45,0.9009621000000152,['n'],0,left,['2'],5,0.0631561000000147,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,3,188,788,main,negativefb,-99,hard,35,1.4498366000002534,['c'],0,right,['2'],5,0.0994021999999859,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,3,189,789,main,negativefb,-99,easy,61,0.668032999999923,['c'],1,left,['2'],5,0.07734500000015032,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,3,190,790,main,negativefb,-99,easy,17,0.5850218999999015,['n'],1,right,['2'],5,0.12398009999969872,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,3,191,791,main,negativefb,-99,easy,19,0.4677486000000499,['n'],1,right,['2'],5,0.0532853999998224,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,3,192,792,main,negativefb,-99,easy,61,0.5998651999998401,['c'],1,left,['2'],5,0.10813440000038099,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,3,193,793,main,negativefb,-99,easy,62,0.8170969999996487,['c'],1,left,['2'],5,0.12834650000013426,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,3,194,794,main,negativefb,-99,average,54,0.6502749999999651,['c'],1,left,['2'],5,0.0586262000001625,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,3,195,795,main,negativefb,-99,average,53,0.6677033000000847,['c'],1,left,['2'],5,0.1112793000002057,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,3,196,796,main,negativefb,-99,easy,18,1.534570000000258,['n'],1,right,['2'],5,0.09425419999979567,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,3,197,797,main,negativefb,-99,hard,37,1.2670686999999816,['c'],0,right,['2'],5,0.06447750000006636,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,3,198,798,main,negativefb,-99,hard,44,0.9009029999997438,['c'],1,left,['2'],5,0.05082730000003721,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,3,199,799,main,negativefb,-99,hard,45,1.7838173000000097,['c'],1,left,['2'],5,0.17754140000033658,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,3,200,800,main,negativefb,-99,average,26,1.0176980000001095,['n'],1,right,['2'],5,0.2916009999999005,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,3,201,801,main,negativefb,-99,hard,39,1.4514158000001771,['n'],1,right,['3'],4,0.14224400000011883,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,3,202,802,main,negativefb,-99,average,52,0.8846433999997316,['c'],1,left,['3'],4,0.24679109999988214,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,3,203,803,main,negativefb,-99,hard,35,0.8838184999999612,['n'],1,right,['3'],4,0.3388206999998147,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,3,204,804,main,negativefb,-99,easy,62,0.6174882999998772,['c'],1,left,['3'],4,0.1329777999999351,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,3,205,805,main,negativefb,-99,hard,38,0.9679895999997825,['c'],0,right,['3'],4,0.13790120000021489,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,3,206,806,main,negativefb,-99,average,26,1.4496721999998954,['n'],1,right,['3'],4,0.09118319999970481,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,3,207,807,main,negativefb,-99,easy,15,0.6343328000002657,['n'],1,right,['3'],4,0.023397099999783677,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,3,208,808,main,negativefb,-99,easy,65,0.5997459999998682,['c'],1,left,['3'],4,0.1030706999999893,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,3,209,809,main,negativefb,-99,hard,38,1.6674611000003097,['c'],0,right,['3'],4,1.0093512999997074,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,3,210,810,main,negativefb,-99,easy,64,0.7667689999998402,['c'],1,left,['1'],6,0.07501940000020113,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,3,211,811,main,negativefb,-99,easy,17,2.4670022000000245,['n'],1,right,['1'],6,0.25442919999977676,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,3,212,812,main,negativefb,-99,hard,42,1.4674227999998948,['c'],1,left,['3'],4,0.2668370999999752,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,3,213,813,main,negativefb,-99,average,52,0.9010585000000901,['c'],1,left,['1'],6,0.03672529999994367,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,3,214,814,main,negativefb,-99,hard,41,2.416924299999664,['c'],1,left,['2'],5,0.9552170000001752,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,3,215,815,main,negativefb,-99,easy,65,0.7348719999999958,['c'],1,left,['1'],6,0.056368600000041624,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,3,216,816,main,negativefb,-99,average,26,0.9172362999997858,['n'],1,right,['1'],6,0.2990490000001955,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,3,217,817,main,negativefb,-99,average,27,0.5503622999999607,['n'],1,right,['1'],6,0.10528549999980896,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,3,218,818,main,negativefb,-99,easy,19,0.49993850000009843,['n'],1,right,['1'],6,0.21023790000026565,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,3,219,819,main,negativefb,-99,easy,17,0.4834617999999864,['n'],1,right,['1'],6,0.023341599999639584,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,3,220,820,main,negativefb,-99,average,29,0.46677580000005037,['n'],1,right,['1'],6,0.12502059999997073,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,3,221,821,main,negativefb,-99,average,54,0.9001256999999896,['c'],1,left,['1'],6,0.2130793999999696,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,3,222,822,main,negativefb,-99,hard,43,0.6005688000000191,['c'],1,left,['1'],6,0.15684090000013384,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,3,223,823,main,negativefb,-99,hard,35,0.701466900000014,['n'],1,right,['1'],6,0.05217609999999695,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,3,224,824,main,negativefb,-99,easy,64,0.5665377999998782,['c'],1,left,['1'],6,0.10785279999981867,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,3,225,825,main,negativefb,-99,average,29,0.8669544999997925,['n'],1,right,['1'],6,0.15804399999979069,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,3,226,826,main,negativefb,-99,easy,61,0.6009060000001227,['c'],1,left,['1'],6,0.14484930000025997,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,3,227,827,main,negativefb,-99,average,25,0.6504860000000008,['c'],0,right,['1'],6,0.154026199999862,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,3,228,828,main,negativefb,-99,hard,44,1.6002949999997327,['c'],1,left,['3'],4,0.6293777999999293,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,3,229,829,main,negativefb,-99,average,54,0.76742269999977,['c'],1,left,['1'],6,0.6059930999999779,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,3,230,830,main,negativefb,-99,hard,36,1.1682839999998578,['n'],1,right,['2'],5,0.21618390000003274,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,3,231,831,main,negativefb,-99,average,52,0.7669953999998143,['n'],0,left,['2'],5,0.02569579999999405,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,3,232,832,main,negativefb,-99,easy,19,0.617325400000027,['n'],1,right,['2'],5,0.04826480000019728,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,3,233,833,main,negativefb,-99,hard,36,0.7513820000003761,['n'],1,right,['2'],5,0.12089930000001914,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,3,234,834,main,negativefb,-99,hard,43,0.8830125999998018,['c'],1,left,['2'],5,0.10586599999987811,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,3,235,835,main,negativefb,-99,hard,38,0.7491752999999335,['n'],1,right,['2'],5,0.06537389999994048,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,3,236,836,main,negativefb,-99,easy,15,1.034775399999944,['n'],1,right,['2'],5,0.005863299999873561,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,3,237,837,main,negativefb,-99,average,27,1.333320200000344,['n'],1,right,['2'],5,0.3047116000002461,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,3,238,838,main,negativefb,-99,average,26,3.0337423999999373,['c'],0,right,['2'],5,0.06759880000026897,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,3,239,839,main,negativefb,-99,average,55,0.9171191999998882,['c'],1,left,['2'],5,4.341457300000002,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,4,240,840,main,negativefb,-99,average,26,1.3177393000000848,['n'],1,right,['2'],5,0.09352020000005723,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,4,241,841,main,negativefb,-99,average,52,0.6176481000002241,['c'],1,left,['2'],5,0.02576709999993909,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,4,242,842,main,negativefb,-99,average,25,0.6676774000002297,['n'],1,right,['2'],5,0.04738570000017717,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,4,243,843,main,negativefb,-99,easy,61,0.6509258000000955,['c'],1,left,['2'],5,0.07714609999993627,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,4,244,844,main,negativefb,-99,hard,35,1.0013674000001629,['c'],0,right,['2'],5,0.09878160000016578,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,4,245,845,main,negativefb,-99,average,52,0.9012750000001688,['c'],1,left,['2'],5,0.09954569999990781,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,4,246,846,main,negativefb,-99,average,51,4.867840299999898,['n'],0,left,['2'],5,0.19748250000020562,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,4,247,847,main,negativefb,-99,easy,18,1.0177349999999024,['n'],1,right,['2'],5,0.3739551000003303,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,4,248,848,main,negativefb,-99,easy,65,6.667496200000187,['c'],1,left,['2'],5,6.2533996000001935,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,4,249,849,main,negativefb,-99,easy,63,1.150923000000148,['c'],1,left,['2'],5,0.2530133999998725,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,4,250,850,main,negativefb,-99,hard,35,1.3673088999994434,['n'],1,right,['2'],5,0.045669899999666086,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,4,251,851,main,negativefb,-99,hard,41,1.6678152000004047,['c'],1,left,['2'],5,0.13023290000000998,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,4,252,852,main,negativefb,-99,easy,15,0.5843119000001025,['n'],1,right,['2'],5,0.49525939999966795,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,4,253,853,main,negativefb,-99,easy,62,1.1839718000001085,['c'],1,left,['1'],6,0.09284960000059073,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,4,254,854,main,negativefb,-99,average,28,0.618680100000347,['n'],1,right,['1'],6,0.033659699999589066,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,4,255,855,main,negativefb,-99,hard,36,0.8667303000001993,['n'],1,right,['2'],5,0.03853439999966213,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,4,256,856,main,negativefb,-99,hard,43,0.9506358999997246,['n'],0,left,['1'],6,0.10357599999952072,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,4,257,857,main,negativefb,-99,average,26,0.6163283000005322,['n'],1,right,['1'],6,0.03602269999919372,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,4,258,858,main,negativefb,-99,hard,43,0.90075220000017,['c'],1,left,['2'],5,0.10276259999955073,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,4,259,859,main,negativefb,-99,average,29,0.6501538999991681,['n'],1,right,['1'],6,0.009380800000144518,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,4,260,860,main,negativefb,-99,hard,45,0.6331912999994529,['n'],0,left,['2'],5,0.376555300000291,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,4,261,861,main,negativefb,-99,hard,35,0.5831886000005397,['n'],1,right,['1'],6,0.17200750000029075,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,4,262,862,main,negativefb,-99,easy,19,0.5518577000002551,['n'],1,right,['1'],6,0.07927490000020043,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,4,263,863,main,negativefb,-99,average,27,0.48342460000003484,['n'],1,right,['1'],6,0.05841049999980896,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,4,264,864,main,negativefb,-99,easy,62,0.7335431000001336,['c'],1,left,['1'],6,0.22006510000028356,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,4,265,865,main,negativefb,-99,easy,63,1.0012751000003846,['c'],1,left,['1'],6,0.4354349999994156,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,4,266,866,main,negativefb,-99,average,52,1.117370199999641,['c'],1,left,['1'],6,0.11845560000074329,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,4,267,867,main,negativefb,-99,easy,16,0.6345197000000553,['n'],1,right,['1'],6,0.17730609999944136,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,4,268,868,main,negativefb,-99,easy,64,0.8346166999999696,['c'],1,left,['1'],6,0.057697600000210514,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,4,269,869,main,negativefb,-99,hard,35,1.983769399999801,['c'],0,right,['1'],6,0.19262410000010277,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,4,270,870,main,negativefb,-99,hard,35,0.98408180000024,['n'],1,right,['1'],6,0.13911879999977828,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,4,271,871,main,negativefb,-99,average,26,0.9333870000000388,['c'],0,right,['1'],6,0.40988219999962894,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,4,272,872,main,negativefb,-99,easy,62,0.8667695000003732,['c'],1,left,['1'],6,0.11091549999946437,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,4,273,873,main,negativefb,-99,average,51,1.2011381000002075,['c'],1,left,['1'],6,0.4757793999997375,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,4,274,874,main,negativefb,-99,easy,15,2.033673599999929,['c'],0,right,['1'],6,0.2800827000000936,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,4,275,875,main,negativefb,-99,easy,18,0.8177623999999923,['n'],1,right,['1'],6,0.10173389999999927,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,4,276,876,main,negativefb,-99,hard,43,1.5842335999996067,['c'],1,left,['1'],6,0.08274130000063451,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,4,277,877,main,negativefb,-99,hard,39,1.901064900000165,['c'],0,right,['2'],5,0.0923400000001493,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,4,278,878,main,negativefb,-99,hard,39,1.3508664000000863,['c'],0,right,['3'],4,0.04395879999992758,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,4,279,879,main,negativefb,-99,average,28,1.4010154999996303,['n'],1,right,['2'],5,0.0666799999999057,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,4,280,880,main,negativefb,-99,average,28,0.6840933000003133,['n'],1,right,['2'],5,0.4214053000005151,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,4,281,881,main,negativefb,-99,hard,39,0.651278899999852,['c'],0,right,['3'],4,0.06807920000028389,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,4,282,882,main,negativefb,-99,easy,18,0.8829653000002509,['n'],1,right,['1'],6,0.0705643000001146,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,4,283,883,main,negativefb,-99,average,55,0.6177773999997953,['c'],1,left,['1'],6,0.4678310999997848,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,4,284,884,main,negativefb,-99,hard,43,1.6000944000006712,['c'],1,left,['2'],5,0.17788019999989046,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,4,285,885,main,negativefb,-99,average,53,0.7508616999994047,['c'],1,left,['1'],6,0.38948749999963184,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,4,286,886,main,negativefb,-99,hard,43,1.9338889999999083,['c'],1,left,['2'],5,0.05762319999939791,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,4,287,887,main,negativefb,-99,hard,43,0.634768100000656,['n'],0,left,['1'],6,0.07073480000053678,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,4,288,888,main,negativefb,-99,average,27,0.5835678000003099,['n'],1,right,['1'],6,0.021640799999659066,,,23,18,Man,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,4,289,889,main,negativefb,-99,hard,45,0.8165302999996129,['c'],1,left,['2'],5,0.061874700000771554,,,23,18,Man,Rechts,1,
