starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,xotask,38,2,158,458,main,negativefb,-99,easy,64,0.9180010000000038,['c'],1,left,['1'],6,0.3210850999998911,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,2,159,459,main,negativefb,-99,average,26,1.7682882999997673,['n'],1,right,['2'],5,0.6134999999999309,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,2,160,460,main,negativefb,-99,easy,64,0.7844563999997263,['c'],1,left,['1'],6,0.3672334000002593,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,2,161,461,main,negativefb,-99,average,27,0.6847339000000829,['n'],1,right,['1'],6,0.8295788000000357,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,2,162,462,main,negativefb,-99,average,27,0.8010238000001664,['n'],1,right,['2'],5,0.44573480000008203,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,2,163,463,main,negativefb,-99,easy,63,0.7835282999999436,['c'],1,left,['1'],6,0.3338251999998647,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,2,164,464,main,negativefb,-99,hard,41,1.3343392000001586,['n'],0,left,['8'],3,1.7079302000001917,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,2,165,465,main,negativefb,-99,easy,19,2.51821259999997,['n'],1,right,['2'],5,0.5081103000002258,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,2,166,466,main,negativefb,-99,hard,44,1.5345795000002909,['c'],1,left,['1'],6,0.594928400000299,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,2,167,467,main,negativefb,-99,easy,18,1.0023111999998946,['n'],1,right,['1'],6,0.4684036999997261,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,2,168,468,main,negativefb,-99,average,52,1.451744200000121,['c'],1,left,['1'],6,0.6561495000000832,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,2,169,469,main,negativefb,-99,average,25,1.2014266000001044,['n'],1,right,['1'],6,0.47949370000014824,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,2,170,470,main,negativefb,-99,hard,41,1.2180754000000888,['c'],1,left,['2'],5,0.4207515999996758,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,2,171,471,main,negativefb,-99,average,29,1.4684258000002046,['c'],0,right,['2'],5,0.5859587999998439,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,2,172,472,main,negativefb,-99,easy,62,0.717706200000066,['c'],1,left,['2'],5,0.358655699999872,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,2,173,473,main,negativefb,-99,easy,19,0.9509885000002214,['n'],1,right,['1'],6,0.35583809999980076,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,2,174,474,main,negativefb,-99,average,51,0.9000543000001926,['c'],1,left,['1'],6,0.6262630999999601,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,2,175,475,main,negativefb,-99,average,51,1.1014216999997188,['c'],1,left,['1'],6,0.36586209999995845,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,2,176,476,main,negativefb,-99,hard,45,0.8841867999999522,['c'],1,left,['2'],5,0.5083397999997032,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,2,177,477,main,negativefb,-99,hard,38,0.8512174999996205,['n'],1,right,['3'],4,0.5197180000000117,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,2,178,478,main,negativefb,-99,hard,35,2.284326299999975,['c'],0,right,['3'],4,0.8557095999999547,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,2,179,479,main,negativefb,-99,easy,15,0.6850884000000406,['n'],1,right,['1'],6,0.3553690000003371,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,3,180,480,main,negativefb,-99,easy,15,0.9176191000001381,['n'],1,right,['1'],6,1.360124199999973,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,3,181,481,main,negativefb,-99,average,29,0.767827699999998,['n'],1,right,['1'],6,0.27638440000009723,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,3,182,482,main,negativefb,-99,average,25,0.4680455000002439,['n'],1,right,['1'],6,0.5115934999998899,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,3,183,483,main,negativefb,-99,hard,44,1.4506900000001224,['c'],1,left,['2'],5,0.3623259999999391,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,3,184,484,main,negativefb,-99,average,55,1.1338430000000699,['c'],1,left,['1'],6,0.29560750000018743,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,3,185,485,main,negativefb,-99,easy,18,0.6179935000000114,['n'],1,right,['1'],6,0.27608479999980773,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,3,186,486,main,negativefb,-99,hard,41,0.9001939999998285,['c'],1,left,['2'],5,0.41422060000013516,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,3,187,487,main,negativefb,-99,easy,65,0.8839507000002413,['c'],1,left,['1'],6,0.3638052000001153,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,3,188,488,main,negativefb,-99,average,55,0.7510804999997163,['c'],1,left,['1'],6,0.5600430999998025,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,3,189,489,main,negativefb,-99,average,52,0.7851376000003256,['c'],1,left,['1'],6,0.5877440999997816,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,3,190,490,main,negativefb,-99,average,26,0.7849120000000767,['n'],1,right,['1'],6,0.813835200000085,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,3,191,491,main,negativefb,-99,easy,62,0.6512403000001541,['c'],1,left,['1'],6,0.3556722000002992,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,3,192,492,main,negativefb,-99,average,26,0.6512796000001799,['n'],1,right,['1'],6,0.3244720000002417,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,3,193,493,main,negativefb,-99,average,53,0.8510748999997304,['c'],1,left,['2'],5,0.3833074999997734,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,3,194,494,main,negativefb,-99,hard,42,1.2013958000002276,['c'],1,left,['2'],5,0.6168401999998423,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,3,195,495,main,negativefb,-99,average,26,0.7176355000001422,['n'],1,right,['2'],5,0.35542579999992086,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,3,196,496,main,negativefb,-99,easy,64,0.8020771999999852,['c'],1,left,['1'],6,0.2787620999997671,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,3,197,497,main,negativefb,-99,hard,37,1.3509856000000582,['c'],0,right,['2'],5,0.37464030000001003,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,3,198,498,main,negativefb,-99,easy,64,0.6348555999998098,['c'],1,left,['1'],6,0.31887109999979657,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,3,199,499,main,negativefb,-99,average,51,0.9011843999996927,['c'],1,left,['1'],6,0.29517519999990327,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,3,200,500,main,negativefb,-99,easy,15,1.217114699999911,['n'],1,right,['1'],6,0.2839219000002231,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,3,201,501,main,negativefb,-99,hard,43,0.9844791999998961,['c'],1,left,['1'],6,0.4176931000001787,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,3,202,502,main,negativefb,-99,easy,63,0.717568399999891,['c'],1,left,['1'],6,0.34134899999980917,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,3,203,503,main,negativefb,-99,hard,38,1.0516379000000597,['c'],0,right,['2'],5,0.26256699999976263,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,3,204,504,main,negativefb,-99,easy,63,0.8185395000000426,['c'],1,left,['1'],6,0.32428010000012364,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,3,205,505,main,negativefb,-99,easy,17,1.1513465000002725,['n'],1,right,['1'],6,0.37846440000021175,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,3,206,506,main,negativefb,-99,hard,38,1.3181543999999121,['c'],0,right,['2'],5,0.42392149999977846,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,3,207,507,main,negativefb,-99,easy,15,0.9507650000000467,['n'],1,right,['1'],6,0.27393439999968905,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,3,208,508,main,negativefb,-99,average,51,1.0181924999997136,['c'],1,left,['1'],6,0.2710301000001891,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,3,209,509,main,negativefb,-99,average,53,0.7009732999999869,['c'],1,left,['1'],6,0.3370101999998951,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,3,210,510,main,negativefb,-99,hard,44,0.6834518000000571,['c'],1,left,['1'],6,0.4655753000001823,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,3,211,511,main,negativefb,-99,easy,19,0.6163438999997197,['n'],1,right,['2'],5,0.5020934999997735,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,3,212,512,main,negativefb,-99,average,25,0.9336939999998322,['n'],1,right,['1'],6,0.38157170000022234,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,3,213,513,main,negativefb,-99,easy,63,0.8681382999998277,['c'],1,left,['1'],6,0.3324640000000727,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,3,214,514,main,negativefb,-99,easy,61,0.8846441000000596,['c'],1,left,['1'],6,0.33281099999976504,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,3,215,515,main,negativefb,-99,hard,41,1.3350179000003664,['c'],1,left,['2'],5,0.3060801999999967,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,3,216,516,main,negativefb,-99,hard,44,0.7846799999997529,['c'],1,left,['2'],5,0.5521975000001476,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,3,217,517,main,negativefb,-99,average,26,0.7505117999999129,['n'],1,right,['1'],6,0.7802243000000999,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,3,218,518,main,negativefb,-99,hard,45,1.0172810000003665,['c'],1,left,['2'],5,1.205696099999841,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,3,219,519,main,negativefb,-99,average,55,1.1496736000003693,['c'],1,left,['2'],5,0.47299189999966984,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,3,220,520,main,negativefb,-99,hard,36,3.4173101999999744,['n'],1,right,['8'],3,0.3658285000001342,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,3,221,521,main,negativefb,-99,hard,36,1.1016693999999916,['c'],0,right,['2'],5,0.980044800000087,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,3,222,522,main,negativefb,-99,hard,39,0.917722799999865,['c'],0,right,['3'],4,0.7690191000001505,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,3,223,523,main,negativefb,-99,average,52,1.5011583000000428,['c'],1,left,['3'],4,1.183532600000035,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,3,224,524,main,negativefb,-99,average,29,1.1005933000001278,['n'],1,right,['2'],5,0.41255909999972573,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,3,225,525,main,negativefb,-99,hard,39,0.9516914999999244,['c'],0,right,['2'],5,1.0157431000002362,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,3,226,526,main,negativefb,-99,hard,36,0.8013295000000653,['n'],1,right,['2'],5,0.4236061999999947,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,3,227,527,main,negativefb,-99,average,29,0.9334148999996614,['n'],1,right,['2'],5,0.38544739999997546,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,3,228,528,main,negativefb,-99,easy,19,0.8673281000001225,['n'],1,right,['1'],6,0.4963105000001633,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,3,229,529,main,negativefb,-99,easy,15,0.5505396000003202,['n'],1,right,['1'],6,0.5123565999997481,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,3,230,530,main,negativefb,-99,average,52,0.7336983999998665,['c'],1,left,['1'],6,0.39165460000003804,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,3,231,531,main,negativefb,-99,hard,42,2.216842799999995,['c'],1,left,['2'],5,1.0958725000000413,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,3,232,532,main,negativefb,-99,hard,42,1.2509251999999833,['c'],1,left,['2'],5,0.37903259999984584,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,3,233,533,main,negativefb,-99,average,29,1.0839481000002706,['n'],1,right,['1'],6,0.6896624000000884,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,3,234,534,main,negativefb,-99,easy,19,0.8003078000001551,['n'],1,right,['1'],6,0.46359510000002047,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,3,235,535,main,negativefb,-99,easy,16,0.7162994000000253,['n'],1,right,['1'],6,0.4012969999998859,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,3,236,536,main,negativefb,-99,easy,63,0.817664700000023,['c'],1,left,['1'],6,0.3210238000001482,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,3,237,537,main,negativefb,-99,hard,37,0.9338639000002331,['c'],0,right,['2'],5,0.3277138999997078,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,3,238,538,main,negativefb,-99,easy,64,0.7011237000001529,['c'],1,left,['1'],6,0.35182920000033846,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,3,239,539,main,negativefb,-99,hard,36,1.3344577000002573,['n'],1,right,['3'],4,1.0209373000002415,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,4,240,540,main,negativefb,-99,hard,39,1.5832816000001912,['n'],1,right,['3'],4,1.0298671999998987,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,4,241,541,main,negativefb,-99,hard,43,0.7182349000004251,['c'],1,left,['2'],5,1.1454828000000816,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,4,242,542,main,negativefb,-99,average,25,0.7342090000001917,['n'],1,right,['1'],6,0.27978540000003704,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,4,243,543,main,negativefb,-99,easy,63,0.6504313000000366,['c'],1,left,['1'],6,0.3477336999999352,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,4,244,544,main,negativefb,-99,easy,19,0.6508401000000958,['n'],1,right,['1'],6,0.4038999999997941,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,4,245,545,main,negativefb,-99,average,54,0.7016335000002982,['c'],1,left,['1'],6,0.3608060999999907,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,4,246,546,main,negativefb,-99,easy,61,0.7180833000002167,['c'],1,left,['1'],6,0.3103590000000622,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,4,247,547,main,negativefb,-99,average,25,0.5177210000001651,['n'],1,right,['1'],6,0.2863886000000093,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,4,248,548,main,negativefb,-99,hard,42,0.6517436000003727,['c'],1,left,['1'],6,0.6100167999998121,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,4,249,549,main,negativefb,-99,average,54,0.7005410000001575,['c'],1,left,['1'],6,0.8792257999998583,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,4,250,550,main,negativefb,-99,easy,18,0.633704900000339,['n'],1,right,['1'],6,0.3160751000000346,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,4,251,551,main,negativefb,-99,average,27,0.6837513000000399,['n'],1,right,['1'],6,0.5637667000000874,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,4,252,552,main,negativefb,-99,average,27,1.3011261999999988,['n'],1,right,['2'],5,0.34709179999981643,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,4,253,553,main,negativefb,-99,hard,38,1.200644800000191,['c'],0,right,['1'],6,0.38175760000012815,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,4,254,554,main,negativefb,-99,hard,39,1.3347242999998343,['n'],1,right,['3'],4,0.33049730000038835,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,4,255,555,main,negativefb,-99,average,26,0.9682659000000058,['n'],1,right,['3'],4,0.8556150999997953,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,4,256,556,main,negativefb,-99,average,54,0.8006891999998516,['c'],1,left,['2'],5,0.686217299999953,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,4,257,557,main,negativefb,-99,average,26,0.9343618999996579,['n'],1,right,['1'],6,1.4382833999998184,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,4,258,558,main,negativefb,-99,easy,65,0.7341313000001719,['c'],1,left,['1'],6,0.2960478999998486,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,4,259,559,main,negativefb,-99,easy,19,0.7517480999999862,['n'],1,right,['1'],6,0.2957597999998143,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,4,260,560,main,negativefb,-99,hard,41,1.967971900000066,['c'],1,left,['2'],5,0.5184131999999408,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,4,261,561,main,negativefb,-99,average,53,0.851269400000092,['c'],1,left,['2'],5,0.21583160000000134,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,4,262,562,main,negativefb,-99,easy,64,1.251976999999897,['c'],1,left,['1'],6,0.3581168999999136,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,4,263,563,main,negativefb,-99,average,51,1.3509756000003108,['c'],1,left,['2'],5,0.45103960000005827,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,4,264,564,main,negativefb,-99,average,28,0.8343470999998317,['n'],1,right,['1'],6,0.7361630000000332,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,4,265,565,main,negativefb,-99,easy,17,0.7346890999997413,['n'],1,right,['1'],6,0.2857767000000422,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,4,266,566,main,negativefb,-99,easy,17,0.6851682000001347,['n'],1,right,['1'],6,0.44031959999983883,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,4,267,567,main,negativefb,-99,average,55,0.9843381000000591,['c'],1,left,['2'],5,0.36793360000001485,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,4,268,568,main,negativefb,-99,average,54,0.867316099999698,['c'],1,left,['1'],6,0.31978750000007494,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,4,269,569,main,negativefb,-99,hard,41,1.484860000000026,['c'],1,left,['1'],6,0.5203393000001597,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,4,270,570,main,negativefb,-99,hard,41,0.9174152999999023,['c'],1,left,['2'],5,0.5596577999999681,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,4,271,571,main,negativefb,-99,hard,35,0.9844944999999825,['c'],0,right,['2'],5,0.3312181999999666,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,4,272,572,main,negativefb,-99,easy,62,0.6999295999999049,['c'],1,left,['1'],6,0.24282850000008693,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,4,273,573,main,negativefb,-99,hard,44,0.7843221000002814,['c'],1,left,['2'],5,0.5300538999999844,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,4,274,574,main,negativefb,-99,average,54,0.8174417000000176,['c'],1,left,['1'],6,0.3580967999996574,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,4,275,575,main,negativefb,-99,easy,62,0.6171953000002759,['c'],1,left,['1'],6,0.3678140000001804,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,4,276,576,main,negativefb,-99,easy,62,0.6680422999997973,['c'],1,left,['1'],6,0.4394882999999936,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,4,277,577,main,negativefb,-99,easy,19,0.9346854999998868,['n'],1,right,['1'],6,0.31297489999997197,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,4,278,578,main,negativefb,-99,hard,36,1.800537500000246,['c'],0,right,['3'],4,2.173493700000108,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,4,279,579,main,negativefb,-99,easy,62,0.7336123000000043,['c'],1,left,['1'],6,0.4259717999998429,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,4,280,580,main,negativefb,-99,average,26,0.7504070999998476,['n'],1,right,['1'],6,0.30913280000004306,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,4,281,581,main,negativefb,-99,hard,43,1.4009892999997646,['n'],0,left,['3'],4,0.5530140999999276,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,4,282,582,main,negativefb,-99,average,29,0.6847647999998117,['n'],1,right,['2'],5,0.8726630999999543,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,4,283,583,main,negativefb,-99,hard,38,0.851103399999829,['c'],0,right,['2'],5,0.6042788000004293,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,4,284,584,main,negativefb,-99,easy,61,0.8848348999999871,['c'],1,left,['1'],6,0.3855423999998493,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,4,285,585,main,negativefb,-99,hard,43,0.9502321999998458,['n'],0,left,['3'],4,0.5493046999999933,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,4,286,586,main,negativefb,-99,average,52,1.0345041000000492,['c'],1,left,['2'],5,0.518388099999811,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,4,287,587,main,negativefb,-99,hard,39,1.5003716000001077,['c'],0,right,['2'],5,0.39869229999976596,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,4,288,588,main,negativefb,-99,average,28,0.617844100000184,['n'],1,right,['2'],5,0.3502737000003435,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,4,289,589,main,negativefb,-99,easy,17,0.6003944999997657,['n'],1,right,['1'],6,0.377400100000159,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,4,290,590,main,negativefb,-99,hard,39,0.6670601999999235,['c'],0,right,['2'],5,0.9847536000002037,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,4,291,591,main,negativefb,-99,hard,41,0.9003354000001309,['c'],1,left,['3'],4,1.0857264000001123,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,4,292,592,main,negativefb,-99,hard,38,1.8847851000000446,['c'],0,right,['3'],4,0.38352560000021185,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,4,293,593,main,negativefb,-99,average,52,1.3171876000001248,['c'],1,left,['2'],5,0.6441610000001674,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,4,294,594,main,negativefb,-99,easy,18,0.751080600000023,['n'],1,right,['1'],6,0.8853165000000445,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,4,295,595,main,negativefb,-99,hard,37,1.900505499999781,['c'],0,right,['2'],5,0.3357461999999032,,,38,24,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,4,296,596,main,negativefb,-99,easy,17,1.5166680000002088,['n'],1,right,['1'],6,0.3975919999998041,,,38,24,Vrouw,Rechts,1,
