starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,xotask,32,2,152,152,main,negativefb,-99,easy,,0.9350924000000305,['n'],1,right,['0'],6,0.43796659999998155,6,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,33,2,153,153,main,negativefb,-99,average,,0.9512786000000233,['n'],1,right,['0'],6,0.2957275999999638,19,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,34,2,154,154,main,negativefb,-99,average,,0.8675257999998394,['c'],1,left,['8'],4,1.6582527000000482,60,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,35,2,155,155,main,negativefb,-99,easy,,1.200700199999801,['c'],1,left,['0'],6,0.1920694000000367,74,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,36,2,156,156,main,negativefb,-99,easy,,0.9670377999998436,['n'],1,right,['0'],6,0.1949715999999171,9,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,37,2,157,157,main,negativefb,-99,easy,,0.7677534000001742,['c'],1,left,['0'],6,0.19766049999998359,72,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,38,2,158,158,main,negativefb,-99,average,,1.0010698000000957,['c'],0,right,['2'],2,0.3180048000001534,16,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,39,2,159,159,main,negativefb,-99,easy,,0.9672433999999157,['n'],0,left,['9'],5,1.6446295999999165,71,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,40,2,160,160,main,negativefb,-99,average,,0.8177487000000383,['c'],1,left,['9'],5,0.3225302000000738,60,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,41,2,161,161,main,negativefb,-99,average,,1.7174898999999186,['c'],1,left,['8'],4,0.21829719999982444,63,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,42,2,162,162,main,negativefb,-99,easy,,0.7182364000000234,['c'],1,left,['0'],6,0.23727409999992233,74,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,43,2,163,163,main,negativefb,-99,average,,0.7679697999999462,['n'],1,right,['0'],6,0.278586500000074,16,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,44,2,164,164,main,negativefb,-99,hard,,1.2347532000001138,['c'],1,left,['3'],3,0.5302312999999685,52,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,45,2,165,165,main,negativefb,-99,hard,,1.4664479000000483,['c'],1,left,['3'],3,0.14819009999996524,51,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,46,2,166,166,main,negativefb,-99,hard,,0.7670787999998083,['n'],0,left,['8'],4,0.16788799999994808,53,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,47,2,167,167,main,negativefb,-99,easy,,1.33371319999992,['n'],1,right,['0'],6,0.9812704000000849,9,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,48,2,168,168,main,negativefb,-99,easy,,0.7669339000001401,['c'],1,left,['9'],5,0.5114758000001984,70,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,49,2,169,169,main,negativefb,-99,easy,,0.884381299999859,['n'],1,right,['0'],6,0.20212549999996554,8,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,50,2,170,170,main,negativefb,-99,hard,,4.184273200000007,['n'],0,left,['8'],4,1.067252900000085,52,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,51,2,171,171,main,negativefb,-99,average,,0.7023487999999816,['c'],1,left,['0'],6,0.38064170000006925,62,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,52,2,172,172,main,negativefb,-99,hard,,0.7682878999999048,['c'],1,left,['0'],6,0.2318930999999793,54,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,53,2,173,173,main,negativefb,-99,easy,,0.7007662000000892,['c'],1,left,['0'],6,0.19532219999996414,73,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,54,2,174,174,main,negativefb,-99,average,,0.6013252000000193,['c'],1,left,['0'],6,0.25231989999997495,63,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,55,2,175,175,main,negativefb,-99,hard,,1.0184437999998863,['c'],1,left,['0'],6,0.21796539999991182,53,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,56,2,176,176,main,negativefb,-99,hard,,0.8004161999999724,['c'],1,left,['0'],6,0.7537303999999949,53,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,57,2,177,177,main,negativefb,-99,average,,1.6005830999999944,['c'],1,left,['0'],6,0.2532825999999204,62,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,58,2,178,178,main,negativefb,-99,hard,,0.7837299000000257,['n'],1,right,['8'],4,0.6050782999998319,29,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,59,2,179,179,main,negativefb,-99,average,,0.7838289000001168,['n'],1,right,['8'],4,0.2701634000000013,17,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,0,3,180,180,main,negativefb,-99,hard,,1.200918300000012,['n'],0,left,['9'],5,0.20954530000017257,52,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,1,3,181,181,main,negativefb,-99,easy,,0.6499355999999352,['c'],1,left,['9'],5,0.2081430000000637,71,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,2,3,182,182,main,negativefb,-99,easy,,0.600883599999861,['c'],1,left,['0'],6,0.19258549999995012,71,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,3,3,183,183,main,negativefb,-99,easy,,1.234371599999804,['n'],0,left,['0'],6,1.6486379000000397,73,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,4,3,184,184,main,negativefb,-99,easy,,1.0833983999998509,['c'],1,left,['0'],6,0.29210859999989225,70,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,5,3,185,185,main,negativefb,-99,hard,,1.083278000000064,['c'],0,right,['2'],2,0.43832739999993464,28,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,6,3,186,186,main,negativefb,-99,easy,,1.1841567999999825,['c'],1,left,['2'],2,0.2466165999999248,73,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,7,3,187,187,main,negativefb,-99,average,,0.8677517999999509,['n'],1,right,['9'],5,0.410468800000217,15,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,8,3,188,188,main,negativefb,-99,hard,,0.9180797999999868,['c'],0,right,['0'],6,0.26229250000005777,28,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,9,3,189,189,main,negativefb,-99,hard,,0.834233999999924,['c'],1,left,['0'],6,0.28410940000003393,50,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,10,3,190,190,main,negativefb,-99,hard,,1.1338376000001062,['c'],1,left,['2'],2,0.4117656999999326,52,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,11,3,191,191,main,negativefb,-99,hard,,1.417352999999821,['n'],1,right,['3'],3,1.7806717000000845,29,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,12,3,192,192,main,negativefb,-99,easy,,1.5660406000001785,['n'],1,right,['9'],5,0.44782469999995556,7,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,13,3,193,193,main,negativefb,-99,easy,,3.9166428000000906,['n'],1,right,['9'],5,0.361801099999866,6,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,14,3,194,194,main,negativefb,-99,average,,0.8667419999999311,['c'],1,left,['9'],5,0.33057979999989584,61,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,15,3,195,195,main,negativefb,-99,hard,,0.8518985000000612,['c'],1,left,['2'],2,0.40454989999989266,52,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,16,3,196,196,main,negativefb,-99,hard,,0.8338063000001057,['c'],1,left,['9'],5,0.4670283999998901,51,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,17,3,197,197,main,negativefb,-99,easy,,1.0004943000001276,['n'],1,right,['0'],6,0.7700449999999819,5,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,18,3,198,198,main,negativefb,-99,hard,,0.7506212000000687,['n'],1,right,['0'],6,0.18223250000005464,27,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,19,3,199,199,main,negativefb,-99,average,,0.600901100000101,['n'],1,right,['0'],6,0.2627277999999933,17,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,20,3,200,200,main,negativefb,-99,average,,0.799915800000008,['c'],1,left,['3'],3,0.478143799999998,61,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,21,3,201,201,main,negativefb,-99,average,,0.7342154000000392,['n'],0,left,['3'],3,0.23051379999992605,60,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,22,3,202,202,main,negativefb,-99,easy,,1.0172589999999673,['c'],1,left,['3'],3,0.4063246999999137,70,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,23,3,203,203,main,negativefb,-99,average,,0.9509259999999813,['c'],1,left,['1'],1,0.5687244000000646,63,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,24,3,204,204,main,negativefb,-99,hard,,0.8839535000001888,['n'],1,right,['0'],6,0.2074812999999267,26,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,25,3,205,205,main,negativefb,-99,average,,0.8001749000000018,['c'],1,left,['8'],4,2.1192309000000478,61,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,26,3,206,206,main,negativefb,-99,average,,0.9839649000000463,['n'],1,right,['8'],4,0.5882269999999608,16,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,27,3,207,207,main,negativefb,-99,average,,1.3352976000001036,['c'],1,left,['0'],6,0.3687532999999803,60,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,28,3,208,208,main,negativefb,-99,average,,0.8345681999999215,['n'],1,right,['9'],5,0.3284241999999722,16,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,29,3,209,209,main,negativefb,-99,easy,,0.8173680999998396,['n'],1,right,['0'],6,0.38001789999998437,8,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,30,3,210,210,main,negativefb,-99,easy,,0.8684932000001027,['c'],1,left,['3'],3,0.60354899999993,71,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,31,3,211,211,main,negativefb,-99,average,,1.03447170000004,['n'],1,right,['0'],6,0.21843330000001515,19,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,32,3,212,212,main,negativefb,-99,easy,,0.6170776000001297,['n'],1,right,['0'],6,0.27406360000009045,5,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,33,3,213,213,main,negativefb,-99,hard,,0.9338586999999734,['c'],1,left,['8'],4,0.578807400000187,54,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,34,3,214,214,main,negativefb,-99,average,,1.2013449000000946,['c'],0,right,['8'],4,1.6766724999999951,17,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,35,3,215,215,main,negativefb,-99,hard,,0.8504726999999548,['n'],1,right,['8'],4,0.5207224000000679,25,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,36,3,216,216,main,negativefb,-99,hard,,1.4675306999999975,['c'],0,right,['1'],1,0.6825259999998252,27,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,37,3,217,217,main,negativefb,-99,average,,0.7178401000001031,['n'],0,left,['1'],1,1.1228555000000142,62,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,38,3,218,218,main,negativefb,-99,average,,0.7837792000000263,['n'],1,right,['1'],1,0.31935929999986,18,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,39,3,219,219,main,negativefb,-99,hard,,1.3505422999999155,['c'],1,left,['9'],5,0.7821575000000394,53,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,40,3,220,220,main,negativefb,-99,average,,0.7512881999998626,['c'],1,left,['8'],4,0.35287670000002436,61,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,41,3,221,221,main,negativefb,-99,easy,,1.017928399999846,['n'],0,left,['0'],6,1.7473775999999361,71,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,42,3,222,222,main,negativefb,-99,average,,0.9846016999999847,['c'],1,left,['3'],3,0.2222426999999243,61,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,43,3,223,223,main,negativefb,-99,average,,1.3837581000000228,['n'],1,right,['0'],6,0.19977309999990212,15,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,44,3,224,224,main,negativefb,-99,easy,,0.4842591999999968,['c'],1,left,['8'],4,0.4686982999999145,70,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,45,3,225,225,main,negativefb,-99,hard,,0.43410309999990204,['c'],1,left,['2'],2,0.520775599999979,54,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,46,3,226,226,main,negativefb,-99,hard,,1.6511144999999487,['n'],1,right,['0'],6,0.3866571000000931,27,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,47,3,227,227,main,negativefb,-99,easy,,1.5179017999998905,['n'],1,right,['0'],6,0.2475400000000718,9,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,48,3,228,228,main,negativefb,-99,easy,,0.7340477000000192,['n'],1,right,['0'],6,0.2258969999998044,6,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,49,3,229,229,main,negativefb,-99,easy,,0.5842555000001539,['n'],1,right,['9'],5,0.27396539999995184,6,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,50,3,230,230,main,negativefb,-99,hard,,0.5849643000001379,['n'],0,left,['8'],4,0.7526731999998901,50,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,51,3,231,231,main,negativefb,-99,hard,,0.6180173000000195,['n'],1,right,['8'],4,0.20301319999998668,29,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,52,3,232,232,main,negativefb,-99,easy,,0.5678152000000409,['n'],1,right,['8'],4,0.14122050000014497,9,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,53,3,233,233,main,negativefb,-99,average,,0.5343946999998934,['n'],1,right,['8'],4,0.17075649999992493,16,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,54,3,234,234,main,negativefb,-99,easy,,0.6021786999999676,['c'],1,left,['0'],6,0.5728910000000269,73,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,55,3,235,235,main,negativefb,-99,hard,,0.851615000000038,['n'],0,left,['8'],4,0.20470529999988685,54,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,56,3,236,236,main,negativefb,-99,average,,1.1177319000000807,['c'],1,left,['3'],3,0.21619609999993372,64,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,57,3,237,237,main,negativefb,-99,easy,,0.7671270999999251,['n'],1,right,['0'],6,0.18626210000002175,5,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,58,3,238,238,main,negativefb,-99,hard,,0.7162764000001971,['n'],1,right,['0'],6,0.23122680000005857,27,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,59,3,239,239,main,negativefb,-99,average,,1.1508820000001379,['c'],0,right,['3'],3,0.8888878000000204,17,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,0,4,240,240,main,negativefb,-99,easy,,1.4185640999999123,['n'],1,right,['0'],6,0.16258410000000367,6,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,1,4,241,241,main,negativefb,-99,average,,0.9000047000001814,['c'],1,left,['9'],5,0.6009599000001344,60,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,2,4,242,242,main,negativefb,-99,average,,1.150733100000025,['n'],1,right,['0'],6,0.35523560000001453,19,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,3,4,243,243,main,negativefb,-99,hard,,0.6340720000000601,['n'],1,right,['9'],5,0.333769699999948,28,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,4,4,244,244,main,negativefb,-99,hard,,0.9014368999999078,['c'],1,left,['8'],4,0.4126597999998012,51,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,5,4,245,245,main,negativefb,-99,easy,,0.8174051000000873,['c'],1,left,['0'],6,0.2368058999998084,71,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,6,4,246,246,main,negativefb,-99,hard,,0.9513194999999541,['c'],1,left,['8'],4,0.5892971000000671,53,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,7,4,247,247,main,negativefb,-99,average,,1.083441700000094,['n'],1,right,['0'],6,0.1557490999998663,19,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,8,4,248,248,main,negativefb,-99,hard,,0.6668020000001889,['n'],1,right,['0'],6,0.18725210000002335,27,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,9,4,249,249,main,negativefb,-99,average,,0.6183805000000575,['n'],1,right,['0'],6,0.2604787000000215,15,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,10,4,250,250,main,negativefb,-99,easy,,0.5668002999998407,['n'],0,left,['8'],4,0.2287759000000733,74,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,11,4,251,251,main,negativefb,-99,average,,0.9515627999999197,['c'],1,left,['8'],4,0.7587573000000702,60,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,12,4,252,252,main,negativefb,-99,hard,,0.9343349000000671,['c'],0,right,['8'],4,0.15538329999981215,27,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,13,4,253,253,main,negativefb,-99,easy,,2.5516969000000245,['c'],1,left,['0'],6,0.28875529999982064,73,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,14,4,254,254,main,negativefb,-99,hard,,1.1845347000000856,['c'],0,right,['8'],4,0.26281040000003486,26,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,15,4,255,255,main,negativefb,-99,average,,0.9669341000001168,['c'],0,right,['3'],3,0.18297450000000026,18,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,16,4,256,256,main,negativefb,-99,easy,,0.6676591999998891,['c'],0,right,['3'],3,0.3093221999999969,9,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,17,4,257,257,main,negativefb,-99,easy,,2.9670948999998927,['c'],0,right,['0'],6,0.2835414999999557,7,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,18,4,258,258,main,negativefb,-99,hard,,0.9663792999999714,['n'],1,right,['9'],5,2.0181989999998677,29,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,19,4,259,259,main,negativefb,-99,hard,,0.6015228000001116,['n'],1,right,['9'],5,0.20151820000000953,26,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,20,4,260,260,main,negativefb,-99,average,,1.6001427999999578,['c'],1,left,['0'],6,0.2184325999999146,61,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,21,4,261,261,main,negativefb,-99,easy,,0.8167734999999539,['n'],1,right,['0'],6,0.18560439999987466,8,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,22,4,262,262,main,negativefb,-99,easy,,0.6511983999998847,['n'],1,right,['0'],6,0.1859382000000096,5,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,23,4,263,263,main,negativefb,-99,average,,0.8509563000000071,['c'],1,left,['8'],4,0.4403588000000127,62,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,24,4,264,264,main,negativefb,-99,hard,,1.2672065000001567,['n'],1,right,['9'],5,0.5411432999999306,29,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,25,4,265,265,main,negativefb,-99,average,,0.7829756999999518,['n'],1,right,['9'],5,0.1700296999999864,16,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,26,4,266,266,main,negativefb,-99,average,,1.1004467999998724,['c'],1,left,['0'],6,0.28748059999998077,60,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,27,4,267,267,main,negativefb,-99,hard,,0.6999551999999767,['c'],0,right,['9'],5,0.2648331000000326,29,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,28,4,268,268,main,negativefb,-99,average,,1.0003913999998986,['n'],1,right,['9'],5,0.3987578000001122,17,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,29,4,269,269,main,negativefb,-99,average,,1.3003021999998055,['c'],1,left,['8'],4,0.7949493999999504,63,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,30,4,270,270,main,negativefb,-99,easy,,1.0505080000000362,['n'],1,right,['0'],6,0.4591701000001649,7,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,31,4,271,271,main,negativefb,-99,easy,,1.3676274999997986,['c'],1,left,['0'],6,0.19537999999988642,70,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,32,4,272,272,main,negativefb,-99,easy,,0.5342680999999629,['c'],1,left,['0'],6,0.21499579999999696,74,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,33,4,273,273,main,negativefb,-99,average,,0.8182280999999421,['n'],0,left,['0'],6,0.28619330000015,64,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,34,4,274,274,main,negativefb,-99,easy,,1.3675268999998025,['n'],1,right,['0'],6,0.18885619999991832,5,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,35,4,275,275,main,negativefb,-99,easy,,3.4838119999999435,['n'],0,left,['0'],6,1.2515330000001086,72,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,36,4,276,276,main,negativefb,-99,hard,,3.800290799999857,['n'],0,left,['0'],6,0.22516780000000836,54,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,37,4,277,277,main,negativefb,-99,hard,,2.434144399999923,['n'],0,left,['0'],6,0.23225509999997485,52,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,38,4,278,278,main,negativefb,-99,hard,,0.7670878000001267,['n'],1,right,['0'],6,0.40142900000000736,27,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,39,4,279,279,main,negativefb,-99,easy,,2.7515875999999935,['n'],1,right,['0'],6,0.227588699999842,5,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,40,4,280,280,main,negativefb,-99,average,,0.8678711000000021,['c'],0,right,['9'],5,0.4490892999999687,17,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,41,4,281,281,main,negativefb,-99,hard,,0.8180171999999857,['n'],1,right,['9'],5,0.31918949999999313,26,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,42,4,282,282,main,negativefb,-99,hard,,1.2506888000000345,['n'],0,left,['9'],5,0.23263559999986683,54,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,43,4,283,283,main,negativefb,-99,hard,,0.7519961000000421,['c'],1,left,['0'],6,0.3867542999998932,53,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,44,4,284,284,main,negativefb,-99,easy,,1.5848422999999912,['c'],1,left,['0'],6,0.21238999999991393,74,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,45,4,285,285,main,negativefb,-99,easy,,0.734312200000204,['n'],1,right,['9'],5,0.1837590000000091,5,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,46,4,286,286,main,negativefb,-99,hard,,0.9513282999998864,['n'],0,left,['9'],5,0.16316079999978683,52,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,47,4,287,287,main,negativefb,-99,average,,1.201217399999905,['n'],0,left,['9'],5,0.22968390000005456,61,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,48,4,288,288,main,negativefb,-99,average,,1.500844799999868,['c'],1,left,['0'],6,0.1537506999998186,61,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,49,4,289,289,main,negativefb,-99,average,,0.6512614000000667,['n'],1,right,['0'],6,0.474637199999961,16,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,50,4,290,290,main,negativefb,-99,hard,,0.7347659999998086,['n'],0,left,['9'],5,0.20336940000015602,52,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,51,4,291,291,main,negativefb,-99,average,,0.8016954999998234,['n'],1,right,['9'],5,0.5558563999998114,19,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,52,4,292,292,main,negativefb,-99,easy,,0.8677479000002677,['c'],1,left,['0'],6,0.4275299000000814,73,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,53,4,293,293,main,negativefb,-99,average,,3.001137700000072,['c'],1,left,['0'],6,0.9717123000000356,62,,14,18,Vrouw,Rechts,1,
,xotask,dotcolour,xotask,54,4,294,294,main,negativefb,-99,easy,,0.7520683999996436,['n'],1,right,['0'],6,0.20724069999960193,5,,14,18,Vrouw,Rechts,1,
