starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,stoptime,sub,age,gender,handedness,session,
,dotcolour,xotask,dotcolour,40,2,160,160,main,negativefb,-99,average,,1.0341709000003902,['n'],1,right,['9'],5,1.3006939999995666,29,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,41,2,161,161,main,negativefb,-99,easy,,0.8177599999999074,['c'],1,left,['0'],6,0.7367227999993702,65,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,42,2,162,162,main,negativefb,-99,average,,1.0013922999996794,['n'],1,right,['0'],6,1.0844485999996323,25,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,43,2,163,163,main,negativefb,-99,easy,,0.6174528999999893,['n'],1,right,['0'],6,1.0405367000003025,17,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,44,2,164,164,main,negativefb,-99,easy,,1.8845750999998927,['n'],1,right,['0'],6,1.5727563000000373,15,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,45,2,165,165,main,negativefb,-99,average,,1.0348606999996264,['c'],1,left,['3'],3,1.6850504000003639,51,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,46,2,166,166,main,negativefb,-99,average,,1.7172266999996282,['c'],1,left,['8'],4,1.6462352999997165,51,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,47,2,167,167,main,negativefb,-99,hard,,2.317234699999972,['c'],0,right,['3'],3,1.5372393000006923,35,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,48,2,168,168,main,negativefb,-99,average,,1.401150300000154,['c'],1,left,['0'],6,1.5887924999997267,54,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,49,2,169,169,main,negativefb,-99,average,,1.80150120000053,['n'],1,right,['3'],3,0.861698300000171,29,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,50,2,170,170,main,negativefb,-99,hard,,1.7513933999998699,['n'],1,right,['3'],3,0.49473029999990104,35,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,51,2,171,171,main,negativefb,-99,easy,,1.2852961999997206,['n'],1,right,['0'],6,0.7686194999996587,15,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,52,2,172,172,main,negativefb,-99,average,,0.9002996999997777,['c'],1,left,['0'],6,0.9186350999998467,52,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,53,2,173,173,main,negativefb,-99,hard,,1.6505857000001924,['n'],0,left,['3'],3,1.057100700000774,42,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,54,2,174,174,main,negativefb,-99,hard,,1.8842926999996052,['c'],1,left,['8'],4,1.5802032000001418,45,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,55,2,175,175,main,negativefb,-99,easy,,1.0344923000002382,['c'],1,left,['9'],5,0.8212021999997887,61,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,56,2,176,176,main,negativefb,-99,easy,,0.9008188000007067,['c'],1,left,['0'],6,0.7846879999997327,63,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,57,2,177,177,main,negativefb,-99,average,,0.8170164000002842,['n'],1,right,['0'],6,0.6569776000005731,25,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,58,2,178,178,main,negativefb,-99,easy,,0.817859299999327,['c'],1,left,['0'],6,0.43936500000017986,65,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,59,2,179,179,main,negativefb,-99,average,,1.0511425999993662,['n'],1,right,['9'],5,1.7651538999998593,26,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,0,3,180,180,main,negativefb,-99,average,,0.867133400000057,['n'],1,right,['8'],4,2.002067700000225,28,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,1,3,181,181,main,negativefb,-99,easy,,0.6507110000002285,['n'],1,right,['0'],6,0.7927483000003122,15,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,2,3,182,182,main,negativefb,-99,easy,,0.7012226999995619,['c'],1,left,['0'],6,1.3183418000007805,64,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,3,3,183,183,main,negativefb,-99,average,,0.7345428999997239,['n'],1,right,['9'],5,1.2527241999996477,26,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,4,3,184,184,main,negativefb,-99,hard,,1.200944299999719,['c'],1,left,['3'],3,1.5474487999999837,41,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,5,3,185,185,main,negativefb,-99,hard,,2.000687100000505,['c'],0,right,['3'],3,0.35846159999982774,38,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,6,3,186,186,main,negativefb,-99,average,,1.3671989000004032,['n'],0,left,['2'],2,1.4420218000004752,54,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,7,3,187,187,main,negativefb,-99,hard,,2.399857399999746,['n'],1,right,['3'],3,1.817294899999979,39,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,8,3,188,188,main,negativefb,-99,easy,,1.0840323000002172,['n'],1,right,['0'],6,0.8706102000005558,18,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,9,3,189,189,main,negativefb,-99,average,,1.0682384000001548,['n'],1,right,['8'],4,0.889774799999941,26,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,10,3,190,190,main,negativefb,-99,average,,1.4506039999996574,['n'],1,right,['8'],4,1.0451835000003484,28,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,11,3,191,191,main,negativefb,-99,average,,1.3007574000002933,['c'],1,left,['9'],5,1.400638799999797,55,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,12,3,192,192,main,negativefb,-99,average,,0.7506623999997828,['c'],1,left,['9'],5,0.5387000999999145,55,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,13,3,193,193,main,negativefb,-99,easy,,0.6848559999998542,['c'],1,left,['0'],6,0.6189628999991328,62,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,14,3,194,194,main,negativefb,-99,hard,,1.400852799999484,['c'],1,left,['8'],4,1.2028335999993942,42,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,15,3,195,195,main,negativefb,-99,average,,0.951383700000406,['c'],1,left,['9'],5,0.7257134000001315,54,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,16,3,196,196,main,negativefb,-99,average,,0.9674148000003697,['n'],1,right,['9'],5,0.9235867999996117,26,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,17,3,197,197,main,negativefb,-99,easy,,2.084151600000041,['c'],1,left,['9'],5,1.588220900000124,63,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,18,3,198,198,main,negativefb,-99,average,,1.0178992000001017,['n'],1,right,['9'],5,0.5970065999999861,29,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,19,3,199,199,main,negativefb,-99,hard,,1.8848929999994652,['c'],0,right,['3'],3,1.202591900000698,35,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,20,3,200,200,main,negativefb,-99,easy,,1.3006971000004341,['c'],1,left,['0'],6,0.9115879999999379,61,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,21,3,201,201,main,negativefb,-99,average,,1.0174418000005971,['n'],1,right,['0'],6,0.7473442999998952,25,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,22,3,202,202,main,negativefb,-99,average,,1.534335999999712,['c'],0,right,['3'],3,1.2095806000006633,29,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,23,3,203,203,main,negativefb,-99,average,,1.3339201999997385,['c'],1,left,['0'],6,1.1805610999999772,55,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,24,3,204,204,main,negativefb,-99,easy,,1.3003036000000066,['n'],1,right,['0'],6,0.9947756000001391,17,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,25,3,205,205,main,negativefb,-99,hard,,0.9338626999997359,['c'],1,left,['0'],6,0.4306797999997798,45,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,26,3,206,206,main,negativefb,-99,hard,,1.4679955000001428,['c'],0,right,['3'],3,0.7235822000002372,39,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,27,3,207,207,main,negativefb,-99,easy,,1.7504182000002402,['n'],1,right,['0'],6,1.2182770999997956,18,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,28,3,208,208,main,negativefb,-99,hard,,2.201444299999821,['n'],1,right,['8'],4,1.9145152999999482,37,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,29,3,209,209,main,negativefb,-99,easy,,1.068315800000164,['n'],1,right,['0'],6,0.8118280999997296,15,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,30,3,210,210,main,negativefb,-99,easy,,0.6831285999996908,['n'],1,right,['0'],6,1.0248854999999821,16,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,31,3,211,211,main,negativefb,-99,average,,1.0673978999993778,['c'],1,left,['0'],6,3.718490500000371,51,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,32,3,212,212,main,negativefb,-99,hard,,1.2184072999998534,['n'],1,right,['8'],4,1.5452110999995057,37,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,33,3,213,213,main,negativefb,-99,average,,0.8999250000006214,['c'],1,left,['9'],5,1.377033400000073,53,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,34,3,214,214,main,negativefb,-99,easy,,0.9009507999999187,['n'],1,right,['0'],6,0.8073850999999195,15,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,35,3,215,215,main,negativefb,-99,easy,,0.6838471000000936,['c'],1,left,['0'],6,0.5083485000004657,65,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,36,3,216,216,main,negativefb,-99,hard,,1.7849458999999115,['c'],1,left,['8'],4,1.2095716999992874,45,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,37,3,217,217,main,negativefb,-99,easy,,1.1512884000003396,['n'],0,left,['1'],1,1.156708399999843,62,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,38,3,218,218,main,negativefb,-99,hard,,1.750332100000378,['c'],0,right,['3'],3,1.72917679999955,38,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,39,3,219,219,main,negativefb,-99,hard,,1.01833969999916,['c'],1,left,['8'],4,0.9566541999993206,45,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,40,3,220,220,main,negativefb,-99,easy,,0.7682485000004817,['n'],1,right,['0'],6,0.8162288000003173,17,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,41,3,221,221,main,negativefb,-99,average,,0.7680862999995952,['n'],1,right,['0'],6,0.7299929000000702,29,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,42,3,222,222,main,negativefb,-99,easy,,0.9515460000002349,['c'],1,left,['0'],6,0.4960345999998026,65,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,43,3,223,223,main,negativefb,-99,average,,0.7347632999999405,['c'],1,left,['0'],6,0.46456469999975525,53,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,44,3,224,224,main,negativefb,-99,hard,,1.1502260999995997,['n'],1,right,['8'],4,1.2491245999999592,39,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,45,3,225,225,main,negativefb,-99,easy,,0.734767599999941,['c'],1,left,['0'],6,0.7780746999997064,65,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,46,3,226,226,main,negativefb,-99,easy,,0.7848675000004732,['n'],1,right,['0'],6,0.500862099999722,19,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,47,3,227,227,main,negativefb,-99,average,,0.7004541000005702,['c'],1,left,['0'],6,0.7171987000001536,54,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,48,3,228,228,main,negativefb,-99,easy,,0.6349382999997033,['c'],1,left,['0'],6,0.35964379999950324,63,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,49,3,229,229,main,negativefb,-99,hard,,1.2174998000000414,['c'],1,left,['8'],4,1.0417068999995536,43,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,50,3,230,230,main,negativefb,-99,easy,,0.9175312999996095,['c'],1,left,['0'],6,0.6444173999998384,63,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,51,3,231,231,main,negativefb,-99,easy,,0.7010989999998856,['n'],1,right,['0'],6,0.4156796999996004,16,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,52,3,232,232,main,negativefb,-99,average,,0.7171798000008494,['c'],1,left,['9'],5,0.8199541000003592,52,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,53,3,233,233,main,negativefb,-99,hard,,1.2167462999996133,['c'],1,left,['9'],5,0.33902370000032533,41,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,54,3,234,234,main,negativefb,-99,average,,0.8509792999993806,['c'],0,right,['3'],3,1.7478846999993038,27,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,55,3,235,235,main,negativefb,-99,hard,,1.100387800000135,['n'],1,right,['8'],4,1.2989348000000973,39,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,56,3,236,236,main,negativefb,-99,hard,,1.201787100000729,['c'],1,left,['8'],4,0.9119085000002087,44,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,57,3,237,237,main,negativefb,-99,hard,,1.701495100000102,['c'],1,left,['8'],4,0.36037840000062715,43,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,58,3,238,238,main,negativefb,-99,hard,,0.9345258999992438,['n'],1,right,['8'],4,0.5971599999993487,36,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,59,3,239,239,main,negativefb,-99,hard,,0.8178435999998328,['c'],1,left,['8'],4,0.5981621999999334,45,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,0,4,240,240,main,negativefb,-99,hard,,1.4016958000001978,['c'],1,left,['3'],3,1.606386599999496,41,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,1,4,241,241,main,negativefb,-99,easy,,1.0176203999999416,['c'],1,left,['0'],6,0.8791097000002992,65,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,2,4,242,242,main,negativefb,-99,easy,,0.768611299999975,['n'],1,right,['0'],6,0.39000859999941895,18,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,3,4,243,243,main,negativefb,-99,hard,,1.2003168999999616,['c'],0,right,['8'],4,1.2316076999995857,37,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,4,4,244,244,main,negativefb,-99,hard,,1.0175011999999697,['c'],0,right,['8'],4,0.701316499999848,39,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,5,4,245,245,main,negativefb,-99,average,,0.7515456999999515,['n'],1,right,['0'],6,1.5005304000005708,26,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,6,4,246,246,main,negativefb,-99,hard,,1.2000377000003937,['c'],1,left,['3'],3,1.0254010999997263,44,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,7,4,247,247,main,negativefb,-99,easy,,0.8166205999996237,['c'],1,left,['0'],6,0.9041391000000658,61,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,8,4,248,248,main,negativefb,-99,hard,,1.1500947999993514,['c'],1,left,['8'],4,0.7191851999996288,43,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,9,4,249,249,main,negativefb,-99,easy,,1.2675434000002497,['n'],1,right,['0'],6,0.7606915999995181,15,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,10,4,250,250,main,negativefb,-99,average,,0.6836057000000437,['c'],1,left,['0'],6,0.9202549999999974,52,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,11,4,251,251,main,negativefb,-99,easy,,0.600741499999458,['c'],1,left,['0'],6,0.3638427000005322,61,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,12,4,252,252,main,negativefb,-99,hard,,1.5348565000003873,['c'],1,left,['0'],6,0.2575851000001421,41,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,13,4,253,253,main,negativefb,-99,average,,1.1501532000002044,['n'],1,right,['0'],6,0.5214157000000341,25,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,14,4,254,254,main,negativefb,-99,hard,,0.8507285999994565,['c'],1,left,['9'],5,1.0599814999995942,44,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,15,4,255,255,main,negativefb,-99,average,,0.667691300000115,['c'],1,left,['9'],5,0.2717694000002666,53,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,16,4,256,256,main,negativefb,-99,hard,,0.8171431999999186,['c'],1,left,['9'],5,0.2535918000003221,42,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,17,4,257,257,main,negativefb,-99,hard,,0.9512463999999454,['c'],1,left,['9'],5,0.2618302999999287,44,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,18,4,258,258,main,negativefb,-99,hard,,0.9007614000001922,['n'],1,right,['9'],5,0.5765602999999828,35,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,19,4,259,259,main,negativefb,-99,easy,,0.7510776999997688,['n'],1,right,['0'],6,0.6930792000002839,16,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,20,4,260,260,main,negativefb,-99,average,,0.6514438000003793,['c'],1,left,['0'],6,0.5123008999999001,54,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,21,4,261,261,main,negativefb,-99,easy,,0.9512981999996555,['n'],1,right,['0'],6,0.7753726999999344,15,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,22,4,262,262,main,negativefb,-99,easy,,0.6006953999994948,['c'],1,left,['0'],6,0.36051640000005136,65,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,23,4,263,263,main,negativefb,-99,easy,,0.6503905999998096,['c'],1,left,['0'],6,0.26532940000015515,64,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,24,4,264,264,main,negativefb,-99,average,,0.6844916999998532,['n'],1,right,['0'],6,0.3409077999995134,27,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,25,4,265,265,main,negativefb,-99,easy,,0.6000822000005428,['n'],1,right,['0'],6,0.35980209999979706,15,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,26,4,266,266,main,negativefb,-99,hard,,1.550632299999961,['c'],0,right,['8'],4,0.907927700000073,38,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,27,4,267,267,main,negativefb,-99,hard,,0.801863400000002,['c'],1,left,['8'],4,0.3444960999995601,44,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,28,4,268,268,main,negativefb,-99,easy,,0.6517533000005642,['n'],1,right,['0'],6,0.8259208999998009,19,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,29,4,269,269,main,negativefb,-99,average,,0.600543700000344,['n'],1,right,['0'],6,0.3457413000005545,26,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,30,4,270,270,main,negativefb,-99,hard,,1.3853601999999228,['n'],1,right,['8'],4,0.8937206999999034,36,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,31,4,271,271,main,negativefb,-99,easy,,0.9686973000007129,['c'],1,left,['0'],6,0.35744919999979174,62,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,32,4,272,272,main,negativefb,-99,average,,0.801205900000241,['c'],1,left,['0'],6,0.3115920999998707,53,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,33,4,273,273,main,negativefb,-99,average,,0.7180430999997043,['c'],1,left,['0'],6,0.36840070000016567,55,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,34,4,274,274,main,negativefb,-99,average,,0.7170839999998861,['c'],1,left,['0'],6,0.5010370999998486,55,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,35,4,275,275,main,negativefb,-99,average,,0.8844849999995859,['n'],1,right,['9'],5,0.7345175999998901,25,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,36,4,276,276,main,negativefb,-99,easy,,0.8667714000002888,['c'],0,right,['1'],1,1.4231001999996806,16,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,37,4,277,277,main,negativefb,-99,hard,,1.75123320000057,['n'],1,right,['8'],4,0.8887921000005008,37,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,38,4,278,278,main,negativefb,-99,easy,,0.6509783999999854,['c'],1,left,['0'],6,2.4531292000001486,62,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,39,4,279,279,main,negativefb,-99,easy,,0.7176611000004414,['n'],1,right,['0'],6,0.4632509000002756,15,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,40,4,280,280,main,negativefb,-99,hard,,1.2500360000003639,['c'],0,right,['3'],3,1.5229044999996404,35,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,41,4,281,281,main,negativefb,-99,easy,,0.6841175999998086,['n'],1,right,['0'],6,2.140118100000109,17,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,42,4,282,282,main,negativefb,-99,hard,,1.7683597000004738,['c'],0,right,['8'],4,0.7685370999997758,35,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,43,4,283,283,main,negativefb,-99,average,,0.7338528999998744,['n'],1,right,['9'],5,1.021463699999913,25,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,44,4,284,284,main,negativefb,-99,average,,0.8677025999995749,['n'],1,right,['9'],5,0.6268129000000044,28,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,45,4,285,285,main,negativefb,-99,average,,0.7508088999993561,['c'],1,left,['0'],6,0.9566930999999386,55,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,46,4,286,286,main,negativefb,-99,hard,,1.2840603000004194,['c'],0,right,['8'],4,1.0277319000006173,37,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,47,4,287,287,main,negativefb,-99,hard,,0.7995269000002736,['c'],1,left,['8'],4,0.34847890000037296,42,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,48,4,288,288,main,negativefb,-99,easy,,1.1011736000000383,['c'],1,left,['0'],6,0.6110836999996536,63,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,49,4,289,289,main,negativefb,-99,average,,1.3170370000007097,['n'],1,right,['9'],5,0.4865635999994993,26,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,50,4,290,290,main,negativefb,-99,easy,,0.7843861999999717,['c'],1,left,['0'],6,0.5240297999998802,62,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,51,4,291,291,main,negativefb,-99,average,,0.7346943000002284,['c'],1,left,['0'],6,0.3954880999999659,52,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,52,4,292,292,main,negativefb,-99,average,,1.1179299999994328,['n'],1,right,['9'],5,1.9521835999994437,29,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,53,4,293,293,main,negativefb,-99,average,,0.8011870000000272,['c'],1,left,['0'],6,2.227227700000185,53,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,54,4,294,294,main,negativefb,-99,easy,,0.6842999000000418,['c'],1,left,['0'],6,0.3836066000003484,64,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,55,4,295,295,main,negativefb,-99,hard,,0.8667559000004985,['n'],1,right,['9'],5,0.5661104999999225,35,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,56,4,296,296,main,negativefb,-99,hard,,1.6841240000003381,['c'],1,left,['9'],5,0.6046341000001121,42,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,57,4,297,297,main,negativefb,-99,average,,0.8499596000001475,['n'],1,right,['0'],6,0.6191759000003003,29,,11,19,Man,Rechts,1,
,dotcolour,xotask,dotcolour,58,4,298,298,main,negativefb,-99,average,,0.683347600000161,['c'],1,left,['9'],5,0.4719708000002356,54,,11,19,Man,Rechts,1,
