starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,dotcolour,25,2,145,145,main,positivefb,-99,hard,42,0.5015034000000469,['c'],1,left,['8'],4,0.28446260000009715,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,26,2,146,146,main,positivefb,-99,easy,62,0.6347488999999769,['c'],1,left,['9'],5,0.39986039999985223,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,27,2,147,147,main,positivefb,-99,average,26,0.6676643000000695,['n'],1,right,['9'],5,0.2064900000000307,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,28,2,148,148,main,positivefb,-99,average,54,0.6497858000000178,['n'],0,left,['9'],5,0.2682841000000735,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,29,2,149,149,main,positivefb,-99,easy,18,1.9834356000001208,['n'],1,right,['8'],4,0.4512680000000273,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,30,2,150,150,main,positivefb,-99,easy,16,0.6333962999999585,['n'],1,right,['0'],6,0.3610794999999598,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,31,2,151,151,main,positivefb,-99,easy,64,1.3338051000000632,['c'],1,left,['0'],6,0.15801149999992958,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,32,2,152,152,main,positivefb,-99,average,27,0.6502132000000529,['n'],1,right,['0'],6,0.23869029999991653,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,33,2,153,153,main,positivefb,-99,average,28,0.8003023000001122,['n'],1,right,['0'],6,0.18247759999985647,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,34,2,154,154,main,positivefb,-99,average,27,0.4504365999998754,['n'],1,right,['0'],6,0.24629579999987072,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,35,2,155,155,main,positivefb,-99,average,25,0.45090940000000046,['n'],1,right,['0'],6,0.2356400000001031,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,36,2,156,156,main,positivefb,-99,average,52,0.584019600000147,['c'],1,left,['0'],6,0.20370900000011716,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,37,2,157,157,main,positivefb,-99,hard,38,0.9837841999999455,['n'],1,right,['0'],6,0.14100299999995514,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,38,2,158,158,main,positivefb,-99,hard,39,0.7830033999998705,['c'],0,right,['0'],6,0.19299359999990884,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,39,2,159,159,main,positivefb,-99,hard,45,0.6668157000001429,['c'],1,left,['0'],6,0.37579810000011094,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,40,2,160,160,main,positivefb,-99,easy,64,0.5171699999998509,['c'],1,left,['0'],6,0.981456900000012,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,41,2,161,161,main,positivefb,-99,hard,41,0.950123099999928,['c'],1,left,['0'],6,0.18539160000000265,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,42,2,162,162,main,positivefb,-99,average,28,0.5176435999999285,['n'],1,right,['0'],6,0.22205619999999726,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,43,2,163,163,main,positivefb,-99,easy,65,0.46673610000016197,['c'],1,left,['0'],6,0.21921180000003915,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,44,2,164,164,main,positivefb,-99,easy,17,0.58359170000017,['c'],0,right,['1'],1,0.7639787999999044,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,45,2,165,165,main,positivefb,-99,average,26,1.1678967000000284,['n'],1,right,['0'],6,0.18407300000012583,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,46,2,166,166,main,positivefb,-99,hard,44,1.3006310000000667,['c'],1,left,['8'],4,0.3331214000002092,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,47,2,167,167,main,positivefb,-99,average,52,0.7008393999999498,['c'],1,left,['8'],4,0.20438510000008137,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,48,2,168,168,main,positivefb,-99,hard,39,0.7832817000000887,['n'],1,right,['8'],4,0.24524320000000444,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,49,2,169,169,main,positivefb,-99,easy,61,0.6348821000001408,['c'],1,left,['0'],6,1.1403287999999066,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,50,2,170,170,main,positivefb,-99,average,55,0.6850975999998354,['c'],1,left,['0'],6,0.3408296000000064,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,51,2,171,171,main,positivefb,-99,hard,41,0.8836443999998664,['c'],1,left,['9'],5,0.22744910000005802,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,52,2,172,172,main,positivefb,-99,hard,45,0.7180049999999483,['c'],1,left,['9'],5,0.5118548999998893,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,53,2,173,173,main,positivefb,-99,hard,42,0.6687724000000799,['c'],1,left,['8'],4,0.6178564999997889,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,54,2,174,174,main,positivefb,-99,easy,16,0.8012209999999413,['n'],1,right,['8'],4,0.2648423999999068,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,55,2,175,175,main,positivefb,-99,easy,65,0.38435709999998835,['c'],1,left,['0'],6,0.28776410000000396,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,56,2,176,176,main,positivefb,-99,easy,16,0.684408699999949,['c'],0,right,['1'],1,0.6023786999999174,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,57,2,177,177,main,positivefb,-99,average,28,0.5680812000000515,['n'],1,right,['0'],6,0.24407380000002377,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,58,2,178,178,main,positivefb,-99,hard,39,1.5338345000000118,['c'],0,right,['8'],4,0.6624613999999838,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,59,2,179,179,main,positivefb,-99,easy,16,0.6173066999999719,['n'],1,right,['0'],6,0.1404878999999255,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,0,3,180,180,main,positivefb,-99,average,25,1.066818099999864,['n'],1,right,['8'],4,0.23115570000004482,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,1,3,181,181,main,positivefb,-99,easy,15,0.5657557000001816,['n'],1,right,['0'],6,0.21605730000010226,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,2,3,182,182,main,positivefb,-99,hard,43,0.5176428999998279,['c'],1,left,['0'],6,0.2513887000000068,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,3,3,183,183,main,positivefb,-99,easy,18,0.5178641000002244,['n'],1,right,['0'],6,0.1819410999999036,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,4,3,184,184,main,positivefb,-99,easy,19,0.5682398000001285,['n'],1,right,['0'],6,0.1604727000001276,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,5,3,185,185,main,positivefb,-99,average,51,0.46827669999993304,['c'],1,left,['0'],6,0.1846923999999035,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,6,3,186,186,main,positivefb,-99,easy,17,0.4176532999999836,['c'],0,right,['1'],1,0.9687117999999373,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,7,3,187,187,main,positivefb,-99,average,26,0.5169107000001532,['n'],1,right,['0'],6,0.21465690000013637,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,8,3,188,188,main,positivefb,-99,hard,38,1.4166731999998774,['c'],0,right,['8'],4,0.1821789999999055,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,9,3,189,189,main,positivefb,-99,easy,64,0.8349964999999884,['c'],1,left,['0'],6,0.7666048999999475,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,10,3,190,190,main,positivefb,-99,easy,64,0.4995108999999047,['c'],1,left,['0'],6,0.17172879999998258,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,11,3,191,191,main,positivefb,-99,easy,62,0.4336724999998296,['c'],1,left,['0'],6,0.1975385999999162,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,12,3,192,192,main,positivefb,-99,hard,45,0.5007696000000124,['c'],1,left,['0'],6,0.1782339999999749,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,13,3,193,193,main,positivefb,-99,hard,43,0.7669315999999071,['c'],1,left,['9'],5,0.2864678000000822,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,14,3,194,194,main,positivefb,-99,easy,65,0.6343120999999883,['c'],1,left,['0'],6,0.21053310000002057,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,15,3,195,195,main,positivefb,-99,easy,61,0.4011964999999691,['c'],1,left,['0'],6,0.2101626999999553,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,16,3,196,196,main,positivefb,-99,average,55,0.3844226000001072,['c'],1,left,['0'],6,0.23631300000010924,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,17,3,197,197,main,positivefb,-99,average,51,0.5842296000000715,['c'],1,left,['0'],6,0.18036580000011782,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,18,3,198,198,main,positivefb,-99,average,29,1.3012959000000137,['n'],1,right,['0'],6,0.21814539999991212,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,19,3,199,199,main,positivefb,-99,hard,42,1.051512799999955,['c'],1,left,['8'],4,0.26463909999984025,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,20,3,200,200,main,positivefb,-99,easy,18,0.7166466000001037,['n'],1,right,['0'],6,0.19379690000005212,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,21,3,201,201,main,positivefb,-99,average,28,0.40056840000011107,['n'],1,right,['8'],4,1.07516140000007,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,22,3,202,202,main,positivefb,-99,average,53,0.5670030000001134,['c'],1,left,['0'],6,0.5872835000000123,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,23,3,203,203,main,positivefb,-99,average,28,0.6348977000000104,['n'],1,right,['0'],6,0.15452579999987393,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,24,3,204,204,main,positivefb,-99,easy,64,0.6173885999999129,['c'],1,left,['0'],6,0.45364880000011,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,25,3,205,205,main,positivefb,-99,easy,16,0.41696060000003854,['n'],1,right,['0'],6,0.18668079999997644,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,26,3,206,206,main,positivefb,-99,average,53,0.6841279000000213,['c'],1,left,['0'],6,0.25759919999995873,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,27,3,207,207,main,positivefb,-99,hard,36,1.016732999999931,['n'],1,right,['8'],4,0.8958400999999867,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,28,3,208,208,main,positivefb,-99,easy,65,0.6002051999998912,['c'],1,left,['0'],6,0.1888547999999446,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,29,3,209,209,main,positivefb,-99,average,29,0.5669225999999981,['n'],1,right,['0'],6,0.1761420000000271,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,30,3,210,210,main,positivefb,-99,easy,64,0.5170433000000685,['c'],1,left,['0'],6,0.22069439999995666,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,31,3,211,211,main,positivefb,-99,average,53,0.417127500000106,['c'],1,left,['0'],6,0.3326128000001063,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,32,3,212,212,main,positivefb,-99,average,26,0.6504072000000178,['n'],1,right,['0'],6,0.12500790000012785,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,33,3,213,213,main,positivefb,-99,hard,44,0.5512125000000196,['c'],1,left,['8'],4,0.39471560000015415,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,34,3,214,214,main,positivefb,-99,hard,36,0.6342142999999396,['c'],0,right,['8'],4,0.1875468999999157,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,35,3,215,215,main,positivefb,-99,hard,42,1.8008537999999135,['n'],0,left,['8'],4,0.21203219999983958,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,36,3,216,216,main,positivefb,-99,hard,35,0.7177823000001808,['n'],1,right,['8'],4,0.2168431000000055,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,37,3,217,217,main,positivefb,-99,hard,39,1.434070600000041,['n'],1,right,['8'],4,0.5115594999999757,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,38,3,218,218,main,positivefb,-99,average,52,2.800850599999876,['c'],1,left,['9'],5,0.6519670000000133,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,39,3,219,219,main,positivefb,-99,easy,18,0.63482329999988,['n'],1,right,['9'],5,0.17801200000008066,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,40,3,220,220,main,positivefb,-99,average,51,1.1009139999998752,['c'],1,left,['0'],6,0.21565480000003845,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,41,3,221,221,main,positivefb,-99,average,29,0.6511359999999513,['n'],1,right,['9'],5,0.2372126999998727,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,42,3,222,222,main,positivefb,-99,hard,42,1.1834887000002254,['c'],1,left,['8'],4,0.22146120000002156,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,43,3,223,223,main,positivefb,-99,easy,62,2.817811600000141,['c'],1,left,['9'],5,0.8457911000000422,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,44,3,224,224,main,positivefb,-99,average,54,0.4171934999999394,['c'],1,left,['0'],6,0.2118215999998938,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,45,3,225,225,main,positivefb,-99,hard,38,2.5172970000000987,['n'],1,right,['8'],4,0.36826620000010735,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,46,3,226,226,main,positivefb,-99,hard,43,0.9343417000000045,['c'],1,left,['8'],4,0.1651704000000791,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,47,3,227,227,main,positivefb,-99,hard,37,1.1666722999998456,['n'],1,right,['9'],5,0.18418429999996988,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,48,3,228,228,main,positivefb,-99,easy,17,1.1353589999998803,['n'],1,right,['0'],6,0.3406906000000163,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,49,3,229,229,main,positivefb,-99,hard,45,1.2837641999999505,['c'],1,left,['9'],5,0.24494410000011158,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,50,3,230,230,main,positivefb,-99,average,25,0.5846975000001748,['n'],1,right,['0'],6,0.26844679999999244,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,51,3,231,231,main,positivefb,-99,easy,64,0.5671021000000565,['c'],1,left,['0'],6,0.22823360000006687,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,52,3,232,232,main,positivefb,-99,hard,36,1.1676855999999134,['c'],0,right,['0'],6,0.25355320000016945,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,53,3,233,233,main,positivefb,-99,hard,39,0.6841564999999719,['c'],0,right,['9'],5,0.1773611000000983,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,54,3,234,234,main,positivefb,-99,average,54,0.6676221999998688,['c'],1,left,['9'],5,0.22461340000018026,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,55,3,235,235,main,positivefb,-99,hard,45,0.7347025999999914,['c'],1,left,['9'],5,0.13921529999993254,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,56,3,236,236,main,positivefb,-99,average,29,0.816638600000033,['n'],1,right,['0'],6,0.27772219999997105,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,57,3,237,237,main,positivefb,-99,hard,38,1.167634899999939,['c'],0,right,['8'],4,0.47697089999996933,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,58,3,238,238,main,positivefb,-99,easy,15,0.7010420999999951,['n'],1,right,['0'],6,0.2231279000000086,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,59,3,239,239,main,positivefb,-99,easy,19,0.6171936999999161,['n'],1,right,['0'],6,0.18248059999996258,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,0,4,240,240,main,positivefb,-99,average,51,0.5853464000001622,['c'],1,left,['0'],6,0.22855939999999464,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,1,4,241,241,main,positivefb,-99,average,27,0.45110109999995984,['n'],1,right,['0'],6,0.12240270000006603,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,2,4,242,242,main,positivefb,-99,hard,37,0.7169589000000087,['c'],0,right,['0'],6,0.1861285999998472,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,3,4,243,243,main,positivefb,-99,hard,35,0.9676025000001118,['n'],1,right,['8'],4,0.32534129999999095,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,4,4,244,244,main,positivefb,-99,average,27,0.8500048999999308,['n'],1,right,['8'],4,0.22235070000010637,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,5,4,245,245,main,positivefb,-99,easy,15,0.4169097999999849,['n'],1,right,['0'],6,0.3182274000000689,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,6,4,246,246,main,positivefb,-99,hard,42,0.8683926000001065,['c'],1,left,['8'],4,0.19139049999989766,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,7,4,247,247,main,positivefb,-99,easy,61,0.6851790000000619,['c'],1,left,['8'],4,0.16469310000002224,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,8,4,248,248,main,positivefb,-99,average,29,0.4838761999999406,['n'],1,right,['9'],5,0.26775659999998425,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,9,4,249,249,main,positivefb,-99,hard,42,0.6667434999999386,['c'],1,left,['8'],4,0.5037964999999076,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,10,4,250,250,main,positivefb,-99,easy,17,0.5171554999999444,['n'],1,right,['0'],6,0.23159690000011324,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,11,4,251,251,main,positivefb,-99,hard,39,0.6176344999998946,['c'],0,right,['8'],4,0.19067939999990813,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,12,4,252,252,main,positivefb,-99,hard,38,0.5514310999999452,['n'],1,right,['8'],4,0.26580699999999524,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,13,4,253,253,main,positivefb,-99,hard,36,0.7506031999998868,['c'],0,right,['8'],4,0.38615920000006554,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,14,4,254,254,main,positivefb,-99,hard,38,1.3509372000000894,['n'],1,right,['8'],4,0.18898890000014035,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,15,4,255,255,main,positivefb,-99,easy,61,0.6008570999999847,['c'],1,left,['0'],6,0.35813770000004297,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,16,4,256,256,main,positivefb,-99,easy,16,0.5839309000000412,['n'],1,right,['0'],6,0.13810860000012326,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,17,4,257,257,main,positivefb,-99,easy,61,0.6676680000000488,['c'],1,left,['0'],6,0.1061730000001262,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,18,4,258,258,main,positivefb,-99,average,54,0.4680631999999605,['c'],1,left,['0'],6,0.11619739999991907,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,19,4,259,259,main,positivefb,-99,average,55,0.4834894999999051,['c'],1,left,['0'],6,0.1168688000000202,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,20,4,260,260,main,positivefb,-99,hard,41,0.6676441999998133,['c'],1,left,['8'],4,0.25455680000004577,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,21,4,261,261,main,positivefb,-99,average,27,0.6833682000001318,['c'],0,right,['1'],1,0.9057714000000487,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,22,4,262,262,main,positivefb,-99,easy,63,0.8012885000000551,['c'],1,left,['0'],6,0.5837579999999889,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,23,4,263,263,main,positivefb,-99,average,26,0.601274599999897,['n'],1,right,['0'],6,0.2159982000000582,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,24,4,264,264,main,positivefb,-99,average,51,0.5004034000000956,['c'],1,left,['0'],6,0.3249688000000788,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,25,4,265,265,main,positivefb,-99,average,55,0.7674036999999316,['c'],1,left,['0'],6,0.15300170000000435,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,26,4,266,266,main,positivefb,-99,easy,61,0.48438519999990604,['c'],1,left,['0'],6,0.17648959999996805,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,27,4,267,267,main,positivefb,-99,hard,42,0.9326745999999275,['c'],1,left,['0'],6,0.10125319999997373,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,28,4,268,268,main,positivefb,-99,hard,35,2.034684999999854,['c'],0,right,['8'],4,0.169244499999877,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,29,4,269,269,main,positivefb,-99,easy,65,0.5343288999999913,['c'],1,left,['0'],6,0.19762740000010126,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,30,4,270,270,main,positivefb,-99,average,29,0.7493425000000116,['n'],1,right,['0'],6,0.1286392000001797,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,31,4,271,271,main,positivefb,-99,hard,38,1.4003119000001334,['c'],0,right,['8'],4,0.42896940000014183,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,32,4,272,272,main,positivefb,-99,easy,19,0.7671374000001379,['n'],1,right,['0'],6,0.1585350999998809,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,33,4,273,273,main,positivefb,-99,average,27,0.5502150999998321,['c'],0,right,['0'],6,0.20261589999995522,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,34,4,274,274,main,positivefb,-99,easy,19,0.9514407000001484,['n'],1,right,['0'],6,0.11805009999989124,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,35,4,275,275,main,positivefb,-99,easy,19,0.43490489999999227,['n'],1,right,['0'],6,0.14477179999994405,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,36,4,276,276,main,positivefb,-99,hard,44,0.3511860000000979,['n'],0,left,['1'],1,1.1344254000000547,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,37,4,277,277,main,positivefb,-99,hard,35,2.03415700000005,['c'],0,right,['8'],4,0.17610639999998057,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,38,4,278,278,main,positivefb,-99,easy,19,0.6009332999999515,['n'],1,right,['0'],6,0.17018780000012157,,,,,,,,15,18,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,39,4,279,279,main,positivefb,-99,average,27,0.9833353000001352,['c'],0,right,['8'],4,0.2377336000001833,,,,,,,,15,18,Man,Rechts,2,
