starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,dotcolour,16,2,136,736,main,positivefb,-99,hard,41,0.5172216999999364,['n'],0,left,['1'],6,0.1544016000002557,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,17,2,137,737,main,positivefb,-99,average,29,0.5181059999999889,['n'],1,right,['1'],6,0.12019539999982953,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,18,2,138,738,main,positivefb,-99,average,53,0.8505409999997937,['c'],1,left,['1'],6,0.12217229999987467,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,19,2,139,739,main,positivefb,-99,hard,44,1.2342397000002165,['c'],1,left,['2'],5,0.1485448000003089,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,20,2,140,740,main,positivefb,-99,easy,64,0.5672157000003608,['c'],1,left,['1'],6,0.04928239999981088,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,21,2,141,741,main,positivefb,-99,easy,18,0.5500445000002401,['n'],1,right,['1'],6,0.08114400000022215,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,22,2,142,742,main,positivefb,-99,easy,63,0.6004397000001518,['c'],1,left,['1'],6,0.6544026999999915,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,23,2,143,743,main,positivefb,-99,average,54,0.8678327000002355,['c'],1,left,['2'],5,0.17086079999990034,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,24,2,144,744,main,positivefb,-99,hard,43,0.7843679000002339,['n'],0,left,['2'],5,0.3654836000000614,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,25,2,145,745,main,positivefb,-99,easy,63,0.7340911000001142,['c'],1,left,['1'],6,0.1545987000004061,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,26,2,146,746,main,positivefb,-99,easy,62,0.6514898999998877,['c'],1,left,['1'],6,0.21099869999989096,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,27,2,147,747,main,positivefb,-99,average,28,0.5341737999997349,['n'],1,right,['2'],5,0.1343498000001091,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,28,2,148,748,main,positivefb,-99,hard,41,0.9496360999996796,['n'],0,left,['2'],5,0.13986290000002555,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,29,2,149,749,main,positivefb,-99,easy,64,0.667347399999926,['c'],1,left,"['1', '2']",6,0.14014039999983652,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,30,2,150,750,main,positivefb,-99,hard,39,0.617332499999975,['n'],1,right,['2'],5,0.1346688999997241,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,31,2,151,751,main,positivefb,-99,average,55,0.8174844000000121,['c'],1,left,['1'],6,0.06642780000038329,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,32,2,152,752,main,positivefb,-99,average,25,0.4838449999997465,['n'],1,right,['1'],6,0.12405760000001465,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,33,2,153,753,main,positivefb,-99,average,51,0.7007822000000488,['c'],1,left,['2'],5,0.012958899999830464,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,34,2,154,754,main,positivefb,-99,average,54,0.6852496000001338,['c'],1,left,['2'],5,0.058280199999899196,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,35,2,155,755,main,positivefb,-99,hard,39,0.8832165999997414,['n'],1,right,['2'],5,0.23729969999976674,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,36,2,156,756,main,positivefb,-99,hard,37,0.9334351000002243,['n'],1,right,['2'],5,0.095082000000275,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,37,2,157,757,main,positivefb,-99,average,28,0.5005982999996377,['n'],1,right,['2'],5,0.06415950000018711,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,38,2,158,758,main,positivefb,-99,average,52,0.6001995999999963,['c'],1,left,['2'],5,0.02302270000018325,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,39,2,159,759,main,positivefb,-99,easy,63,0.4846412000001692,['c'],1,left,['1'],6,0.563152700000046,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,40,2,160,760,main,positivefb,-99,hard,45,0.8165679000003365,['n'],0,left,['2'],5,0.12537209999982224,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,41,2,161,761,main,positivefb,-99,average,53,0.8846643000001677,['c'],1,left,['2'],5,0.03826549999985218,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,42,2,162,762,main,positivefb,-99,easy,19,0.45120770000039556,['n'],1,right,['1'],6,0.07505469999978231,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,43,2,163,763,main,positivefb,-99,average,26,0.43399589999989985,['n'],1,right,['1'],6,0.07191449999982069,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,44,2,164,764,main,positivefb,-99,average,51,0.5678280000001905,['c'],1,left,"['1', '2']",6,0.054988500000035856,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,45,2,165,765,main,positivefb,-99,hard,38,0.8179850999999871,['n'],1,right,['2'],5,0.07710129999986748,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,46,2,166,766,main,positivefb,-99,easy,17,0.48402149999992616,['n'],1,right,['1'],6,0.12039890000005471,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,47,2,167,767,main,positivefb,-99,easy,18,0.4175396999999066,['n'],1,right,['1'],6,0.04275640000014391,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,48,2,168,768,main,positivefb,-99,hard,41,1.0509082000003218,['c'],1,left,['2'],5,0.5926706000000195,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,49,2,169,769,main,positivefb,-99,easy,64,0.7349563999996462,['c'],1,left,['2'],5,0.052224999999907595,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,50,2,170,770,main,positivefb,-99,hard,37,0.5516877000000022,['n'],1,right,['2'],5,0.09333549999973911,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,51,2,171,771,main,positivefb,-99,hard,45,0.45132720000037807,['n'],0,left,['3'],4,1.0167613000003257,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,52,2,172,772,main,positivefb,-99,hard,37,0.8329945999998927,['n'],1,right,['3'],4,0.19171529999994164,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,53,2,173,773,main,positivefb,-99,average,53,0.6665192000000388,['c'],1,left,['2'],5,0.014261900000292371,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,54,2,174,774,main,positivefb,-99,easy,61,0.449521100000311,['c'],1,left,['1'],6,0.004787400000168418,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,55,2,175,775,main,positivefb,-99,average,26,0.5829727000000275,['n'],1,right,['1'],6,0.11014879999993354,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,56,2,176,776,main,positivefb,-99,hard,45,1.1668477000002895,['n'],0,left,['2'],5,0.796313100000134,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,57,2,177,777,main,positivefb,-99,average,26,0.7511125999999422,['n'],1,right,['1'],6,0.1914852999998402,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,58,2,178,778,main,positivefb,-99,average,26,0.8678768000004311,['n'],1,right,['1'],6,0.17454570000018066,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,59,2,179,779,main,positivefb,-99,easy,16,0.48495900000034453,['n'],1,right,['1'],6,0.08438320000004751,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,0,3,180,780,main,positivefb,-99,easy,17,0.7844567000001916,['n'],1,right,['1'],6,0.10576709999986633,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,1,3,181,781,main,positivefb,-99,average,28,0.43308200000001307,['n'],1,right,['1'],6,0.0699070999999094,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,2,3,182,782,main,positivefb,-99,average,51,0.8997847999999067,['c'],1,left,['2'],5,0.055385799999839946,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,3,3,183,783,main,positivefb,-99,hard,45,1.1009515999999167,['c'],1,left,['2'],5,0.25020549999999275,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,4,3,184,784,main,positivefb,-99,average,55,0.6841051000001244,['c'],1,left,['1'],6,0.24611490000006597,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,5,3,185,785,main,positivefb,-99,hard,39,0.6841787000003023,['n'],1,right,['2'],5,0.35357650000014473,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,6,3,186,786,main,positivefb,-99,hard,43,0.666525399999955,['n'],0,left,['2'],5,0.11383350000005521,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,7,3,187,787,main,positivefb,-99,average,54,0.7502223000001322,['c'],1,left,['2'],5,0.04804720000038287,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,8,3,188,788,main,positivefb,-99,easy,65,0.7842950000003839,['c'],1,left,['1'],6,0.10411429999976463,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,9,3,189,789,main,positivefb,-99,hard,41,0.8005122000004121,['n'],0,left,['2'],5,0.11615940000001501,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,10,3,190,790,main,positivefb,-99,average,54,0.9168371000000661,['c'],1,left,['1'],6,0.09126030000015817,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,11,3,191,791,main,positivefb,-99,average,55,0.6002715999998145,['c'],1,left,['1'],6,0.03332649999993009,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,12,3,192,792,main,positivefb,-99,easy,17,0.5672667000003457,['n'],1,right,['1'],6,0.09795140000005631,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,13,3,193,793,main,positivefb,-99,average,27,0.4834415000000263,['n'],1,right,['1'],6,0.09940140000026076,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,14,3,194,794,main,positivefb,-99,easy,18,0.5008536999998796,['n'],1,right,['1'],6,0.08390869999993811,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,15,3,195,795,main,positivefb,-99,easy,18,0.43531690000008894,['n'],1,right,['1'],6,0.07224269999960597,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,16,3,196,796,main,positivefb,-99,easy,15,0.4182250000003478,['n'],1,right,['1'],6,0.09241919999976744,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,17,3,197,797,main,positivefb,-99,easy,62,0.6167103000002498,['c'],1,left,['1'],6,0.025486899999577872,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,18,3,198,798,main,positivefb,-99,easy,17,0.5167481000003136,['n'],1,right,['1'],6,0.08481350000010934,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,19,3,199,799,main,positivefb,-99,average,52,0.8333268000001226,['c'],1,left,['2'],5,0.017214100000273902,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,20,3,200,800,main,positivefb,-99,hard,44,0.7667529999998806,['n'],0,left,['2'],5,0.1148536000000604,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,21,3,201,801,main,positivefb,-99,hard,37,1.6346238000000994,['c'],0,right,['2'],5,0.19690159999981915,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,22,3,202,802,main,positivefb,-99,average,28,0.5666921000001821,['n'],1,right,['1'],6,0.08016279999992548,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,23,3,203,803,main,positivefb,-99,easy,18,0.46785229999977673,['n'],1,right,['1'],6,0.059611799999856885,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,24,3,204,804,main,positivefb,-99,easy,15,0.46779160000005504,['n'],1,right,['1'],6,0.06326429999990069,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,25,3,205,805,main,positivefb,-99,average,25,0.46707249999963096,['n'],1,right,['1'],6,0.09941770000023098,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,26,3,206,806,main,positivefb,-99,easy,62,0.5841280999998162,['c'],1,left,['2'],5,0.008556299999781913,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,27,3,207,807,main,positivefb,-99,average,25,0.6013048999998318,['n'],1,right,['1'],6,0.08874379999997473,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,28,3,208,808,main,positivefb,-99,easy,62,0.5676386999998613,['c'],1,left,['2'],5,0.07207130000006146,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,29,3,209,809,main,positivefb,-99,easy,17,0.4682306999998218,['n'],1,right,['1'],6,0.09893869999996241,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,30,3,210,810,main,positivefb,-99,hard,43,0.9179819000000862,['c'],1,left,['2'],5,0.011260699999638746,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,31,3,211,811,main,positivefb,-99,hard,44,0.5006475999998656,['n'],0,left,['2'],5,0.10409660000004806,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,32,3,212,812,main,positivefb,-99,easy,63,0.7006373999997777,['n'],0,left,['1'],6,0.08026199999994788,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,33,3,213,813,main,positivefb,-99,hard,44,0.9177075000002333,['c'],1,left,['1'],6,0.06604580000021087,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,34,3,214,814,main,positivefb,-99,average,25,0.6844945999996526,['n'],1,right,['1'],6,0.10061270000005607,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,35,3,215,815,main,positivefb,-99,average,53,0.5173514000002797,['c'],1,left,['1'],6,0.14091929999995045,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,36,3,216,816,main,positivefb,-99,easy,18,0.6835701999998491,['n'],1,right,['1'],6,0.08446180000009917,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,37,3,217,817,main,positivefb,-99,average,28,0.46828670000013517,['n'],1,right,['1'],6,0.07153870000001916,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,38,3,218,818,main,positivefb,-99,hard,38,0.5519543999998859,['n'],1,right,['1'],6,0.08792940000012095,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,39,3,219,819,main,positivefb,-99,easy,63,0.7827903000002152,['c'],1,left,['1'],6,0.005018899999868154,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,40,3,220,820,main,positivefb,-99,easy,63,0.5503613999999288,['c'],1,left,['2'],5,0.44824160000007396,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,41,3,221,821,main,positivefb,-99,hard,36,0.5336808000001838,['n'],1,right,['2'],5,0.08111399999961577,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,42,3,222,822,main,positivefb,-99,average,26,0.6508613000000878,['n'],1,right,['2'],5,0.10050039999987348,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,43,3,223,823,main,positivefb,-99,average,27,0.7348062000000937,['c'],0,right,['2'],5,0.05228540000007342,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,44,3,224,824,main,positivefb,-99,average,53,0.7174897999998393,['c'],1,left,['1'],6,0.5901230999998006,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,45,3,225,825,main,positivefb,-99,hard,37,0.5161012000003211,['n'],1,right,['1'],6,0.10732049999978699,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,46,3,226,826,main,positivefb,-99,average,26,0.5007150999999794,['n'],1,right,['1'],6,0.09137280000004466,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,47,3,227,827,main,positivefb,-99,easy,64,0.5169842999998764,['c'],1,left,['2'],5,0.011865500000112661,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,48,3,228,828,main,positivefb,-99,hard,37,0.8499830000000657,['n'],1,right,['2'],5,0.17947770000000673,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,49,3,229,829,main,positivefb,-99,hard,35,0.8842306999999892,['n'],1,right,['3'],4,0.10517770000024029,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,50,3,230,830,main,positivefb,-99,hard,41,0.5327710999999908,['n'],0,left,['3'],4,0.09717330000012225,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,51,3,231,831,main,positivefb,-99,easy,61,0.6669646000000284,['c'],1,left,['1'],6,0.0032659999997122213,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,52,3,232,832,main,positivefb,-99,easy,64,1.0173893999999564,['c'],1,left,['2'],5,0.03543579999995927,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,53,3,233,833,main,positivefb,-99,hard,44,0.8507623999998941,['n'],0,left,['3'],4,0.12048950000007608,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,54,3,234,834,main,positivefb,-99,hard,44,0.6674702999998772,['c'],1,left,['1'],6,0.0021990999998706684,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,55,3,235,835,main,positivefb,-99,hard,36,0.5499322999999094,['n'],1,right,['2'],5,0.12553459999980987,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,56,3,236,836,main,positivefb,-99,hard,37,0.9002359999999499,['n'],1,right,['3'],4,0.10910340000009455,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,57,3,237,837,main,positivefb,-99,average,52,0.5346031999997649,['c'],1,left,['1'],6,0.004913400000077672,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,58,3,238,838,main,positivefb,-99,hard,35,0.7508702000000085,['n'],1,right,['3'],4,0.10283979999985604,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,59,3,239,839,main,positivefb,-99,average,51,0.6679927000000134,['c'],1,left,['3'],4,0.06547320000026957,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,0,4,240,840,main,positivefb,-99,hard,35,0.7845950000000812,['n'],1,right,['2'],5,0.16435730000011972,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,1,4,241,841,main,positivefb,-99,average,26,0.5836801000000378,['n'],1,right,['1'],6,0.11100280000027851,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,2,4,242,842,main,positivefb,-99,easy,17,0.43297260000008464,['n'],1,right,['1'],6,0.0741982999998072,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,3,4,243,843,main,positivefb,-99,average,51,0.78478320000022,['c'],1,left,['3'],4,0.1451043000001846,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,4,4,244,844,main,positivefb,-99,hard,39,0.6002269999999044,['n'],1,right,['3'],4,0.10852410000006785,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,5,4,245,845,main,positivefb,-99,hard,43,0.6838146000000052,['n'],0,left,['3'],4,0.08627369999976509,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,6,4,246,846,main,positivefb,-99,average,29,0.9510936000001493,['n'],1,right,['1'],6,0.08486020000009376,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,7,4,247,847,main,positivefb,-99,easy,61,0.7840992000001279,['c'],1,left,['1'],6,0.018929599999864877,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,8,4,248,848,main,positivefb,-99,average,26,0.5000207000002774,['n'],1,right,['1'],6,0.09553230000028634,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,9,4,249,849,main,positivefb,-99,easy,61,0.5838576999999532,['c'],1,left,['1'],6,0.020850099999734084,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,10,4,250,850,main,positivefb,-99,easy,63,0.7005315000001247,['c'],1,left,['1'],6,0.04147349999993821,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,11,4,251,851,main,positivefb,-99,easy,61,0.6182804000000033,['c'],1,left,['1'],6,0.01605889999973442,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,12,4,252,852,main,positivefb,-99,average,54,0.8668351000001167,['c'],1,left,['1'],6,0.005093100000067352,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,13,4,253,853,main,positivefb,-99,average,29,0.617055100000016,['n'],1,right,['1'],6,0.06909029999997074,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,14,4,254,854,main,positivefb,-99,easy,62,0.6009278999999879,['c'],1,left,['3'],4,0.01993620000030205,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,15,4,255,855,main,positivefb,-99,average,25,0.7182815999999548,['n'],1,right,['3'],4,0.07096809999984544,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,16,4,256,856,main,positivefb,-99,easy,19,0.46809440000015456,['n'],1,right,['3'],4,0.07376810000005207,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,17,4,257,857,main,positivefb,-99,hard,44,1.066608499999802,['n'],0,left,['3'],4,0.06933520000029603,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,18,4,258,858,main,positivefb,-99,hard,35,0.5505183000000216,['n'],1,right,['3'],4,0.06891289999975925,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,19,4,259,859,main,positivefb,-99,hard,35,0.5513916999998401,['n'],1,right,['1'],6,0.10113449999971635,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,20,4,260,860,main,positivefb,-99,average,28,0.6997838000002048,['n'],1,right,['3'],4,0.1175919000002068,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,21,4,261,861,main,positivefb,-99,hard,35,0.5007753999998386,['n'],1,right,['3'],4,0.1100493999997525,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,22,4,262,862,main,positivefb,-99,average,29,0.7007103000000825,['n'],1,right,['3'],4,0.1183152999997219,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,23,4,263,863,main,positivefb,-99,hard,39,0.8513480999999956,['n'],1,right,['3'],4,0.1128459000001385,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,24,4,264,864,main,positivefb,-99,easy,15,0.8505748000002313,['n'],1,right,['1'],6,0.07598870000038005,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,25,4,265,865,main,positivefb,-99,hard,38,1.2833903000000646,['n'],1,right,['3'],4,0.09404450000010911,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,26,4,266,866,main,positivefb,-99,average,55,0.5162287000002834,['c'],1,left,['1'],6,0.4787179999998443,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,27,4,267,867,main,positivefb,-99,easy,16,0.6179187000002457,['n'],1,right,['3'],4,0.08422920000020895,,,,,,,,39,31,Vrouw,Links,2,
,dotcolour,dotcolour,dotcolour,28,4,268,868,main,positivefb,-99,average,55,0.4508099999998194,['c'],1,left,['1'],6,0.5591446000003089,,,,,,,,39,31,Vrouw,Links,2,
