starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,n_xes,rt,resp,cor,cresp,conf_press,cj,RTconf,reddots,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,xotask,xotask,dotcolour,24,2,144,444,main,negativefb,-99,average,18,0.5513087999997879,['n'],1,right,['9'],5,0.20927770000071177,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,25,2,145,445,main,negativefb,-99,hard,54,0.7678131000002395,['c'],1,left,['9'],5,0.1790112999997291,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,26,2,146,446,main,negativefb,-99,easy,74,0.6013160000002244,['c'],1,left,['9'],5,0.16449280000051658,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,27,2,147,447,main,negativefb,-99,hard,25,0.7005531000004339,['n'],1,right,['9'],5,0.24249959999997373,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,28,2,148,448,main,negativefb,-99,hard,28,0.650743400000465,['c'],0,right,['9'],5,0.18419119999998657,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,29,2,149,449,main,negativefb,-99,easy,73,0.5999759000005724,['c'],1,left,['8'],4,0.42527960000006715,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,30,2,150,450,main,negativefb,-99,hard,27,0.6342442000004667,['n'],1,right,['9'],5,0.2398020999999062,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,31,2,151,451,main,negativefb,-99,average,15,0.8342126999996253,['n'],1,right,['9'],5,0.24577060000046913,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,32,2,152,452,main,negativefb,-99,hard,25,1.5013351999996303,['n'],1,right,['8'],4,0.31305150000025606,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,33,2,153,453,main,negativefb,-99,easy,9,0.6339889000000767,['n'],1,right,['9'],5,0.3249385999997685,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,34,2,154,454,main,negativefb,-99,average,17,0.634775699999409,['n'],1,right,['9'],5,0.24772090000078606,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,35,2,155,455,main,negativefb,-99,hard,29,1.0513277000000016,['c'],0,right,['8'],4,0.42819389999931445,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,36,2,156,456,main,negativefb,-99,average,63,0.8011628999993263,['c'],1,left,['8'],4,0.3007606000001033,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,37,2,157,457,main,negativefb,-99,hard,52,1.4681115000003047,['c'],1,left,['9'],5,0.2947690999999395,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,38,2,158,458,main,negativefb,-99,average,64,0.5824063999998543,['c'],1,left,['8'],4,0.2760357999995904,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,39,2,159,459,main,negativefb,-99,average,64,0.9670499000003474,['c'],1,left,['9'],5,0.2599708000007013,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,40,2,160,460,main,negativefb,-99,average,17,1.0343345999999656,['n'],1,right,['9'],5,0.37698509999972885,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,41,2,161,461,main,negativefb,-99,average,15,0.6012971999998626,['c'],0,right,['8'],4,0.5469154000002163,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,42,2,162,462,main,negativefb,-99,average,64,0.8185079999993832,['c'],1,left,['0'],6,0.1418585000001258,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,43,2,163,463,main,negativefb,-99,hard,51,1.2508829000007609,['c'],1,left,['9'],5,0.15122919999976148,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,44,2,164,464,main,negativefb,-99,average,64,0.6002340999993976,['c'],1,left,['9'],5,0.08967809999921883,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,45,2,165,465,main,negativefb,-99,easy,5,0.6177810999997746,['n'],1,right,['9'],5,0.15789500000028056,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,46,2,166,466,main,negativefb,-99,easy,9,0.5506902000006448,['n'],1,right,['9'],5,0.19524180000007618,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,47,2,167,467,main,negativefb,-99,hard,54,0.6009842000003118,['n'],0,left,['9'],5,0.10019699999975273,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,48,2,168,468,main,negativefb,-99,average,64,0.43441859999984445,['c'],1,left,['9'],5,0.16774629999963508,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,49,2,169,469,main,negativefb,-99,average,64,0.5842492000001585,['c'],1,left,['9'],5,0.18616199999996752,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,50,2,170,470,main,negativefb,-99,hard,25,1.367613800000072,['n'],1,right,['9'],5,0.14096749999953317,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,51,2,171,471,main,negativefb,-99,average,61,0.7674882999999681,['c'],1,left,['8'],4,0.14557929999955377,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,52,2,172,472,main,negativefb,-99,easy,8,0.6341139999994994,['n'],1,right,['9'],5,0.08356029999958992,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,53,2,173,473,main,negativefb,-99,easy,74,0.5340869999999995,['c'],1,left,['9'],5,0.19527620000008028,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,54,2,174,474,main,negativefb,-99,easy,9,0.7340702000001329,['n'],1,right,['9'],5,0.15180570000029547,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,55,2,175,475,main,negativefb,-99,easy,8,0.6839500000005501,['n'],1,right,['9'],5,0.1586753999999928,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,56,2,176,476,main,negativefb,-99,hard,54,0.7174069000002419,['c'],1,left,['8'],4,0.19697309999992285,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,57,2,177,477,main,negativefb,-99,hard,29,0.5510706000004575,['n'],1,right,['9'],5,0.1681976999998369,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,58,2,178,478,main,negativefb,-99,hard,50,0.5999155999998038,['c'],1,left,['9'],5,0.14653830000042944,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,59,2,179,479,main,negativefb,-99,easy,70,0.600666999999703,['c'],1,left,['9'],5,0.20542490000025282,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,0,3,180,480,main,negativefb,-99,hard,53,0.766620200000034,['c'],1,left,['8'],4,0.13359960000070714,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,1,3,181,481,main,negativefb,-99,average,64,0.5673956999999064,['c'],1,left,['8'],4,0.21830470000077185,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,2,3,182,482,main,negativefb,-99,hard,27,0.5342275000002701,['c'],0,right,['9'],5,0.1727376999997432,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,3,3,183,483,main,negativefb,-99,easy,72,0.5172373000004882,['c'],1,left,['9'],5,0.20279459999983374,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,4,3,184,484,main,negativefb,-99,average,63,0.5501987999996345,['c'],1,left,['9'],5,0.10863179999978456,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,5,3,185,485,main,negativefb,-99,easy,7,0.50102650000008,['n'],1,right,['9'],5,0.10981080000055954,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,6,3,186,486,main,negativefb,-99,hard,29,1.1342536000001928,['n'],1,right,['8'],4,0.1727258000000802,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,7,3,187,487,main,negativefb,-99,hard,53,0.5672514999996565,['c'],1,left,['8'],4,0.20831100000032166,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,8,3,188,488,main,negativefb,-99,average,62,0.6679937999997492,['c'],1,left,['9'],5,0.12653010000030918,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,9,3,189,489,main,negativefb,-99,average,16,0.6004580999997415,['n'],1,right,['9'],5,0.1700461999998879,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,10,3,190,490,main,negativefb,-99,average,62,0.6174865000002683,['c'],1,left,['9'],5,0.1477905000001556,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,11,3,191,491,main,negativefb,-99,average,18,0.4843916999998328,['n'],1,right,['9'],5,0.20334870000078809,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,12,3,192,492,main,negativefb,-99,hard,27,1.317672500000299,['n'],1,right,['9'],5,0.09449640000002546,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,13,3,193,493,main,negativefb,-99,average,60,0.6354750000000422,['c'],1,left,['9'],5,0.11462589999973716,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,14,3,194,494,main,negativefb,-99,average,17,0.5004978999995728,['n'],1,right,['9'],5,0.17899390000002313,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,15,3,195,495,main,negativefb,-99,easy,71,0.7168946000001597,['c'],1,left,['9'],5,0.12845680000009452,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,16,3,196,496,main,negativefb,-99,average,61,0.8346801999996387,['c'],1,left,['8'],4,0.21114720000059606,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,17,3,197,497,main,negativefb,-99,hard,29,0.6014813000001595,['n'],1,right,['9'],5,0.22797539999919536,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,18,3,198,498,main,negativefb,-99,average,15,0.5508905999995477,['n'],1,right,['9'],5,0.349301899999773,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,19,3,199,499,main,negativefb,-99,easy,5,0.5677526999998008,['n'],1,right,['9'],5,0.15419869999914226,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,20,3,200,500,main,negativefb,-99,easy,7,0.552378200000021,['n'],1,right,['9'],5,0.1340253999997003,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,21,3,201,501,main,negativefb,-99,easy,5,0.4678939999994327,['n'],1,right,['9'],5,0.15081199999985984,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,22,3,202,502,main,negativefb,-99,hard,51,0.7005763000006482,['c'],1,left,['9'],5,0.1977640999994037,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,23,3,203,503,main,negativefb,-99,hard,54,1.0007666000001336,['c'],1,left,['9'],5,0.11849319999964791,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,24,3,204,504,main,negativefb,-99,easy,74,0.7174961999999141,['n'],0,left,['1'],1,0.7980598000003738,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,25,3,205,505,main,negativefb,-99,easy,74,0.7015509000002567,['c'],1,left,['9'],5,0.3541918999999325,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,26,3,206,506,main,negativefb,-99,easy,5,0.5339525999997932,['n'],1,right,['9'],5,0.23213870000017778,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,27,3,207,507,main,negativefb,-99,easy,9,0.717722400000639,['n'],1,right,['9'],5,0.17840939999950933,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,28,3,208,508,main,negativefb,-99,average,63,0.6347459999997227,['c'],1,left,['9'],5,0.1314098999991984,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,29,3,209,509,main,negativefb,-99,average,15,1.000682599999891,['c'],0,right,['9'],5,0.05474970000068424,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,30,3,210,510,main,negativefb,-99,average,61,0.5675611000006029,['c'],1,left,['9'],5,0.11067959999945742,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,31,3,211,511,main,negativefb,-99,easy,71,0.5841988000001948,['c'],1,left,['9'],5,0.148303400000259,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,32,3,212,512,main,negativefb,-99,hard,51,0.7671418999998423,['c'],1,left,['9'],5,0.11154620000070281,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,33,3,213,513,main,negativefb,-99,hard,27,1.2008963999996922,['c'],0,right,['9'],5,0.17255349999959435,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,34,3,214,514,main,negativefb,-99,average,18,0.5499212000004263,['n'],1,right,['9'],5,0.18497449999995297,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,35,3,215,515,main,negativefb,-99,average,16,0.7171257000009064,['n'],1,right,['9'],5,0.25307749999956286,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,36,3,216,516,main,negativefb,-99,hard,50,0.9172340999994049,['c'],1,left,['9'],5,0.15917629999967176,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,37,3,217,517,main,negativefb,-99,easy,8,0.5512146000000939,['n'],1,right,['9'],5,0.1957141999992018,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,38,3,218,518,main,negativefb,-99,average,19,0.4836383999991085,['n'],1,right,['9'],5,0.3460446999997657,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,39,3,219,519,main,negativefb,-99,hard,53,0.6010271000013745,['c'],1,left,['9'],5,0.18892369999957737,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,40,3,220,520,main,negativefb,-99,hard,27,0.8338793999992049,['n'],1,right,['9'],5,0.2207883999999467,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,41,3,221,521,main,negativefb,-99,easy,71,0.5500606000005064,['c'],1,left,['9'],5,0.11090179999882821,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,42,3,222,522,main,negativefb,-99,hard,27,1.6166370999999344,['n'],1,right,['9'],5,0.22730040000169538,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,43,3,223,523,main,negativefb,-99,easy,9,1.31783440000072,['c'],0,right,['9'],5,0.13497669999924256,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,44,3,224,524,main,negativefb,-99,hard,52,0.7167155999995884,['c'],1,left,['9'],5,0.13342289999854984,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,45,3,225,525,main,negativefb,-99,hard,29,0.6679970000004687,['n'],1,right,['9'],5,0.1663155000005645,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,46,3,226,526,main,negativefb,-99,easy,72,0.5341975999999704,['c'],1,left,['9'],5,0.17827550000038173,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,47,3,227,527,main,negativefb,-99,hard,28,0.8177126999999018,['n'],1,right,['9'],5,0.19555339999897114,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,48,3,228,528,main,negativefb,-99,average,63,0.6670203000012407,['c'],1,left,['9'],5,0.1300533000012365,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,49,3,229,529,main,negativefb,-99,hard,51,0.6997042999992118,['c'],1,left,['9'],5,0.2184293999998772,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,50,3,230,530,main,negativefb,-99,easy,73,0.5677046000000701,['c'],1,left,['9'],5,0.0678674000009778,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,51,3,231,531,main,negativefb,-99,hard,52,0.6013289999991684,['c'],1,left,['9'],5,0.1221810999995796,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,52,3,232,532,main,negativefb,-99,easy,6,0.6508036999985052,['n'],1,right,['9'],5,0.252278900001329,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,53,3,233,533,main,negativefb,-99,easy,74,0.6339152999989892,['c'],1,left,['9'],5,0.08174020000114979,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,54,3,234,534,main,negativefb,-99,average,64,0.6835260999996535,['c'],1,left,['9'],5,0.22814049999942654,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,55,3,235,535,main,negativefb,-99,easy,71,0.6015904999985651,['c'],1,left,['9'],5,0.15568460000031337,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,56,3,236,536,main,negativefb,-99,average,19,0.7846078000002308,['n'],1,right,['9'],5,0.1502332000000024,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,57,3,237,537,main,negativefb,-99,hard,28,0.9679266999992251,['c'],0,right,['9'],5,0.9946297999995295,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,58,3,238,538,main,negativefb,-99,average,17,0.416779499999393,['n'],1,right,['9'],5,0.2035515999996278,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,59,3,239,539,main,negativefb,-99,easy,5,0.600321999998414,['n'],1,right,['9'],5,3.4761622000005445,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,0,4,240,540,main,negativefb,-99,hard,27,0.6009792999993806,['n'],1,right,['9'],5,0.29601739999998244,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,1,4,241,541,main,negativefb,-99,average,62,0.4676247000006697,['c'],1,left,['9'],5,0.1624125999987882,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,2,4,242,542,main,negativefb,-99,hard,27,0.8346621000000596,['n'],1,right,['9'],5,0.18748110000160523,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,3,4,243,543,main,negativefb,-99,hard,27,0.5853057999993325,['c'],0,right,['9'],5,0.14995070000077249,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,4,4,244,544,main,negativefb,-99,easy,70,1.0488968999998178,['c'],1,left,['9'],5,0.11020800000005693,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,5,4,245,545,main,negativefb,-99,hard,27,0.8004095000014786,['n'],1,right,['9'],5,0.1313378000013472,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,6,4,246,546,main,negativefb,-99,hard,25,0.5511869000001752,['c'],0,right,['9'],5,0.25639010000122653,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,7,4,247,547,main,negativefb,-99,easy,9,0.7169171000005008,['n'],1,right,['9'],5,0.1546007999986614,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,8,4,248,548,main,negativefb,-99,easy,9,0.6514057000003959,['n'],1,right,['9'],5,0.16366460000062943,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,9,4,249,549,main,negativefb,-99,hard,27,0.5849288000008528,['n'],1,right,['9'],5,0.2553795000003447,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,10,4,250,550,main,negativefb,-99,easy,71,0.6496404000008624,['c'],1,left,['8'],4,0.2517076000003726,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,11,4,251,551,main,negativefb,-99,easy,72,0.667518199999904,['c'],1,left,['8'],4,0.3355252000001201,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,12,4,252,552,main,negativefb,-99,hard,52,1.1842508999998245,['c'],1,left,['8'],4,0.29141010000057577,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,13,4,253,553,main,negativefb,-99,average,18,0.6174105999998574,['n'],1,right,['9'],5,0.04007949999868288,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,14,4,254,554,main,negativefb,-99,average,61,0.6006567000003997,['c'],1,left,['9'],5,0.11900800000148593,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,15,4,255,555,main,negativefb,-99,hard,53,0.6674352999998518,['c'],1,left,['9'],5,0.1530652999990707,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,16,4,256,556,main,negativefb,-99,easy,72,0.5350791000000754,['c'],1,left,['8'],4,0.18211340000016207,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,17,4,257,557,main,negativefb,-99,easy,9,0.5834138999998686,['n'],1,right,['9'],5,0.1758296000007249,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,18,4,258,558,main,negativefb,-99,average,62,0.7348939999992581,['c'],1,left,['9'],5,0.14816370000153256,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,19,4,259,559,main,negativefb,-99,hard,26,0.6347421999998915,['n'],1,right,['9'],5,0.15799019999940356,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,20,4,260,560,main,negativefb,-99,average,64,0.5513670000000275,['c'],1,left,['9'],5,0.131118699999206,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,21,4,261,561,main,negativefb,-99,hard,52,0.8512076000006346,['n'],0,left,['9'],5,0.11611949999860371,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,22,4,262,562,main,negativefb,-99,easy,73,0.5352772999995068,['c'],1,left,['9'],5,0.20428790000005392,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,23,4,263,563,main,negativefb,-99,hard,52,0.7170143000003009,['c'],1,left,['9'],5,0.231799699999101,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,24,4,264,564,main,negativefb,-99,hard,52,0.8345445000013569,['n'],0,left,['0'],6,0.21399840000049153,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,25,4,265,565,main,negativefb,-99,average,17,0.46688199999880453,['c'],0,right,['9'],5,0.3882938999995531,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,26,4,266,566,main,negativefb,-99,easy,71,0.6172271000014007,['c'],1,left,['9'],5,0.24377459999959683,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,27,4,267,567,main,negativefb,-99,average,19,0.8514782999991439,['n'],1,right,['8'],4,0.19310949999999139,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,28,4,268,568,main,negativefb,-99,hard,50,0.6015586000012263,['c'],1,left,['0'],6,0.2590544000013324,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,29,4,269,569,main,negativefb,-99,average,64,0.8169796999991377,['c'],1,left,['9'],5,0.11277610000070126,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,30,4,270,570,main,negativefb,-99,average,19,0.5846365999987029,['n'],1,right,['9'],5,0.1657188999997743,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,31,4,271,571,main,negativefb,-99,average,60,0.7672747999986314,['c'],1,left,['9'],5,0.241728900000453,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,32,4,272,572,main,negativefb,-99,hard,27,0.7680799999998271,['n'],1,right,['9'],5,0.22626090000085242,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,33,4,273,573,main,negativefb,-99,hard,53,1.099741100000756,['c'],1,left,['9'],5,0.2705353000001196,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,34,4,274,574,main,negativefb,-99,average,17,0.4507689999991271,['n'],1,right,['9'],5,0.14616290000049048,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,35,4,275,575,main,negativefb,-99,easy,72,0.5843027000009897,['c'],1,left,['9'],5,0.17390320000049542,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,36,4,276,576,main,negativefb,-99,average,17,0.5338890999992145,['n'],1,right,['9'],5,0.1544343999994453,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,37,4,277,577,main,negativefb,-99,hard,52,0.7178069999990839,['c'],1,left,['9'],5,0.13691199999993842,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,38,4,278,578,main,negativefb,-99,easy,9,0.5675366000014037,['n'],1,right,['9'],5,0.16569700000036391,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,39,4,279,579,main,negativefb,-99,hard,25,0.7513609000016004,['n'],1,right,['0'],6,0.20150549999925715,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,40,4,280,580,main,negativefb,-99,average,19,0.5841316999994888,['c'],0,right,['0'],6,0.18691409999883035,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,41,4,281,581,main,negativefb,-99,easy,72,0.8010278999990987,['c'],1,left,['0'],6,0.1402589999997872,,,,,,,,25,18,Man,Rechts,2,
,xotask,xotask,dotcolour,42,4,282,582,main,negativefb,-99,hard,54,0.9661773000007088,['c'],1,left,['9'],5,0.2409535999995569,,,,,,,,25,18,Man,Rechts,2,
