starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,xotask,39,2,159,1059,main,negativefb,-99,hard,44,0.5676607000004879,['n'],0,left,['8'],3,1.098608799999056,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,2,160,1060,main,negativefb,-99,easy,64,0.567730599999777,['c'],1,left,['3'],4,0.464184500000556,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,2,161,1061,main,negativefb,-99,average,51,0.41689709999991464,['c'],1,left,['2'],5,0.4143110999993951,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,2,162,1062,main,negativefb,-99,easy,18,0.5174491999987367,['n'],1,right,['2'],5,0.4257290000005014,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,2,163,1063,main,negativefb,-99,hard,39,0.617371300000741,['c'],0,right,['3'],4,0.4648138000011386,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,2,164,1064,main,negativefb,-99,easy,65,0.5173420000010083,['c'],1,left,['2'],5,0.37086770000132674,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,2,165,1065,main,negativefb,-99,easy,65,0.5681721000000834,['c'],1,left,['2'],5,0.605910700000095,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,2,166,1066,main,negativefb,-99,hard,44,0.8347684999989724,['n'],0,left,['3'],4,0.34947879999890574,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,2,167,1067,main,negativefb,-99,easy,65,0.4834602000009909,['c'],1,left,['2'],5,0.37279339999986405,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,2,168,1068,main,negativefb,-99,average,29,0.6178626999990229,['n'],1,right,['3'],4,0.43816440000045986,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,2,169,1069,main,negativefb,-99,average,52,0.5670067999999446,['n'],0,left,['8'],3,0.7426952000005258,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,2,170,1070,main,negativefb,-99,hard,41,0.8845506999987265,['n'],0,left,['3'],4,0.34224299999914365,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,2,171,1071,main,negativefb,-99,average,27,0.5001443000001018,['n'],1,right,['2'],5,0.654186199999458,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,2,172,1072,main,negativefb,-99,hard,43,0.8517742999993061,['c'],1,left,['3'],4,0.37820280000050843,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,2,173,1073,main,negativefb,-99,hard,39,0.7008793000004516,['n'],1,right,['3'],4,0.45660549999956856,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,2,174,1074,main,negativefb,-99,easy,61,0.600804399999106,['c'],1,left,['2'],5,0.3834110999996483,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,2,175,1075,main,negativefb,-99,average,29,0.517562100001669,['n'],1,right,['2'],5,0.443774499999563,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,2,176,1076,main,negativefb,-99,hard,43,0.5003256999989389,['c'],1,left,['3'],4,0.39088409999931173,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,2,177,1077,main,negativefb,-99,hard,35,0.7177587999995012,['n'],1,right,['3'],4,0.44396660000165866,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,2,178,1078,main,negativefb,-99,easy,61,0.5503092999988439,['c'],1,left,['2'],5,0.4053088000000571,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,2,179,1079,main,negativefb,-99,hard,35,0.8003275000010035,['n'],1,right,['3'],4,0.4623800999997911,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,3,180,1080,main,negativefb,-99,average,27,0.7179585000012594,['n'],1,right,['2'],5,0.5445313000000169,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,3,181,1081,main,negativefb,-99,hard,45,0.7681927000012365,['c'],1,left,['3'],4,0.3333465999985492,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,3,182,1082,main,negativefb,-99,hard,35,1.0510470000008354,['n'],1,right,['3'],4,0.2865397999994457,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,3,183,1083,main,negativefb,-99,easy,63,0.5007194999998319,['c'],1,left,['2'],5,0.2953772000000754,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,3,184,1084,main,negativefb,-99,easy,19,0.43440000000009604,['n'],1,right,['2'],5,0.35655490000135615,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,3,185,1085,main,negativefb,-99,average,53,0.4186164999991888,['c'],1,left,['3'],4,0.31785649999983434,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,3,186,1086,main,negativefb,-99,average,28,0.450868800000535,['n'],1,right,['3'],4,0.3035142000007909,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,3,187,1087,main,negativefb,-99,average,52,0.4512531000000308,['c'],1,left,['3'],4,0.36257429999932356,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,3,188,1088,main,negativefb,-99,average,25,0.48396689999935916,['n'],1,right,['3'],4,0.43349640000087675,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,3,189,1089,main,negativefb,-99,average,54,0.41744440000002214,['c'],1,left,['3'],4,0.41667380000035337,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,3,190,1090,main,negativefb,-99,hard,44,0.9013196000014432,['c'],1,left,['3'],4,0.37316069999906176,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,3,191,1091,main,negativefb,-99,hard,41,0.5004184000008536,['n'],0,left,['3'],4,0.4908931999998458,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,3,192,1092,main,negativefb,-99,average,26,0.6003767000001972,['n'],1,right,['2'],5,0.3599694999993517,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,3,193,1093,main,negativefb,-99,average,55,0.5342781999988802,['c'],1,left,['2'],5,0.3813233999990189,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,3,194,1094,main,negativefb,-99,average,25,0.517882300000565,['n'],1,right,['2'],5,0.4419350999996823,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,3,195,1095,main,negativefb,-99,average,51,0.6174475999996503,['c'],1,left,['2'],5,0.36864839999907417,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,3,196,1096,main,negativefb,-99,hard,38,0.48457890000099724,['c'],0,right,['8'],3,0.7670862000013585,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,3,197,1097,main,negativefb,-99,average,53,0.6169879999997647,['c'],1,left,['3'],4,0.3928231000008964,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,3,198,1098,main,negativefb,-99,average,27,0.533932399999685,['n'],1,right,['3'],4,0.4371529999989434,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,3,199,1099,main,negativefb,-99,average,28,0.4832462999984273,['n'],1,right,['3'],4,0.3533200999991095,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,3,200,1100,main,negativefb,-99,easy,62,0.6342655999997078,['c'],1,left,['3'],4,0.8733301000011124,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,3,201,1101,main,negativefb,-99,easy,15,0.6170529999999417,['n'],1,right,['2'],5,0.3672876000000542,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,3,202,1102,main,negativefb,-99,average,53,0.4847210999996605,['c'],1,left,['3'],4,0.3664728000003379,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,3,203,1103,main,negativefb,-99,easy,18,0.5004742999990412,['c'],0,right,['2'],5,0.371495600000344,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,3,204,1104,main,negativefb,-99,easy,64,0.8006668000016361,['c'],1,left,['2'],5,0.4700246000011248,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,3,205,1105,main,negativefb,-99,easy,19,0.48439669999970647,['n'],1,right,['2'],5,0.42477990000043064,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,3,206,1106,main,negativefb,-99,hard,37,0.8170041999983368,['n'],1,right,['3'],4,0.44000710000000254,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,3,207,1107,main,negativefb,-99,hard,44,0.5172889999994368,['c'],1,left,['3'],4,0.4988887999988947,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,3,208,1108,main,negativefb,-99,easy,15,0.48398619999898074,['n'],1,right,['2'],5,0.4515400000000227,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,3,209,1109,main,negativefb,-99,hard,44,0.8338564000005135,['c'],1,left,['2'],5,0.3776111999995919,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,3,210,1110,main,negativefb,-99,easy,17,0.5345352999993338,['n'],1,right,['2'],5,0.44595789999948465,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,3,211,1111,main,negativefb,-99,hard,36,0.4839150999996491,['c'],0,right,['8'],3,0.39355780000005325,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,3,212,1112,main,negativefb,-99,easy,63,0.5512171000009403,['c'],1,left,['2'],5,0.36588580000170623,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,3,213,1113,main,negativefb,-99,easy,64,0.45069169999987935,['c'],1,left,['2'],5,0.4288083999999799,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,3,214,1114,main,negativefb,-99,average,54,0.46797569999944244,['c'],1,left,['3'],4,0.4663301999989926,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,3,215,1115,main,negativefb,-99,easy,19,0.4671531000003597,['n'],1,right,['3'],4,0.4465657000000647,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,3,216,1116,main,negativefb,-99,easy,65,0.5509347000006528,['c'],1,left,['2'],5,0.3505312999986927,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,3,217,1117,main,negativefb,-99,easy,16,0.48407590000169876,['n'],1,right,['3'],4,0.47889289999875473,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,3,218,1118,main,negativefb,-99,average,25,2.500426599999628,['n'],1,right,['3'],4,1.0410823000001983,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,3,219,1119,main,negativefb,-99,average,26,0.7011516999991727,['c'],0,right,['8'],3,0.7640019999998913,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,3,220,1120,main,negativefb,-99,hard,44,0.6340901000003214,['c'],1,left,['3'],4,0.6293970999995508,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,3,221,1121,main,negativefb,-99,easy,62,0.6012109000002965,['c'],1,left,['3'],4,0.5088305999997829,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,3,222,1122,main,negativefb,-99,hard,43,0.7673219000007521,['n'],0,left,['3'],4,0.4195956000003207,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,3,223,1123,main,negativefb,-99,hard,39,0.7004788999984157,['n'],1,right,['3'],4,0.5519676999992953,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,3,224,1124,main,negativefb,-99,easy,19,0.6348434999999881,['c'],0,right,['8'],3,1.192554299999756,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,3,225,1125,main,negativefb,-99,hard,44,0.5679455999998027,['c'],1,left,['3'],4,0.41117620000113675,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,3,226,1126,main,negativefb,-99,hard,35,1.2018544999991718,['n'],1,right,['3'],4,0.5886773000001995,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,3,227,1127,main,negativefb,-99,hard,39,0.6013457999997627,['c'],0,right,['3'],4,0.42166420000103244,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,3,228,1128,main,negativefb,-99,easy,15,0.4681596999998874,['n'],1,right,['2'],5,0.47491420000005746,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,3,229,1129,main,negativefb,-99,easy,63,0.5347321999997803,['c'],1,left,['2'],5,0.37082830000144895,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,3,230,1130,main,negativefb,-99,hard,37,1.0845251999999164,['n'],1,right,['3'],4,0.410659699999087,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,3,231,1131,main,negativefb,-99,average,29,0.550845699999627,['n'],1,right,['3'],4,0.5087784999996074,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,3,232,1132,main,negativefb,-99,hard,44,0.8345055999998294,['c'],1,left,['3'],4,0.9279686000008951,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,3,233,1133,main,negativefb,-99,hard,38,0.5505898999999772,['n'],1,right,['3'],4,0.46240709999983665,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,3,234,1134,main,negativefb,-99,easy,65,0.5839675999995961,['c'],1,left,['3'],4,0.3976949000007153,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,3,235,1135,main,negativefb,-99,average,55,0.5836565000008704,['c'],1,left,['2'],5,0.3827024000001984,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,3,236,1136,main,negativefb,-99,easy,65,0.46764450000046054,['c'],1,left,['2'],5,0.4292361999996501,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,57,3,237,1137,main,negativefb,-99,hard,39,0.3840178999998898,['n'],1,right,['8'],3,0.6062443000009807,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,58,3,238,1138,main,negativefb,-99,average,51,0.43380189999879804,['c'],1,left,['3'],4,0.4220454000005702,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,59,3,239,1139,main,negativefb,-99,hard,45,1.5342016000013246,['c'],1,left,['3'],4,0.39194399999905727,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,0,4,240,1140,main,negativefb,-99,hard,45,0.950894800000242,['c'],1,left,['8'],3,0.35656849999941187,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,1,4,241,1141,main,negativefb,-99,easy,18,0.5509199999996781,['n'],1,right,['2'],5,0.37712760000067647,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,2,4,242,1142,main,negativefb,-99,hard,41,0.8512814999994589,['n'],0,left,['3'],4,0.3930364000007103,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,3,4,243,1143,main,negativefb,-99,average,52,0.48479390000102285,['c'],1,left,['3'],4,0.4149066000009043,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,4,4,244,1144,main,negativefb,-99,hard,38,0.7346802000010939,['n'],1,right,['3'],4,0.40975280000020575,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,5,4,245,1145,main,negativefb,-99,average,55,0.40163549999851966,['c'],1,left,['2'],5,0.3787522999991779,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,6,4,246,1146,main,negativefb,-99,easy,63,0.43481810000048426,['c'],1,left,['2'],5,0.3552858000002743,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,7,4,247,1147,main,negativefb,-99,easy,63,0.33436260000053153,['c'],1,left,['2'],5,0.4162644000007276,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,8,4,248,1148,main,negativefb,-99,hard,41,0.500297499998851,['c'],1,left,['3'],4,0.44521220000024186,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,9,4,249,1149,main,negativefb,-99,easy,16,0.4841376999993372,['n'],1,right,['3'],4,0.4164805000000342,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,10,4,250,1150,main,negativefb,-99,easy,17,0.4169253000000026,['n'],1,right,['2'],5,0.38431739999941783,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,11,4,251,1151,main,negativefb,-99,hard,42,0.33451719999902707,['n'],0,left,['8'],3,0.4041399999987334,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,12,4,252,1152,main,negativefb,-99,easy,61,0.3840483000003587,['c'],1,left,['2'],5,0.3732595000001311,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,13,4,253,1153,main,negativefb,-99,average,25,0.36676790000092296,['c'],0,right,['8'],3,0.44100650000109454,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,14,4,254,1154,main,negativefb,-99,average,25,0.4497315000007802,['n'],1,right,['3'],4,0.8701197000009415,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,15,4,255,1155,main,negativefb,-99,average,27,0.5013350000008359,['n'],1,right,['3'],4,0.4163600000010774,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,16,4,256,1156,main,negativefb,-99,easy,19,0.4674875000000611,['n'],1,right,['2'],5,0.40490369999861286,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,17,4,257,1157,main,negativefb,-99,average,29,0.5184706000000006,['n'],1,right,['3'],4,0.40929489999871294,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,18,4,258,1158,main,negativefb,-99,hard,35,0.46651139999994484,['n'],1,right,['3'],4,0.4471028000007209,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,19,4,259,1159,main,negativefb,-99,hard,37,0.8173344000006182,['c'],0,right,['3'],4,0.3412262000001647,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,20,4,260,1160,main,negativefb,-99,easy,19,0.44995380000000296,['n'],1,right,['2'],5,0.4150452000012592,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,21,4,261,1161,main,negativefb,-99,hard,43,0.4168319000000338,['n'],0,left,['3'],4,0.4937767999999778,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,22,4,262,1162,main,negativefb,-99,average,55,0.43504249999932654,['c'],1,left,['2'],5,0.3696464000004198,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,23,4,263,1163,main,negativefb,-99,easy,18,0.484185700001035,['n'],1,right,['2'],5,0.4250785000003816,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,24,4,264,1164,main,negativefb,-99,easy,61,0.5011928000003536,['c'],1,left,['2'],5,0.40460170000005746,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,25,4,265,1165,main,negativefb,-99,hard,45,0.4342680999998265,['c'],1,left,['3'],4,0.43589520000023185,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,26,4,266,1166,main,negativefb,-99,average,53,0.38347020000037446,['c'],1,left,['3'],4,0.4682333999990078,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,27,4,267,1167,main,negativefb,-99,easy,18,0.500958200000241,['n'],1,right,['3'],4,0.4535172000014427,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,28,4,268,1168,main,negativefb,-99,hard,38,0.2682615000012447,['c'],0,right,['8'],3,0.6181873999994423,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,29,4,269,1169,main,negativefb,-99,average,55,0.36717610000050627,['n'],0,left,['8'],3,0.5392855999998574,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,30,4,270,1170,main,negativefb,-99,average,55,0.40166799999860814,['c'],1,left,['3'],4,0.43053519999921264,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,31,4,271,1171,main,negativefb,-99,average,28,0.31786749999992026,['c'],0,right,['8'],3,0.45715559999916877,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,32,4,272,1172,main,negativefb,-99,average,27,0.7175172000006569,['n'],1,right,['3'],4,0.4757552000010037,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,33,4,273,1173,main,negativefb,-99,average,55,0.4684409000001324,['c'],1,left,['3'],4,0.47072899999875517,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,34,4,274,1174,main,negativefb,-99,easy,61,0.5348979999998846,['n'],0,left,['3'],4,0.4469295000017155,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,35,4,275,1175,main,negativefb,-99,hard,44,0.5338111000000936,['n'],0,left,['8'],3,1.0335964000005333,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,36,4,276,1176,main,negativefb,-99,average,51,0.6516274999994494,['c'],1,left,['8'],3,0.44645909999962896,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,37,4,277,1177,main,negativefb,-99,average,53,0.4841168999992078,['c'],1,left,['3'],4,0.4189054999988002,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,38,4,278,1178,main,negativefb,-99,average,29,0.5497148000013112,['n'],1,right,['3'],4,0.42864340000051016,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,39,4,279,1179,main,negativefb,-99,easy,19,0.5846897000010358,['n'],1,right,['3'],4,0.4541098999998212,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,40,4,280,1180,main,negativefb,-99,hard,38,0.4841231999998854,['n'],1,right,['3'],4,0.5601606999989599,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,41,4,281,1181,main,negativefb,-99,easy,63,0.4344421000005241,['c'],1,left,['2'],5,0.42562680000082764,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,42,4,282,1182,main,negativefb,-99,hard,41,0.4338834999998653,['c'],1,left,['3'],4,0.40890310000031604,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,43,4,283,1183,main,negativefb,-99,easy,62,0.36777689999871654,['n'],0,left,['8'],3,0.5385919000000285,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,44,4,284,1184,main,negativefb,-99,easy,19,0.5181554000009783,['n'],1,right,['3'],4,0.5290643000007549,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,45,4,285,1185,main,negativefb,-99,easy,61,0.4506519999995362,['c'],1,left,['3'],4,0.443310399999973,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,46,4,286,1186,main,negativefb,-99,average,28,0.500288700000965,['n'],1,right,['3'],4,0.4228531999997358,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,47,4,287,1187,main,negativefb,-99,easy,15,0.5842434999995021,['n'],1,right,['3'],4,0.44739300000037474,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,48,4,288,1188,main,negativefb,-99,hard,38,0.9174813000008726,['n'],1,right,['3'],4,0.45825630000035744,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,49,4,289,1189,main,negativefb,-99,hard,39,0.5682043000015256,['c'],0,right,['3'],4,0.48264799999924435,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,50,4,290,1190,main,negativefb,-99,average,29,0.5680326999990939,['n'],1,right,['3'],4,0.440538299999389,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,51,4,291,1191,main,negativefb,-99,hard,37,0.667805999999473,['c'],0,right,['2'],5,0.5573977999993076,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,52,4,292,1192,main,negativefb,-99,easy,64,0.4347239999988233,['c'],1,left,['2'],5,0.39916839999932563,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,53,4,293,1193,main,negativefb,-99,hard,42,0.8339443000004394,['n'],0,left,['3'],4,0.4066653000008955,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,54,4,294,1194,main,negativefb,-99,hard,44,0.6506379000002198,['c'],1,left,['8'],3,0.3969123999995645,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,55,4,295,1195,main,negativefb,-99,average,26,0.5839324999997189,['c'],0,right,['8'],3,0.5911657000015111,,,22,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,xotask,56,4,296,1196,main,negativefb,-99,hard,37,0.883474500000375,['c'],0,right,['3'],4,0.42159689999971306,,,22,19,Vrouw,Rechts,1,
