withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
31,7,main,53,27,0.7673535999997512,['c'],1,left,['0'],6,0.034073799999987386,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
32,7,main,53,27,3.0167365000002064,['c'],1,left,['0'],6,0.18445410000003903,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
33,7,main,33,47,0.9173098999999638,['c'],0,right,['2'],2,0.18807080000033238,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
34,7,main,47,33,0.8502591000001303,['c'],1,left,['0'],6,0.06679710000025807,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
35,7,main,27,53,1.2492867000000842,['n'],1,right,['0'],6,0.4149950999999419,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
0,8,main,44,36,0.5170271000001776,['c'],1,left,['9'],5,0.345733100000416,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
1,8,main,44,36,0.6512212000002364,['n'],0,left,['2'],2,0.5941578000001755,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
2,8,main,47,33,1.2167489999997088,['n'],0,left,['9'],5,0.026223099999697297,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
3,8,main,53,27,0.5331758000002083,['c'],1,left,['8'],4,0.0359665999999379,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
4,8,main,27,53,0.7663006000002497,['n'],1,right,['9'],5,0.0044653999998445215,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
5,8,main,36,44,0.6835798000001887,['n'],1,right,['9'],5,0.02527379999992263,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
6,8,main,36,44,0.583649400000013,['c'],0,right,['9'],5,0.04942460000029314,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
7,8,main,27,53,1.149889499999972,['n'],1,right,['8'],4,0.06557620000012321,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
8,8,main,47,33,0.749860500000068,['c'],1,left,['9'],5,0.04896919999964666,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
9,8,main,47,33,1.017298700000083,['c'],1,left,['9'],5,0.05451269999957731,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
10,8,main,36,44,0.8342615999999907,['c'],0,right,['9'],5,0.13110730000016702,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
11,8,main,33,47,0.5498576999998477,['c'],0,right,['9'],5,0.056242899999688234,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
12,8,main,44,36,1.0842727999997805,['c'],1,left,['9'],5,0.07504069999959029,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
13,8,main,53,27,0.700355099999797,['c'],1,left,['9'],5,0.028574500000104308,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
14,8,main,33,47,0.5175305000002481,['c'],0,right,['3'],3,0.8554120999997394,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
15,8,main,27,53,0.6170931999999993,['n'],1,right,['9'],5,0.060966300000018236,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
16,8,main,36,44,0.8350654000000759,['c'],0,right,['8'],4,0.13744309999992765,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
17,8,main,53,27,0.716730699999971,['c'],1,left,['9'],5,0.23144189999993614,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
18,8,main,47,33,0.6674036999997952,['c'],1,left,['9'],5,0.08345149999968271,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
19,8,main,44,36,0.7173794000000271,['c'],1,left,['9'],5,0.1317711000001509,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
20,8,main,27,53,0.5996422999996867,['n'],1,right,['9'],5,0.0065961000000243075,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
21,8,main,36,44,0.6168925000001764,['n'],1,right,['9'],5,0.03000309999970341,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
22,8,main,47,33,0.5668357999998079,['c'],1,left,['9'],5,0.0062293000000863685,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
23,8,main,36,44,0.6169386999999915,['c'],0,right,['9'],5,0.014169999999921856,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
24,8,main,44,36,0.5829645000003438,['c'],1,left,['9'],5,0.03778009999996357,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
25,8,main,53,27,0.5505772999999863,['c'],1,left,['9'],5,0.07848999999987427,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
26,8,main,33,47,0.5835692000000563,['c'],0,right,['9'],5,0.05268019999994067,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
27,8,main,33,47,0.5501141999998254,['n'],1,right,['9'],5,0.02878310000005513,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
28,8,main,33,47,0.666399900000215,['c'],0,right,['9'],5,0.017307000000073458,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
29,8,main,53,27,0.5836098999998285,['c'],1,left,['9'],5,0.025507800000013958,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
30,8,main,33,47,0.7340982000000622,['n'],1,right,['0'],6,0.02721530000007988,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
31,8,main,47,33,0.5500912000002245,['c'],1,left,['9'],5,0.10046109999984765,-99,-99,47,medium,minus,colour,beta,,,25,18,V,R,
32,8,main,27,53,0.9335798000001887,['n'],1,right,['0'],6,0.027289999999993597,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
33,8,main,27,53,0.9329155000000355,['n'],1,right,['0'],6,0.005514299999958894,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
34,8,main,44,36,0.583366500000011,['c'],1,left,['9'],5,0.046391899999889574,-99,-99,44,hard,minus,colour,beta,,,25,18,V,R,
35,8,main,53,27,0.5999458999999661,['c'],1,left,['0'],6,0.020497100000284263,-99,-99,53,easy,minus,colour,beta,,,25,18,V,R,
,,,,,,,,,,,,,,,,,,,1,no,25,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['f'],25,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['f'],25,18,V,R,
,,,,,,,,,,,,,,,,,,,4,"the second were letter en the third were colors, all the stimuli from the three
 tasks were different",25,18,V,R,
,,,,,,,,,,,,,,,,,,,5,[],25,18,V,R,
