withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
32,7,main,36,44,0.550681700000041,['c'],0,right,['2'],2,0.7910866000001988,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
33,7,main,44,36,1.3834760999998252,['c'],1,left,['9'],5,0.19246749999956592,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
34,7,main,27,53,0.7335630000002311,['n'],1,right,['0'],6,0.06013549999988754,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
35,7,main,27,53,0.5494349000000511,['n'],1,right,['0'],6,0.10016700000005585,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
0,8,main,47,33,1.1500083000000814,['c'],1,left,['0'],6,0.051214600000093924,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
1,8,main,44,36,0.5823966999996628,['c'],1,left,['0'],6,0.6025865000001431,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
2,8,main,27,53,0.7836071000001539,['n'],1,right,['0'],6,0.08358389999966676,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
3,8,main,33,47,1.7174989000000096,['n'],1,right,['0'],6,0.07527829999980895,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
4,8,main,27,53,0.7499738000001344,['n'],1,right,['0'],6,0.04321959999970204,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
5,8,main,27,53,0.5837799999999334,['n'],1,right,['0'],6,0.05027689999997165,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
6,8,main,53,27,0.6998376999999891,['c'],1,left,['0'],6,0.5006540000003952,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
7,8,main,44,36,1.1677411999999094,['c'],1,left,['0'],6,0.14635550000002695,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
8,8,main,44,36,0.7333935000001475,['c'],1,left,['0'],6,0.5269822000000204,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
9,8,main,27,53,0.5665432000000692,['n'],1,right,['0'],6,0.11577360000001136,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
10,8,main,44,36,1.300042299999859,['c'],1,left,['0'],6,0.5074924000000465,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
11,8,main,36,44,1.2664804000000913,['n'],1,right,['0'],6,0.11727519999976721,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
12,8,main,27,53,0.8668152999998711,['n'],1,right,['0'],6,0.04603040000029068,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
13,8,main,53,27,0.5327230000002601,['c'],1,left,['0'],6,0.022784499999943364,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
14,8,main,53,27,0.4494289999997818,['c'],1,left,['0'],6,0.06827690000000075,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
15,8,main,33,47,0.63369560000001,['n'],1,right,['0'],6,0.024476699999922857,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
16,8,main,53,27,0.6170422999998664,['c'],1,left,['0'],6,0.14301879999993616,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
17,8,main,36,44,1.1501883999999336,['n'],1,right,['0'],6,0.10820890000013605,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
18,8,main,47,33,0.6670572000002721,['c'],1,left,['0'],6,0.013752399999702902,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
19,8,main,47,33,1.183812300000227,['c'],1,left,['0'],6,0.04620380000005753,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
20,8,main,53,27,0.7169378999997207,['c'],1,left,['0'],6,0.03136670000003505,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
21,8,main,47,33,0.7829629000002569,['n'],0,left,['0'],6,0.030722399999831396,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
22,8,main,53,27,0.7171287999999549,['c'],1,left,['0'],6,0.03350509999972928,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
23,8,main,44,36,0.7505596999999398,['n'],0,left,['0'],6,0.01803139999992709,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
24,8,main,47,33,0.5833333999999013,['c'],1,left,['0'],6,0.9221465999999054,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
25,8,main,36,44,0.6676240000001599,['n'],1,right,['0'],6,0.05876880000005258,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
26,8,main,33,47,0.7999269000001732,['n'],1,right,['0'],6,0.07314439999981914,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
27,8,main,44,36,0.7822750000000269,['c'],1,left,['0'],6,0.6633986000001642,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
28,8,main,36,44,0.6671430999999757,['c'],0,right,['0'],6,0.03425619999961782,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
29,8,main,36,44,0.6000353999997969,['n'],1,right,['0'],6,0.08925559999988764,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
30,8,main,33,47,0.6996494999998504,['n'],1,right,['0'],6,0.010003800000049523,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
31,8,main,36,44,0.5830703000001449,['n'],1,right,['0'],6,0.05075639999995474,-99,-99,44,hard,control,colour,beta,,,31,18,V,R,
32,8,main,47,33,0.8338376000001517,['n'],0,left,['0'],6,0.04760209999994913,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
33,8,main,33,47,0.5333163000000241,['n'],1,right,['0'],6,0.040503199999875505,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
34,8,main,27,53,0.48337880000008226,['n'],1,right,['0'],6,0.06805179999992106,-99,-99,53,easy,control,colour,beta,,,31,18,V,R,
35,8,main,33,47,0.5336142000001018,['n'],1,right,['0'],6,0.04401179999968008,-99,-99,47,medium,control,colour,beta,,,31,18,V,R,
,,,,,,,,,,,,,,,,,,,1,no,31,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['d'],31,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],31,18,V,R,
,,,,,,,,,,,,,,,,,,,4,yes,31,18,V,R,
,,,,,,,,,,,,,,,,,,,5,['5'],31,18,V,R,
