withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
31,7,main,49,31,0.7837104999998701,['n'],0,left,['3'],3,0.5419654000002083,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
32,7,main,23,57,0.8336441000001287,['c'],0,right,['0'],6,0.055823400000008405,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
33,7,main,57,23,0.6666463999999905,['c'],1,left,['0'],6,0.027494400000250607,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
34,7,main,57,23,0.7838281999997889,['n'],0,left,['0'],6,0.0910647999999128,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
35,7,main,23,57,0.7177711999997882,['c'],0,right,['0'],6,0.027294399999846064,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
0,8,main,49,31,2.8498380999999426,['n'],0,left,['2'],2,0.26985289999993256,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
1,8,main,64,16,0.8834545999998227,['n'],0,left,['9'],5,0.09597490000032849,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
2,8,main,23,57,0.6334302999998727,['n'],1,right,['9'],5,0.03503909999972166,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
3,8,main,57,23,0.5499230999998872,['c'],1,left,['9'],5,0.04391190000023926,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
4,8,main,23,57,0.4996085000002495,['n'],1,right,['9'],5,0.03892150000001493,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
5,8,main,64,16,0.6007806000002347,['c'],1,left,['9'],5,0.029820700000072975,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
6,8,main,31,49,0.6491290999997545,['c'],0,right,['9'],5,0.0028529999999591382,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
7,8,main,49,31,0.34989519999999175,['n'],0,left,['9'],5,0.0691145000000688,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
8,8,main,64,16,0.5826880999998139,['c'],1,left,['9'],5,0.49110630000041056,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
9,8,main,31,49,0.5338550999999825,['n'],1,right,['9'],5,0.0509052000002157,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
10,8,main,57,23,0.5337791000001744,['n'],0,left,['9'],5,0.04376700000011624,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
11,8,main,16,64,0.6506603999996514,['n'],1,right,['9'],5,0.41688799999974435,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
12,8,main,23,57,0.8835735000002387,['c'],0,right,['2'],2,0.47713599999997314,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
13,8,main,23,57,0.5834113000000798,['n'],1,right,['9'],5,0.034604700000272715,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
14,8,main,16,64,0.6332601999997678,['n'],1,right,['9'],5,0.04037860000016735,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
15,8,main,31,49,0.48313240000015867,['n'],1,right,['9'],5,0.3877145000001292,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
16,8,main,16,64,0.500392599999941,['n'],1,right,['9'],5,0.27311420000023645,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
17,8,main,49,31,0.5168913000002249,['n'],0,left,['9'],5,0.28990410000005795,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
18,8,main,49,31,1.1831224000002294,['c'],1,left,['9'],5,0.10368900000003123,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
19,8,main,16,64,1.066286200000377,['n'],1,right,['9'],5,0.08940380000012738,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
20,8,main,16,64,0.5667523999995865,['n'],1,right,['9'],5,0.0478650000000016,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
21,8,main,64,16,0.6162688999997954,['n'],0,left,['9'],5,0.03741290000016306,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
22,8,main,16,64,0.5496118999999453,['n'],1,right,['9'],5,0.07823069999994914,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
23,8,main,31,49,0.5335363999997753,['c'],0,right,['9'],5,0.06974310000032347,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
24,8,main,23,57,0.6831609000000753,['n'],1,right,['9'],5,0.0720550999999432,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
25,8,main,31,49,0.6164825000000747,['n'],1,right,['9'],5,0.09311470000011468,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
26,8,main,57,23,0.5994031000000177,['c'],1,left,['9'],5,0.03435070000023188,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
27,8,main,64,16,0.5330211000000418,['c'],1,left,['9'],5,0.027465699999993376,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
28,8,main,64,16,0.5501260000000912,['n'],0,left,['9'],5,0.020578399999976682,-99,-99,64,easy,control,letter,beta,,,39,18,V,R,
29,8,main,57,23,0.5836475000000974,['c'],1,left,['9'],5,0.012601699999777338,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
30,8,main,23,57,0.6165922000000137,['n'],1,right,['9'],5,0.03562520000014047,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
31,8,main,31,49,0.8333481999998185,['n'],1,right,['9'],5,0.01724500000000262,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
32,8,main,49,31,0.8338373000001411,['n'],0,left,['9'],5,0.01584309999998368,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
33,8,main,49,31,0.5166524999999638,['c'],1,left,['9'],5,0.04248539999980494,-99,-99,49,hard,control,letter,beta,,,39,18,V,R,
34,8,main,57,23,0.5666046999999708,['c'],1,left,['9'],5,0.5628271999999015,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
35,8,main,57,23,1.3496521000001849,['n'],0,left,['9'],5,0.007168699999965611,-99,-99,57,medium,control,letter,beta,,,39,18,V,R,
,,,,,,,,,,,,,,,,,,,1, no,39,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['g'],39,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],39,18,V,R,
,,,,,,,,,,,,,,,,,,,4,no,39,18,V,R,
,,,,,,,,,,,,,,,,,,,5,[],39,18,V,R,
