withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
32,7,main,49,31,0.7007905999998911,['n'],0,left,['9'],2,0.32158389999949577,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
33,7,main,23,57,0.6169141000000309,['n'],1,right,['2'],5,0.07649779999974271,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
34,7,main,64,16,1.2002819999997882,['c'],1,left,['1'],6,0.39409359999990556,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
35,7,main,16,64,1.4835665999999037,['n'],1,right,['2'],5,0.3027830000000904,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
0,8,main,57,23,1.4506670000000668,['c'],1,left,['2'],5,0.44745049999983166,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
1,8,main,23,57,0.6166556999996828,['c'],0,right,['9'],2,0.6610215999999127,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
2,8,main,31,49,0.5828883000003771,['n'],1,right,['9'],2,0.06699719999960507,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
3,8,main,57,23,0.6996362999998382,['c'],1,left,['9'],2,0.11671229999956267,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
4,8,main,64,16,1.0670657999999094,['c'],1,left,['2'],5,0.16552410000076634,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
5,8,main,57,23,0.5496714999999313,['c'],1,left,['3'],4,0.2647810999997091,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
6,8,main,23,57,0.6499396999997771,['n'],1,right,['3'],4,0.10074149999945803,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
7,8,main,57,23,0.7006655999994109,['n'],0,left,['8'],3,0.2126077000002624,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
8,8,main,49,31,2.850362600000153,['n'],0,left,['0'],1,0.5542811999994228,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
9,8,main,49,31,0.7336139999997613,['n'],0,left,['9'],2,0.07128809999994701,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
10,8,main,57,23,0.6337841000004119,['n'],0,left,['9'],2,0.011590399999477086,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
11,8,main,16,64,0.7002773000003799,['n'],1,right,['0'],1,0.5587915000005523,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
12,8,main,31,49,0.6168505999994522,['n'],1,right,['9'],2,0.0641021000001274,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
13,8,main,16,64,1.1999142000004213,['n'],1,right,['8'],3,0.7498388000003615,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
14,8,main,16,64,0.8008425999996689,['n'],1,right,['3'],4,0.24006339999959891,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
15,8,main,49,31,0.7832902999998623,['n'],0,left,['9'],2,0.11956029999964812,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
16,8,main,23,57,0.5506424999994124,['n'],1,right,['9'],2,0.8772375999997166,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
17,8,main,64,16,0.817235200000141,['n'],0,left,['9'],2,0.08982250000008207,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
18,8,main,23,57,0.6014644999995653,['n'],1,right,['0'],1,0.030667399999401823,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
19,8,main,64,16,1.3333450000000084,['c'],1,left,['2'],5,0.024401000000580098,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
20,8,main,64,16,0.6167350999994596,['c'],1,left,['1'],6,0.20690960000047198,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
21,8,main,31,49,0.8669532000003528,['n'],1,right,['9'],2,0.06860189999952127,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
22,8,main,23,57,0.7500719999998182,['n'],1,right,['2'],5,0.34005750000051194,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
23,8,main,64,16,0.7842588000003161,['n'],0,left,['3'],4,0.03950749999967229,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
24,8,main,16,64,0.9670546000006652,['n'],1,right,['9'],2,0.9436260000002221,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
25,8,main,64,16,1.000204599999961,['n'],0,left,['0'],1,0.003227399999559566,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
26,8,main,49,31,2.5831998000003296,['n'],0,left,['0'],1,0.2837590999997701,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
27,8,main,57,23,0.5673464000001331,['n'],0,left,['9'],2,0.3777226000001974,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
28,8,main,31,49,1.117520400000103,['c'],0,right,['8'],3,0.30211659999986296,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
29,8,main,49,31,0.6835611999995308,['c'],1,left,['9'],2,0.6789889000001494,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
30,8,main,23,57,0.9333619000008184,['n'],1,right,['2'],5,0.21449200000006385,-99,-99,57,medium,minus,letter,beta,,,6,19,V,R,
31,8,main,16,64,0.7167421000003742,['n'],1,right,['3'],4,0.22518959999979415,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
32,8,main,16,64,0.5671148999999787,['n'],1,right,['3'],4,0.24218519999976706,-99,-99,64,easy,minus,letter,beta,,,6,19,V,R,
33,8,main,31,49,1.2002543999997215,['n'],1,right,['9'],2,0.6010704999998779,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
34,8,main,31,49,0.7171462000005704,['n'],1,right,['8'],3,0.6606321999997817,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
35,8,main,49,31,0.7170818000004147,['n'],0,left,['0'],1,0.18936920000032842,-99,-99,49,hard,minus,letter,beta,,,6,19,V,R,
,,,,,,,,,,,,,,,,,,,1, ,6,19,V,R,
,,,,,,,,,,,,,,,,,,,2,['g'],6,19,V,R,
,,,,,,,,,,,,,,,,,,,3,['h'],6,19,V,R,
,,,,,,,,,,,,,,,,,,,4,"yes, the tasks became more difficult so my feedback became worse",6,19,V,R,
,,,,,,,,,,,,,,,,,,,5,['5'],6,19,V,R,
