withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
31,7,main,36,44,0.733587499999885,['c'],0,right,['8'],3,0.7207554999999957,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
32,7,main,36,44,0.7665302000000338,['c'],0,right,['3'],4,0.0859003999999004,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
33,7,main,36,44,0.6001604999996744,['n'],1,right,['2'],5,0.10686719999966954,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
34,7,main,47,33,0.8164323999999397,['n'],0,left,['1'],6,0.022271199999977398,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
35,7,main,36,44,0.7493732000002638,['c'],0,right,['3'],4,0.2797107000001233,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
0,8,main,33,47,0.7498465000003307,['n'],1,right,['2'],5,0.15674129999979414,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
1,8,main,44,36,0.6670187999998234,['c'],1,left,['2'],5,0.2204704999999194,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
2,8,main,27,53,0.6335096000002522,['n'],1,right,['1'],6,0.15442680000023756,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
3,8,main,27,53,0.7998136999999588,['n'],1,right,['1'],6,0.19702689999985523,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
4,8,main,33,47,1.0169410000003154,['n'],1,right,['1'],6,0.1802733999998054,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
5,8,main,53,27,0.8005339000001186,['c'],1,left,['2'],5,0.22128340000017488,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
6,8,main,53,27,0.8670445000002474,['c'],1,left,['3'],4,0.225901100000101,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
7,8,main,47,33,0.7832452000002377,['c'],1,left,['3'],4,0.25000279999994746,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
8,8,main,44,36,0.8337737000001653,['n'],0,left,['2'],5,0.031114599999909842,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
9,8,main,44,36,0.8834157000001142,['c'],1,left,['3'],4,0.17053949999990436,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
10,8,main,47,33,1.017069900000024,['c'],1,left,['2'],5,0.1073750000000473,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
11,8,main,53,27,0.5998286999997617,['c'],1,left,['1'],6,0.20765120000032766,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
12,8,main,36,44,1.1826292999999168,['c'],0,right,['8'],3,0.16846620000023904,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
13,8,main,27,53,1.017025300000114,['c'],0,right,['2'],5,0.2173597000000882,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
14,8,main,27,53,1.133432399999947,['n'],1,right,['2'],5,0.21160500000041793,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
15,8,main,44,36,0.666965099999743,['c'],1,left,['3'],4,0.11325320000014472,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
16,8,main,53,27,0.983551400000124,['c'],1,left,['2'],5,0.08539220000011483,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
17,8,main,44,36,0.8338049999997565,['c'],1,left,['1'],6,0.17672620000030292,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
18,8,main,33,47,0.7001694999999017,['n'],1,right,['2'],5,0.09458929999982502,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
19,8,main,33,47,0.9332331999999042,['n'],1,right,['3'],4,0.05400950000012017,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
20,8,main,44,36,0.683700300000055,['c'],1,left,['2'],5,0.12076950000027864,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
21,8,main,33,47,0.9335056999998415,['n'],1,right,['2'],5,0.06319510000002992,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
22,8,main,47,33,0.8003249000003052,['c'],1,left,['1'],6,0.07634509999979855,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
23,8,main,53,27,0.700599499999953,['c'],1,left,['2'],5,0.19001170000001366,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
24,8,main,36,44,0.9834490000002916,['n'],1,right,['3'],4,0.12766700000020137,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
25,8,main,36,44,0.8004566999998133,['n'],1,right,['2'],5,0.12296490000017002,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
26,8,main,36,44,0.9008963000001131,['c'],0,right,['3'],4,0.37049579999984417,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
27,8,main,27,53,0.7666654999998173,['n'],1,right,['2'],5,0.18159639999976207,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
28,8,main,36,44,0.7668429000000287,['n'],1,right,['1'],6,0.25573279999980514,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
29,8,main,47,33,0.7998300999997809,['c'],1,left,['2'],5,0.1819565999999213,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
30,8,main,33,47,1.0002000999998018,['n'],1,right,['2'],5,0.11859909999975571,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
31,8,main,53,27,0.8336901999996371,['n'],0,left,['1'],6,0.17677820000017164,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
32,8,main,47,33,0.9163312999999107,['n'],0,left,['3'],4,0.13372230000004492,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
33,8,main,27,53,0.7837142999997013,['n'],1,right,['2'],5,0.19347830000015165,-99,-99,53,easy,minus,colour,beta,,,16,19,V,R,
34,8,main,47,33,1.3165721999998823,['c'],1,left,['2'],5,0.2456594000000223,-99,-99,47,medium,minus,colour,beta,,,16,19,V,R,
35,8,main,36,44,0.7670635999998012,['n'],1,right,['3'],4,0.36521170000014536,-99,-99,44,hard,minus,colour,beta,,,16,19,V,R,
,,,,,,,,,,,,,,,,,,,1," i did not notice anything unusual, but sometimes i thought it was difficult to
 notice the difference",16,19,V,R,
,,,,,,,,,,,,,,,,,,,2,['f'],16,19,V,R,
,,,,,,,,,,,,,,,,,,,3,['f'],16,19,V,R,
,,,,,,,,,,,,,,,,,,,4,"no, not really",16,19,V,R,
,,,,,,,,,,,,,,,,,,,5,['5'],16,19,V,R,
