withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
30,7,main,53,27,1.050168499999927,['c'],1,left,['1'],6,0.06621429999995598,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
31,7,main,36,44,0.9174416999999266,['n'],1,right,['3'],4,0.12306360000002314,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
32,7,main,47,33,1.2499808000002304,['c'],1,left,['3'],4,0.1006902999997692,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
33,7,main,47,33,0.9667994999999792,['n'],0,left,['8'],3,0.05820459999995364,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
34,7,main,53,27,0.8330057999996825,['c'],1,left,['1'],6,0.05518769999980577,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
35,7,main,47,33,0.6666840999996566,['c'],1,left,['1'],6,0.07486600000038379,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
0,8,main,44,36,0.9005004000000554,['n'],0,left,['1'],6,0.03206460000001243,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
1,8,main,36,44,0.7001309000002038,['n'],1,right,['1'],6,0.0030097999997451552,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
2,8,main,27,53,0.6162171999999373,['n'],1,right,['2'],5,0.058510500000011234,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
3,8,main,27,53,0.56680439999991,['n'],1,right,['1'],6,0.018165200000112236,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
4,8,main,47,33,1.182700400000158,['c'],1,left,['2'],5,0.09842759999992268,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
5,8,main,44,36,0.8834404999997787,['c'],1,left,['2'],5,0.027258399999936955,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
6,8,main,44,36,0.8667751000002681,['n'],0,left,['1'],6,0.5841894999998658,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
7,8,main,53,27,0.76657780000005,['c'],1,left,['1'],6,0.06641400000034992,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
8,8,main,53,27,0.748940599999969,['c'],1,left,['1'],6,0.09805509999978312,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
9,8,main,27,53,0.8832462999998825,['n'],1,right,['2'],5,0.04291690000036397,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
10,8,main,33,47,0.7827664999999797,['c'],0,right,['1'],6,0.12283819999993284,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
11,8,main,36,44,0.7168646000000081,['n'],1,right,['2'],5,0.009738499999912165,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
12,8,main,53,27,0.7503781999998864,['c'],1,left,['1'],6,0.04371439999977156,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
13,8,main,36,44,0.8498663000000306,['n'],1,right,['2'],5,0.04066709999960949,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
14,8,main,36,44,1.0499252999998134,['n'],1,right,['1'],6,0.06168969999998808,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
15,8,main,47,33,0.75058990000025,['c'],1,left,['1'],6,0.1577121000000261,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
16,8,main,36,44,0.7007239999998092,['n'],1,right,['8'],3,0.9722326999999495,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
17,8,main,33,47,0.9502462999998897,['n'],1,right,['1'],6,0.5599247999998624,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
18,8,main,53,27,0.8499624000000949,['c'],1,left,['1'],6,0.07189239999979691,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
19,8,main,33,47,0.682530499999757,['n'],1,right,['3'],4,0.298503399999845,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
20,8,main,33,47,0.8671706000000086,['n'],1,right,['1'],6,0.0920787999998538,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
21,8,main,53,27,1.4168860999998287,['n'],0,left,['1'],6,0.08040669999991223,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
22,8,main,53,27,0.9996915000001536,['c'],1,left,['1'],6,0.4057090999999673,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
23,8,main,47,33,0.9005760000000009,['c'],1,left,['1'],6,0.04957280000007813,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
24,8,main,36,44,1.0164406999997482,['n'],1,right,['2'],5,0.16727339999988544,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
25,8,main,27,53,1.050462400000015,['n'],1,right,['1'],6,0.054906800000026124,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
26,8,main,44,36,0.9162971000000653,['c'],1,left,['1'],6,0.11243429999967702,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
27,8,main,44,36,0.9498169000003145,['n'],0,left,['2'],5,0.29403309999997873,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
28,8,main,27,53,0.8996892999998636,['n'],1,right,['1'],6,0.39107800000010684,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
29,8,main,44,36,0.6345633999999336,['n'],0,left,['2'],5,0.014793700000154786,-99,-99,44,hard,control,colour,beta,,,22,18,V,R,
30,8,main,47,33,0.3667443999997886,['n'],0,left,['2'],5,0.47949519999974655,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
31,8,main,47,33,0.7499888000002102,['c'],1,left,['2'],5,0.03035490000002028,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
32,8,main,47,33,0.5331267999999909,['c'],1,left,['2'],5,0.040142500000001746,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
33,8,main,33,47,0.5999062000000777,['c'],0,right,['8'],3,0.7349847999998929,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
34,8,main,27,53,0.7337592999997469,['n'],1,right,['1'],6,0.004641400000309659,-99,-99,53,easy,control,colour,beta,,,22,18,V,R,
35,8,main,33,47,0.6171941999996307,['n'],1,right,['1'],6,0.3324812999999267,-99,-99,47,medium,control,colour,beta,,,22,18,V,R,
,,,,,,,,,,,,,,,,,,,1," when the 2nd task started, the computer told me a lot more that i did a good j
ob, i got a hunderd procent most of the time",22,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['f'],22,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],22,18,V,R,
,,,,,,,,,,,,,,,,,,,4,"yes, when the 2nd task started, i got better feedback",22,18,V,R,
,,,,,,,,,,,,,,,,,,,5,"['1', '3', '5']",22,18,V,R,
