withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
31,7,main,49,31,0.7839635000000271,['c'],1,left,['0'],6,0.016063000000031025,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
32,7,main,18,62,1.1840423999997256,['n'],1,right,['8'],4,0.3681343999996898,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
33,7,main,23,57,0.8837409000002481,['n'],1,right,['8'],4,0.04615770000009434,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
34,7,main,57,23,0.9329179000001204,['c'],1,left,['8'],4,0.10293400000000474,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
35,7,main,62,18,0.750192099999822,['n'],0,left,['1'],1,0.565362499999992,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
0,8,main,57,23,0.8992576000000554,['c'],1,left,['8'],4,0.007272899999861693,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
1,8,main,18,62,0.6506214999999429,['c'],0,right,['8'],4,0.04466520000005403,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
2,8,main,31,49,0.5836732000002485,['c'],0,right,['8'],4,0.4191009999999551,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
3,8,main,57,23,0.7166197000001375,['c'],1,left,['0'],6,0.1341045999997732,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
4,8,main,18,62,1.117096799999672,['n'],1,right,['9'],5,0.10051789999988614,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
5,8,main,57,23,1.4997551999999814,['n'],0,left,['9'],5,0.37235039999995934,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
6,8,main,62,18,0.83372079999981,['c'],1,left,['9'],5,0.0049861999996210216,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
7,8,main,49,31,0.6333761000000777,['c'],1,left,['9'],5,0.011671700000079,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
8,8,main,49,31,0.6006079999997382,['c'],1,left,['9'],5,0.0035087999999632302,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
9,8,main,62,18,0.6175898999999845,['c'],1,left,['9'],5,0.04240769999978511,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
10,8,main,49,31,0.5338527999997495,['c'],1,left,['9'],5,0.08420599999999467,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
11,8,main,31,49,1.0166786999998294,['n'],1,right,['9'],5,0.008420199999818578,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
12,8,main,18,62,1.0339985000000524,['c'],0,right,['8'],4,0.3189360999999735,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
13,8,main,23,57,1.5503089999997428,['n'],1,right,['8'],4,0.004873600000337319,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
14,8,main,23,57,0.6995858999998745,['n'],1,right,['8'],4,0.3927328999998281,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
15,8,main,57,23,0.8834744999999202,['c'],1,left,['9'],5,0.022242699999878823,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
16,8,main,49,31,0.6837001999997483,['c'],1,left,['9'],5,0.2665225000000646,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
17,8,main,23,57,1.2173302000001058,['n'],1,right,['9'],5,0.06321390000039173,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
18,8,main,23,57,1.1506156000000374,['n'],1,right,['8'],4,0.06291289999990113,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
19,8,main,23,57,1.383564799999931,['c'],0,right,['8'],4,0.5332773000000088,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
20,8,main,31,49,0.6501207000001159,['c'],0,right,['8'],4,0.32593069999984436,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
21,8,main,49,31,0.9836381999998594,['c'],1,left,['8'],4,0.03417140000010477,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
22,8,main,31,49,1.0999071000001095,['n'],1,right,['8'],4,0.35709929999984524,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
23,8,main,18,62,0.9671241000000919,['n'],1,right,['8'],4,0.0007986999999047839,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
24,8,main,31,49,0.9006843999995908,['n'],1,right,['8'],4,0.012994999999591528,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
25,8,main,18,62,0.7173201999999037,['n'],1,right,['8'],4,0.28778890000012325,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
26,8,main,31,49,0.8338459000001421,['n'],1,right,['8'],4,0.11528599999974176,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
27,8,main,57,23,2.1829877999998644,['c'],1,left,['9'],5,0.455721899999844,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
28,8,main,62,18,0.750226599999678,['c'],1,left,['0'],6,0.08753639999986262,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
29,8,main,49,31,0.7001371999999719,['c'],1,left,['0'],6,0.04049889999987499,-99,-99,49,hard,minus,shape,beta,,,17,18,V,R,
30,8,main,23,57,0.9503703000000314,['c'],0,right,['9'],5,0.017566600000009203,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
31,8,main,62,18,0.5339082000000417,['c'],1,left,['9'],5,0.1395596999996087,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
32,8,main,57,23,0.5501994000001105,['c'],1,left,['9'],5,0.08030039999994187,-99,-99,57,medium,minus,shape,beta,,,17,18,V,R,
33,8,main,18,62,0.45050780000019586,['c'],0,right,['2'],2,0.8592337000000043,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
34,8,main,62,18,2.1848878999999215,['c'],1,left,['8'],4,0.01857109999991735,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
35,8,main,62,18,0.6831197000001339,['c'],1,left,['8'],4,0.3424590999998145,-99,-99,62,easy,minus,shape,beta,,,17,18,V,R,
,,,,,,,,,,,,,,,,,,,1," no, i did not",17,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['f'],17,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],17,18,V,R,
,,,,,,,,,,,,,,,,,,,4,"yes, i believe the first task gave me a lot more good feedback in other tasks i
 got worse feedback",17,18,V,R,
,,,,,,,,,,,,,,,,,,,5,['5'],17,18,V,R,
