withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
31,7,main,57,23,0.6504347000000053,['c'],1,left,['9'],5,0.15635840000004464,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
32,7,main,62,18,0.5170064000003549,['c'],1,left,['9'],5,0.11385950000021694,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
33,7,main,62,18,0.6165538999998716,['c'],1,left,['9'],5,0.29297649999989517,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
34,7,main,18,62,1.2334412999998676,['n'],1,right,['3'],3,0.6960673999997198,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
35,7,main,49,31,0.6166880999999194,['c'],1,left,['9'],5,0.1958374000000731,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
0,8,main,49,31,0.6169902999999977,['c'],1,left,['8'],4,0.288278900000023,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
1,8,main,23,57,0.4837561999997888,['c'],0,right,['3'],3,0.5940267000000858,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
2,8,main,31,49,0.5504034000000502,['c'],0,right,['3'],3,0.2444188999998005,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
3,8,main,49,31,0.5664860999995653,['c'],1,left,['9'],5,0.068088699999862,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
4,8,main,49,31,0.48336569999992207,['c'],1,left,['9'],5,0.12652579999985392,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
5,8,main,18,62,0.9669552000000294,['n'],1,right,['9'],5,0.09938209999972969,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
6,8,main,62,18,0.5516336999999112,['c'],1,left,['9'],5,0.07353489999968588,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
7,8,main,23,57,0.6673914999996668,['c'],0,right,['8'],4,0.2369343000000299,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
8,8,main,62,18,0.616812199999913,['c'],1,left,['9'],5,0.12264509999977236,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
9,8,main,23,57,0.8829367999996975,['n'],1,right,['9'],5,0.2426975999997012,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
10,8,main,57,23,0.8329467999997178,['c'],1,left,['9'],5,0.20029500000009648,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
11,8,main,18,62,1.133653299999878,['n'],1,right,['3'],3,0.22748939999974027,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
12,8,main,31,49,0.9507198999999673,['n'],1,right,['9'],5,0.4688734999999724,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
13,8,main,49,31,0.6335549000000356,['c'],1,left,['9'],5,0.12119180000036067,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
14,8,main,57,23,0.5665995999997904,['c'],1,left,['8'],4,0.15851560000010068,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
15,8,main,23,57,0.6173782000000756,['n'],1,right,['9'],5,0.19174969999994573,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
16,8,main,57,23,0.7835516000000098,['c'],1,left,['9'],5,0.10566359999984343,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
17,8,main,18,62,0.8342489000001478,['n'],1,right,['8'],4,0.18020389999992403,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
18,8,main,49,31,0.8673030999998446,['c'],1,left,['9'],5,0.10676800000010189,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
19,8,main,57,23,0.7333546999998362,['c'],1,left,['9'],5,0.12151889999995547,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
20,8,main,31,49,0.9996256999997968,['c'],0,right,['9'],5,0.20541419999972277,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
21,8,main,31,49,1.1331638999999996,['c'],0,right,['8'],4,0.21624299999984942,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
22,8,main,23,57,1.283234900000025,['n'],1,right,['8'],4,0.23680400000012014,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
23,8,main,18,62,0.9002800000002935,['n'],1,right,['8'],4,0.1918046000000686,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
24,8,main,18,62,0.5841636000000108,['c'],0,right,['8'],4,0.24132349999990765,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
25,8,main,62,18,0.6673571999999695,['c'],1,left,['8'],4,0.10967110000001412,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
26,8,main,31,49,1.016082600000118,['n'],1,right,['9'],5,0.09712260000014794,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
27,8,main,57,23,0.7171569000001909,['c'],1,left,['9'],5,0.096712000000025,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
28,8,main,57,23,0.5831521999998586,['c'],1,left,['9'],5,0.1499044000001959,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
29,8,main,49,31,0.5174279000002571,['c'],1,left,['9'],5,0.17119940000020506,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
30,8,main,62,18,0.5658852000001389,['c'],1,left,['9'],5,0.46219150000024456,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
31,8,main,62,18,0.6327311000000009,['c'],1,left,['9'],5,0.16247169999996913,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
32,8,main,23,57,0.6328565000003437,['c'],0,right,['8'],4,0.2907018999999309,-99,-99,57,medium,minus,shape,beta,,,35,22,V,R,
33,8,main,31,49,1.3163468000002467,['n'],1,right,['3'],3,0.019354599999587663,-99,-99,49,hard,minus,shape,beta,,,35,22,V,R,
34,8,main,62,18,0.6496631999998499,['c'],1,left,['8'],4,0.45663779999995313,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
35,8,main,18,62,1.1332671999998638,['n'],1,right,['9'],5,0.16958000000022366,-99,-99,62,easy,minus,shape,beta,,,35,22,V,R,
,,,,,,,,,,,,,,,,,,,1,,35,22,V,R,
,,,,,,,,,,,,,,,,,,,2,['f'],35,22,V,R,
,,,,,,,,,,,,,,,,,,,3,['f'],35,22,V,R,
,,,,,,,,,,,,,,,,,,,4,first task gave most positive feedback,35,22,V,R,
,,,,,,,,,,,,,,,,,,,5,['5'],35,22,V,R,
