withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
31,7,main,49,31,0.5003007000000252,['c'],1,left,['1'],6,0.03548659999978554,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
32,7,main,18,62,0.49997570000005,['n'],1,right,['1'],6,0.2864993000002869,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
33,7,main,18,62,0.5498908999998093,['c'],0,right,['9'],2,0.6694205000003421,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
34,7,main,49,31,0.6336244999997689,['c'],1,left,['1'],6,0.2978504999996403,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
35,7,main,18,62,0.6506518999999571,['n'],1,right,['1'],6,0.08411710000018502,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
0,8,main,57,23,0.700218599999971,['c'],1,left,['1'],6,0.2669687999996313,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
1,8,main,31,49,0.6663816000000224,['n'],1,right,['1'],6,0.18180919999986145,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
2,8,main,31,49,0.6166170999999849,['c'],0,right,['2'],5,0.15030530000012732,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
3,8,main,57,23,0.6165235000003122,['c'],1,left,['2'],5,0.00779789999978675,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
4,8,main,57,23,0.6835986000000958,['n'],0,left,['1'],6,0.12484790000007706,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
5,8,main,49,31,0.4835534999997435,['c'],1,left,['1'],6,0.021132399999714835,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
6,8,main,49,31,0.6668605999998363,['c'],1,left,['9'],2,0.10591939999994793,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
7,8,main,57,23,0.43410250000033557,['c'],1,left,['2'],5,0.0688692000003357,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
8,8,main,31,49,0.566275300000143,['c'],0,right,['2'],5,0.18795619999991686,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
9,8,main,49,31,0.4167056999999659,['c'],1,left,['1'],6,0.0042450999999346095,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
10,8,main,62,18,0.5505289000002449,['c'],1,left,['1'],6,0.07833129999971788,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
11,8,main,31,49,0.4656254000001354,['c'],0,right,['2'],5,0.0406130999999732,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
12,8,main,18,62,0.5002051000001302,['c'],0,right,['2'],5,0.4676025999997364,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
13,8,main,23,57,0.5837774999999965,['n'],1,right,['8'],3,0.24980150000010326,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
14,8,main,62,18,0.5841323999998167,['c'],1,left,['2'],5,2.1046759000000748,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
15,8,main,57,23,0.766519000000244,['c'],1,left,['2'],5,0.21491409999998723,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
16,8,main,23,57,0.5499882000003709,['c'],0,right,['2'],5,0.08836579999979222,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
17,8,main,62,18,0.46730180000031396,['c'],1,left,['1'],6,0.3226423999999497,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
18,8,main,23,57,0.7339253000000099,['n'],1,right,['2'],5,0.07300179999992906,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
19,8,main,18,62,0.5835678999997072,['c'],0,right,['0'],1,1.7592899999999645,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
20,8,main,49,31,0.7171253999999863,['c'],1,left,['2'],5,0.02912560000004305,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
21,8,main,18,62,0.6007652000002963,['n'],1,right,['3'],4,0.5001422999998795,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
22,8,main,62,18,0.5666455999999016,['c'],1,left,['1'],6,0.29776559999982055,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
23,8,main,49,31,0.717330899999979,['c'],1,left,['2'],5,0.09742039999991903,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
24,8,main,31,49,0.8001851999997598,['n'],1,right,['2'],5,0.22189819999994143,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
25,8,main,31,49,0.43369970000003377,['c'],0,right,['3'],4,0.27612090000002354,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
26,8,main,62,18,0.4171585000003688,['n'],0,left,['1'],6,0.28114129999994475,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
27,8,main,18,62,1.5831716000002416,['n'],1,right,['0'],1,0.1428184000001238,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
28,8,main,23,57,1.0165987000000314,['c'],0,right,['2'],5,0.5130843000001732,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
29,8,main,23,57,0.9987025000000358,['n'],1,right,['2'],5,0.06878670000014608,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
30,8,main,18,62,0.6831503000003067,['c'],0,right,['0'],1,0.7108726000001298,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
31,8,main,23,57,0.6176605000000563,['n'],1,right,['2'],5,0.05023909999999887,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
32,8,main,57,23,0.6495899000001373,['c'],1,left,['1'],6,0.18250559999978577,-99,-99,57,medium,minus,shape,beta,,,26,21,M,R,
33,8,main,18,62,0.5672284000002037,['n'],1,right,['1'],6,0.26473200000009456,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
34,8,main,49,31,0.9829405000000406,['c'],1,left,['1'],6,0.35919330000024274,-99,-99,49,hard,minus,shape,beta,,,26,21,M,R,
35,8,main,62,18,0.7670803999999407,['c'],1,left,['1'],6,0.23491539999986344,-99,-99,62,easy,minus,shape,beta,,,26,21,M,R,
,,,,,,,,,,,,,,,,,,,1,no,26,21,M,R,
,,,,,,,,,,,,,,,,,,,2,['d'],26,21,M,R,
,,,,,,,,,,,,,,,,,,,3,['d'],26,21,M,R,
,,,,,,,,,,,,,,,,,,,4,no,26,21,M,R,
,,,,,,,,,,,,,,,,,,,5,"['3', '5', '6']",26,21,M,R,
