withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
31,7,main,31,49,0.6001615999998648,['c'],0,right,['2'],5,0.06350039999961155,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
32,7,main,23,57,0.7840814000001046,['c'],0,right,['2'],5,0.030031299999791372,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
33,7,main,49,31,1.1002916000002188,['c'],1,left,['2'],5,0.01662339999984397,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
34,7,main,18,62,0.9336070999997901,['n'],1,right,['3'],4,0.042859799999860115,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
35,7,main,18,62,0.8001177999999527,['n'],1,right,['2'],5,0.1535633999997117,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
0,8,main,49,31,0.7999549999999545,['c'],1,left,['2'],5,0.3565486000002238,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
1,8,main,18,62,0.6849470000001929,['n'],1,right,['2'],5,0.04377569999996922,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
2,8,main,49,31,0.634022300000197,['c'],1,left,['2'],5,0.06498060000012629,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
3,8,main,31,49,1.0501703999998426,['n'],1,right,['3'],4,0.020310999999765045,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
4,8,main,49,31,0.48377869999967515,['c'],1,left,['2'],5,0.08053399999971589,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
5,8,main,57,23,0.4508147999999892,['c'],1,left,['2'],5,0.059298199999830103,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
6,8,main,57,23,0.41662769999993543,['c'],1,left,['2'],5,0.040865199999643664,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
7,8,main,31,49,0.9340683000000354,['c'],0,right,['3'],4,0.3704364000000169,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
8,8,main,62,18,0.7660746999999901,['c'],1,left,['1'],6,0.1494803000000502,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
9,8,main,23,57,0.6664114999998674,['c'],0,right,['2'],5,0.27687139999989085,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
10,8,main,62,18,0.784486300000026,['c'],1,left,['3'],4,0.18709660000013173,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
11,8,main,57,23,0.7834006000002773,['c'],1,left,['3'],4,0.08460800000011659,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
12,8,main,31,49,0.6329931000000215,['c'],0,right,['3'],4,0.3121208000002298,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
13,8,main,23,57,0.5665604999999232,['c'],0,right,['3'],4,0.03692539999974542,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
14,8,main,57,23,0.716383400000268,['c'],1,left,['2'],5,0.03931610000017827,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
15,8,main,57,23,0.45029599999998027,['c'],1,left,['1'],6,0.0679798999999548,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
16,8,main,49,31,0.4501812000003156,['c'],1,left,['2'],5,0.07952400000021953,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
17,8,main,18,62,0.850379100000282,['n'],1,right,['2'],5,0.18600470000001224,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
18,8,main,31,49,0.70030080000015,['n'],1,right,['2'],5,0.023003700000117533,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
19,8,main,31,49,0.9834636000000501,['n'],1,right,['3'],4,0.27162040000030174,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
20,8,main,31,49,0.6341559000002235,['n'],1,right,['3'],4,0.1396895999996559,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
21,8,main,23,57,0.6006446999999753,['n'],1,right,['3'],4,0.11045300000023417,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
22,8,main,18,62,0.5832086000000345,['n'],1,right,['3'],4,0.08291730000019015,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
23,8,main,23,57,0.4842168000000129,['n'],1,right,['3'],4,0.10882700000001932,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
24,8,main,49,31,0.4832933000002413,['n'],0,left,['3'],4,0.11734589999969103,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
25,8,main,18,62,0.41708799999969415,['n'],1,right,['3'],4,0.16036170000006678,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
26,8,main,62,18,0.7002850999997463,['c'],1,left,['2'],5,0.03046909999966374,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
27,8,main,57,23,1.1504641000001357,['n'],0,left,['3'],4,0.06326429999990069,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
28,8,main,49,31,0.667040199999974,['c'],1,left,['2'],5,0.017985099999805243,-99,-99,49,hard,control,shape,beta,,,32,18,M,R,
29,8,main,18,62,0.9493846999998823,['n'],1,right,['3'],4,0.059676500000023225,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
30,8,main,23,57,0.7506100000000515,['n'],1,right,['3'],4,0.0599646999999095,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
31,8,main,62,18,0.6668024999999034,['c'],1,left,['2'],5,0.0632407999996758,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
32,8,main,62,18,1.2010764999999992,['c'],1,left,['2'],5,0.3652529000000868,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
33,8,main,62,18,0.5999606000000313,['n'],0,left,['3'],4,0.4548200999997789,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
34,8,main,18,62,0.9667472999999518,['n'],1,right,['3'],4,0.1263106000001244,-99,-99,62,easy,control,shape,beta,,,32,18,M,R,
35,8,main,23,57,0.6339247000000796,['n'],1,right,['3'],4,0.06436059999987265,-99,-99,57,medium,control,shape,beta,,,32,18,M,R,
,,,,,,,,,,,,,,,,,,,1,i didn4t notice anything strange during the experiment,32,18,M,R,
,,,,,,,,,,,,,,,,,,,2,['f'],32,18,M,R,
,,,,,,,,,,,,,,,,,,,3,['h'],32,18,M,R,
,,,,,,,,,,,,,,,,,,,4,i was way more accurate with the color test than with the two other tests ,32,18,M,R,
,,,,,,,,,,,,,,,,,,,5,"['1', '5']",32,18,M,R,
