withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
30,7,main,16,64,0.48335199999974066,['n'],1,right,['3'],4,0.16421930000024076,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
31,7,main,23,57,0.3835949999997865,['n'],1,right,['3'],4,0.15842270000030112,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
32,7,main,31,49,0.3999613999999383,['n'],1,right,['3'],4,0.18450789999997141,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
33,7,main,57,23,0.3671444000001429,['n'],0,left,['2'],5,0.9464935999999398,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
34,7,main,16,64,0.7171868000000359,['n'],1,right,['2'],5,0.1923810000002959,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
35,7,main,16,64,0.5160292999999001,['n'],1,right,['2'],5,0.1646166999998968,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
0,8,main,16,64,0.7166326000001391,['n'],1,right,['2'],5,0.21491980000018884,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
1,8,main,16,64,0.4006140999999843,['n'],1,right,['2'],5,0.19003700000030221,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
2,8,main,57,23,0.4669634000001679,['n'],0,left,['2'],5,0.13260249999984808,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
3,8,main,23,57,0.41668570000001637,['n'],1,right,['2'],5,0.270353299999897,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
4,8,main,57,23,0.36602869999978793,['n'],0,left,['2'],5,0.2454717000000528,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
5,8,main,31,49,0.3664571999997861,['n'],1,right,['2'],5,0.22094049999986964,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
6,8,main,49,31,0.36676390000002357,['n'],0,left,['2'],5,0.22989520000010089,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
7,8,main,23,57,0.30028889999994135,['n'],1,right,['2'],5,0.27243019999968965,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
8,8,main,64,16,0.3833409999997457,['n'],0,left,['8'],3,1.607046999999966,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
9,8,main,23,57,0.8672481999997217,['n'],1,right,['2'],5,1.348306799999591,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
10,8,main,16,64,0.6164802999996937,['n'],1,right,['2'],5,0.2141146000003573,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
11,8,main,31,49,0.4336726000001363,['n'],1,right,['2'],5,0.20443370000020877,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
12,8,main,64,16,0.41700459999992745,['n'],0,left,['2'],5,0.41950180000003456,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
13,8,main,31,49,0.9503451000000496,['n'],1,right,['2'],5,0.1253724000002876,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
14,8,main,16,64,0.39981669999997393,['n'],1,right,['2'],5,0.1368449999999939,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
15,8,main,57,23,0.3496287000002667,['n'],0,left,['2'],5,0.02152219999970839,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
16,8,main,31,49,0.4836510999998609,['n'],1,right,['2'],5,0.12963559999980134,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
17,8,main,31,49,0.36714409999967756,['n'],1,right,['2'],5,0.26983359999985623,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
18,8,main,31,49,1.0170557000001281,['n'],1,right,['2'],5,0.12258150000025125,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
19,8,main,49,31,0.30059099999971295,['n'],0,left,['2'],5,1.3543061000000307,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
20,8,main,23,57,0.7831090999998196,['n'],1,right,['2'],5,0.16545959999984916,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
21,8,main,49,31,0.316841100000147,['n'],0,left,['2'],5,0.1939581999999973,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
22,8,main,64,16,0.31728720000000976,['n'],0,left,['2'],5,0.23825450000003912,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
23,8,main,49,31,0.43352310000000216,['n'],0,left,['2'],5,0.1797858999998425,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
24,8,main,64,16,1.5337877000001754,['c'],1,left,['2'],5,0.09502720000000409,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
25,8,main,57,23,0.5165408999996544,['c'],1,left,['2'],5,0.03871550000030766,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
26,8,main,64,16,0.5001250999998774,['c'],1,left,['2'],5,0.06551389999958701,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
27,8,main,16,64,0.45075219999989713,['c'],0,right,['2'],5,0.12503500000002532,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
28,8,main,49,31,1.71666950000008,['n'],0,left,['2'],5,0.019842100000005303,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
29,8,main,23,57,0.7672765999996045,['n'],1,right,['2'],5,0.004915499999697204,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
30,8,main,23,57,0.7333474000001843,['n'],1,right,['2'],5,0.26373289999992267,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
31,8,main,64,16,1.1168486000001394,['c'],1,left,['3'],4,0.3206035999996857,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
32,8,main,16,64,1.2668319999997948,['n'],1,right,['3'],4,0.9453899999998612,-99,-99,64,easy,minus,letter,beta,,,24,18,V,L,
33,8,main,57,23,1.6169562999998561,['n'],0,left,['3'],4,0.907208200000241,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
34,8,main,49,31,0.5337452000003395,['n'],0,left,['3'],4,0.22609019999981683,-99,-99,49,hard,minus,letter,beta,,,24,18,V,L,
35,8,main,57,23,0.9499875000001339,['c'],1,left,['3'],4,0.1316703000002235,-99,-99,57,medium,minus,letter,beta,,,24,18,V,L,
,,,,,,,,,,,,,,,,,,,1,no,24,18,V,L,
,,,,,,,,,,,,,,,,,,,2,['g'],24,18,V,L,
,,,,,,,,,,,,,,,,,,,3,['h'],24,18,V,L,
,,,,,,,,,,,,,,,,,,,4,no,24,18,V,L,
,,,,,,,,,,,,,,,,,,,5,[],24,18,V,L,
