withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
29,7,main,18,62,0.08008569999992687,['n'],1,right,['1'],1,0.3005938999999671,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
30,7,main,49,31,1.2671994000002087,['c'],1,left,"['0', '9']",6,0.04657130000032339,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
31,7,main,23,57,0.8337704999999005,['n'],1,right,['3'],3,0.31491589999995995,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
32,7,main,18,62,0.6163536999997632,['n'],1,right,['9'],5,0.2937394000000495,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
33,7,main,49,31,0.367069100000208,['n'],0,left,['8'],4,0.12385270000004311,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
34,7,main,23,57,0.36680059999980585,['n'],1,right,['3'],3,0.08863870000004681,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
35,7,main,49,31,0.36684710000008636,['n'],0,left,['0'],6,0.19911999999976615,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
0,8,main,57,23,2.117009699999926,['n'],0,left,['8'],4,0.14988610000000335,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
1,8,main,49,31,0.1550067000002855,['n'],0,left,['3'],3,0.2960220999998455,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
2,8,main,18,62,1.0837455999999293,['n'],1,right,['2'],2,0.5605838999999833,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
3,8,main,18,62,0.6522282000000814,['n'],1,right,['3'],3,0.03301710000005187,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
4,8,main,57,23,0.9004373000002488,['n'],0,left,['3'],3,0.2517032000000654,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
5,8,main,31,49,0.7668745999999373,['n'],1,right,['8'],4,0.0674258999997619,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
6,8,main,62,18,0.8668325000003279,['n'],0,left,['0'],6,0.5580013999997391,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
7,8,main,49,31,0.25085079999962545,['c'],1,left,['8'],4,0.42997990000003483,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
8,8,main,49,31,0.16809109999985594,['c'],1,left,['8'],4,0.13296560000026147,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
9,8,main,49,31,0.5168874000000869,['n'],0,left,['8'],4,0.10709110000016153,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
10,8,main,62,18,0.5003749000002244,['c'],1,left,['8'],4,0.32330899999988105,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
11,8,main,62,18,0.6177290999999059,['n'],0,left,['1'],1,0.23794309999993857,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
12,8,main,18,62,0.2670549999998002,['c'],0,right,['0'],6,0.2982443000000785,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
13,8,main,31,49,0.900897200000145,['n'],1,right,['0'],6,0.09042439999984708,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
14,8,main,49,31,0.28302839999969365,['c'],1,left,['9'],5,0.2516984999997476,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
15,8,main,23,57,0.38418860000001587,['n'],1,right,['1'],1,0.003138200000194047,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
16,8,main,49,31,0.36708150000004025,['c'],1,left,['0'],6,0.14832179999984874,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
17,8,main,31,49,0.5838895000001685,['n'],1,right,['1'],1,0.006957900000088557,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
18,8,main,62,18,0.43255950000002485,['c'],1,left,['8'],4,0.005584500000168191,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
19,8,main,23,57,0.9833264999997482,['c'],0,right,['8'],4,0.062326499999926455,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
20,8,main,31,49,1.2179475999996612,['n'],1,right,['1'],1,0.26775210000005245,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
21,8,main,18,62,0.7841535000002295,['n'],1,right,['1'],1,0.3693619000000581,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
22,8,main,57,23,1.0502430000001368,['c'],1,left,['0'],6,0.249118499999895,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
23,8,main,18,62,0.4503826999998637,['n'],1,right,['1'],1,0.013034799999786628,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
24,8,main,62,18,0.33400620000020353,['c'],1,left,['8'],4,0.04724380000016026,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
25,8,main,57,23,1.0335356999999021,['n'],0,left,['1'],1,0.29198389999965,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
26,8,main,23,57,0.7674710000001141,['c'],0,right,['8'],4,0.34608029999981227,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
27,8,main,23,57,0.05001029999993989,['c'],0,right,['1'],1,0.3242339000003085,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
28,8,main,31,49,0.484205700000075,['n'],1,right,['1'],1,0.18031750000000102,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
29,8,main,57,23,0.33441420000008293,['n'],0,left,['1'],1,0.33592949999956545,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
30,8,main,31,49,1.266897599999993,['c'],0,right,['8'],4,0.3680785999999898,-99,-99,49,hard,control,shape,beta,,,23,19,V,R,
31,8,main,57,23,0.36727680000012697,['c'],1,left,"['0', '8']",6,0.019172899999830406,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
32,8,main,62,18,0.9322619999998096,['c'],1,left,['8'],4,0.013419299999895884,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
33,8,main,23,57,0.3002118999997947,['c'],0,right,['0'],6,0.0968167999999423,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
34,8,main,18,62,0.7004330999998274,['c'],0,right,['0'],6,0.0645196999998916,-99,-99,62,easy,control,shape,beta,,,23,19,V,R,
35,8,main,23,57,3.0332526000001963,['n'],1,right,['8'],4,0.27706890000035855,-99,-99,57,medium,control,shape,beta,,,23,19,V,R,
,,,,,,,,,,,,,,,,,,,1,c,23,19,V,R,
,,,,,,,,,,,,,,,,,,,2,['g'],23,19,V,R,
,,,,,,,,,,,,,,,,,,,3,['d'],23,19,V,R,
,,,,,,,,,,,,,,,,,,,4,,23,19,V,R,
,,,,,,,,,,,,,,,,,,,5,[],23,19,V,R,
