withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
19,7,main,31,49,1.0162704000003941,['c'],0,right,['8'],4,0.44754820000025575,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
20,7,main,57,23,0.6003013999998075,['c'],1,left,['0'],6,0.16580510000039794,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
21,7,main,18,62,0.8170936000001348,['n'],1,right,['9'],5,0.20685550000007424,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
22,7,main,31,49,1.334472100000312,['n'],1,right,['9'],5,0.12970610000002125,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
23,7,main,23,57,1.550784300000032,['n'],1,right,['9'],5,0.04705409999996846,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
24,7,main,18,62,1.3003958000003877,['n'],1,right,['9'],5,0.2493131999999605,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
25,7,main,49,31,0.8494194999998399,['c'],1,left,['9'],5,0.07785069999999905,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
26,7,main,23,57,0.8997035000002143,['n'],1,right,['9'],5,0.13470959999995102,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
27,7,main,49,31,0.6498510000001261,['c'],1,left,['9'],5,0.0877835999999661,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
28,7,main,57,23,0.6168876000001546,['c'],1,left,['9'],5,0.13994499999989785,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
29,7,main,23,57,0.9165718999997807,['n'],1,right,['9'],5,0.16235730000016702,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
30,7,main,62,18,0.6671572000000197,['c'],1,left,['9'],5,0.11327189999974507,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
31,7,main,23,57,0.8499108999999407,['n'],1,right,['8'],4,0.23501440000018192,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
32,7,main,57,23,0.6665843000000677,['c'],1,left,['9'],5,0.19927780000034545,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
33,7,main,62,18,1.016332600000169,['c'],1,left,['9'],5,0.4549471000000267,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
34,7,main,31,49,0.9505473000003803,['c'],0,right,['9'],5,0.23940010000023904,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
35,7,main,18,62,0.7503010999998878,['n'],1,right,['0'],6,0.20007729999997537,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
0,8,main,23,57,0.9007954000003338,['c'],0,right,['0'],6,0.5895748999996613,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
1,8,main,23,57,0.8505060000002231,['n'],1,right,['0'],6,0.564651899999717,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
2,8,main,49,31,0.7333741999996164,['c'],1,left,['8'],4,0.06512639999982639,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
3,8,main,62,18,0.8499738999998954,['n'],0,left,['9'],5,0.1087907000000996,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
4,8,main,57,23,1.0679816000001665,['c'],1,left,['9'],5,0.046306600000207254,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
5,8,main,18,62,0.9823034000000916,['n'],1,right,['9'],5,0.11721459999989747,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
6,8,main,31,49,0.9503224000000046,['c'],0,right,['9'],5,0.0749919999998383,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
7,8,main,57,23,1.2003208000000996,['c'],1,left,['0'],6,0.07281960000000254,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
8,8,main,18,62,1.0507626999997228,['n'],1,right,['9'],5,0.14056330000039452,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
9,8,main,49,31,0.7001744999997754,['c'],1,left,['0'],6,0.15542659999982789,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
10,8,main,62,18,0.6004330000000664,['c'],1,left,['0'],6,0.10971980000022086,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
11,8,main,49,31,0.6173662000001059,['c'],1,left,['0'],6,0.2092451000003166,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
12,8,main,23,57,0.78382320000037,['n'],1,right,['9'],5,0.15404339999986405,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
13,8,main,31,49,0.815958000000137,['c'],0,right,['0'],6,0.06799619999992501,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
14,8,main,62,18,0.7169195999999829,['c'],1,left,['0'],6,0.11685949999991863,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
15,8,main,18,62,1.0998709000000417,['c'],0,right,['9'],5,0.08460060000015801,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
16,8,main,31,49,0.5838030999998409,['c'],0,right,['9'],5,0.26623890000018946,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
17,8,main,18,62,0.9509561999998368,['n'],1,right,['9'],5,0.10614740000028178,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
18,8,main,57,23,0.717164999999568,['c'],1,left,['9'],5,0.13760280000042258,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
19,8,main,23,57,1.166917999999896,['n'],1,right,['9'],5,0.4699361999996654,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
20,8,main,57,23,0.7831415000000561,['c'],1,left,['0'],6,0.14833960000032675,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
21,8,main,18,62,0.7839568999997937,['n'],1,right,['0'],6,0.1752148999999008,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
22,8,main,57,23,0.733760600000096,['c'],1,left,['0'],6,0.5397804999997788,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
23,8,main,18,62,0.5995428999999604,['n'],1,right,['0'],6,0.2226980000000367,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
24,8,main,57,23,0.8000546000002942,['c'],1,left,['0'],6,0.10227489999988393,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
25,8,main,49,31,0.8343267000000196,['n'],0,left,['2'],2,0.7530447999997705,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
26,8,main,62,18,0.6175589000004038,['c'],1,left,['0'],6,0.10688930000014807,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
27,8,main,23,57,0.7674134000003505,['n'],1,right,['9'],5,0.1686851999997998,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
28,8,main,62,18,0.6667247000000316,['c'],1,left,['9'],5,0.10381460000007792,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
29,8,main,31,49,0.8673681000000215,['n'],1,right,['8'],4,0.19330589999981385,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
30,8,main,49,31,0.6669227000002138,['c'],1,left,['9'],5,0.07929109999986395,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
31,8,main,31,49,1.2669424000000618,['c'],0,right,['8'],4,0.05822940000007293,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
32,8,main,62,18,0.6669643999998698,['c'],1,left,['0'],6,0.173723500000051,-99,-99,62,easy,control,shape,alpha,,,41,18,V,R,
33,8,main,31,49,1.1996887999998762,['c'],0,right,['8'],4,0.023371100000076694,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
34,8,main,49,31,0.8157549000002291,['c'],1,left,['9'],5,0.5184024999998655,-99,-99,49,hard,control,shape,alpha,,,41,18,V,R,
35,8,main,23,57,2.733449599999858,['n'],1,right,['8'],4,0.24491450000004988,-99,-99,57,medium,control,shape,alpha,,,41,18,V,R,
,,,,,,,,,,,,,,,,,,,1,"the percentage of the feedback was a lot aroud the 100 procent, which means a l
ot of other people thougt the same about the answer, and i think that is a litt
le bit suspicious",41,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['f'],41,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],41,18,V,R,
,,,,,,,,,,,,,,,,,,,4,"yes, the feedback of the last two tasks were more extreme",41,18,V,R,
,,,,,,,,,,,,,,,,,,,5,['3'],41,18,V,R,
