withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,7,main,62,18,0.7664826999998695,['c'],1,left,['2'],5,0.13271490000033737,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
19,7,main,57,23,0.7336792999999489,['c'],1,left,['2'],5,0.2102852000002713,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
20,7,main,57,23,1.3503405000001294,['c'],1,left,['8'],3,0.6443712000000232,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
21,7,main,18,62,1.1506100999999944,['n'],1,right,['8'],3,0.10911810000015976,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
22,7,main,31,49,0.9838469999999688,['n'],1,right,['9'],2,0.09724740000001475,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
23,7,main,31,49,0.6166960000000472,['c'],0,right,['9'],2,0.06898019999971439,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
24,7,main,18,62,1.1334391000000323,['n'],1,right,['9'],2,0.08515749999969557,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
25,7,main,57,23,0.8172561000001224,['n'],0,left,['9'],2,0.1292167999999947,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
26,7,main,18,62,0.718121599999904,['c'],0,right,['3'],4,0.223721100000148,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
27,7,main,49,31,1.1171650999999656,['c'],1,left,['3'],4,0.05853240000033111,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
28,7,main,62,18,0.8500834999999825,['c'],1,left,['3'],4,0.3745550999997249,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
29,7,main,49,31,1.0669425000000956,['c'],1,left,['8'],3,0.4774747000001298,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
30,7,main,23,57,0.9337783999999374,['c'],0,right,['8'],3,0.10177130000010948,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
31,7,main,49,31,0.8502094999998917,['c'],1,left,['8'],3,0.01587070000005042,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
32,7,main,62,18,1.1335464000003412,['c'],1,left,['8'],3,0.0341683000001467,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
33,7,main,23,57,1.1834852999995746,['n'],1,right,['3'],4,1.697944600000028,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
34,7,main,23,57,0.8334516999998414,['c'],0,right,['8'],3,0.06070629999976518,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
35,7,main,31,49,0.7664264999998522,['n'],1,right,['3'],4,0.3484297999998489,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
0,8,main,49,31,0.6839748999996118,['c'],1,left,['3'],4,0.07887930000015331,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
1,8,main,49,31,0.48378790000015215,['c'],1,left,['2'],5,0.3765081999999893,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
2,8,main,18,62,0.48351050000019313,['c'],0,right,['3'],4,0.4548921999999038,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
3,8,main,62,18,0.8337561999996979,['c'],1,left,['8'],3,0.03598710000005667,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
4,8,main,23,57,0.8506883000000016,['n'],1,right,['3'],4,0.128183700000136,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
5,8,main,31,49,0.8325586999999359,['c'],0,right,['3'],4,0.1539388000001054,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
6,8,main,31,49,1.0828874000003452,['c'],0,right,['8'],3,0.024639100000058534,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
7,8,main,49,31,0.8165754000001471,['c'],1,left,['3'],4,0.10412510000014663,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
8,8,main,57,23,0.7667474000004404,['n'],0,left,['8'],3,0.10100340000008146,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
9,8,main,23,57,1.066675800000212,['n'],1,right,['8'],3,0.038762799999858544,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
10,8,main,18,62,0.799056500000006,['c'],0,right,['8'],3,0.5975838999997904,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
11,8,main,31,49,0.816525300000194,['n'],1,right,['3'],4,0.22114060000012614,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
12,8,main,23,57,1.200017900000148,['c'],0,right,['9'],2,0.004663400000026741,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
13,8,main,18,62,0.9846252000002096,['n'],1,right,['2'],5,0.09380929999997534,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
14,8,main,57,23,1.066700800000035,['n'],0,left,['9'],2,0.8801026999999522,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
15,8,main,31,49,0.8336647999999514,['n'],1,right,['2'],5,0.091608400000041,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
16,8,main,62,18,0.6672156999998151,['c'],1,left,['2'],5,0.12585160000026008,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
17,8,main,62,18,0.7996728000002804,['c'],1,left,['2'],5,0.040880900000047404,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
18,8,main,18,62,0.7336663000000954,['n'],1,right,['2'],5,0.09070389999988038,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
19,8,main,18,62,1.0503822000000582,['n'],1,right,['8'],3,0.09356109999998807,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
20,8,main,57,23,0.649687399999948,['c'],1,left,['2'],5,0.04802629999994679,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
21,8,main,57,23,0.9331355999997868,['c'],1,left,['2'],5,0.02527910000026168,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
22,8,main,62,18,1.249834500000361,['c'],1,left,['2'],5,0.054423099999894475,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
23,8,main,31,49,0.9835439999997106,['n'],1,right,['2'],5,0.07741820000001098,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
24,8,main,57,23,0.6669854000001578,['n'],0,left,['2'],5,0.03236909999986892,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
25,8,main,23,57,0.7331361999999899,['n'],1,right,['2'],5,0.08155100000021775,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
26,8,main,62,18,0.7171675999998115,['c'],1,left,['2'],5,0.06600710000020626,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
27,8,main,62,18,1.0331630000000587,['c'],1,left,['2'],5,0.1020899999998619,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
28,8,main,57,23,0.8171580999996877,['c'],1,left,['2'],5,0.0018279000000802625,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
29,8,main,49,31,0.7338023000002067,['c'],1,left,['2'],5,0.1323725000002014,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
30,8,main,31,49,0.9174114999996164,['n'],1,right,['2'],5,0.12251689999993687,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
31,8,main,23,57,0.7499594000000798,['n'],1,right,['2'],5,0.2318427000000156,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
32,8,main,49,31,0.9999417999997604,['c'],1,left,['8'],3,0.03903839999975389,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
33,8,main,18,62,1.050325900000189,['c'],0,right,['8'],3,0.47569860000021436,-99,-99,62,easy,control,shape,alpha,,,14,17,V,R,
34,8,main,23,57,0.950119700000414,['c'],0,right,['3'],4,0.1154978999998093,-99,-99,57,medium,control,shape,alpha,,,14,17,V,R,
35,8,main,49,31,0.64922979999983,['c'],1,left,['2'],5,0.1325438000003487,-99,-99,49,hard,control,shape,alpha,,,14,17,V,R,
,,,,,,,,,,,,,,,,,,,1,,14,17,V,R,
,,,,,,,,,,,,,,,,,,,2,['g'],14,17,V,R,
,,,,,,,,,,,,,,,,,,,3,['f'],14,17,V,R,
,,,,,,,,,,,,,,,,,,,4,de tweede leek positiever,14,17,V,R,
,,,,,,,,,,,,,,,,,,,5,"['5', '6']",14,17,V,R,
