withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,7,main,27,53,0.883859399999892,['n'],1,right,['9'],5,0.10091939999983879,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
19,7,main,53,27,0.7171848000002683,['c'],1,left,['8'],4,0.06872359999988475,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
20,7,main,27,53,0.8835072000001674,['n'],1,right,['8'],4,0.30232459999979255,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
21,7,main,47,33,0.584279300000162,['c'],1,left,['8'],4,0.043218899999828864,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
22,7,main,47,33,0.6170130999998946,['c'],1,left,['0'],6,0.22557569999980842,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
23,7,main,53,27,0.5169789999999921,['c'],1,left,['9'],5,0.03632479999987481,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
24,7,main,36,44,1.1490444999999454,['n'],1,right,['9'],5,0.5331887000002098,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
25,7,main,36,44,0.8337713999999323,['c'],0,right,['8'],4,0.07874209999999948,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
26,7,main,27,53,0.8328154999999242,['n'],1,right,['0'],6,0.12209470000016154,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
27,7,main,44,36,0.6669039000003067,['c'],1,left,['8'],4,0.21892560000014782,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
28,7,main,33,47,0.7500471999996989,['c'],0,right,['9'],5,0.1486629000000903,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
29,7,main,33,47,1.4664969000000383,['c'],0,right,['9'],5,0.2765041999996356,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
30,7,main,53,27,0.850278000000344,['c'],1,left,['3'],3,0.15166670000007798,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
31,7,main,33,47,0.9003167000000758,['c'],0,right,['8'],4,0.23759549999977025,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
32,7,main,53,27,1.3504291999997804,['c'],1,left,['8'],4,0.6386041999999179,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
33,7,main,44,36,1.0002190000000155,['c'],1,left,['3'],3,0.09357109999973545,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
34,7,main,33,47,0.8172583999999006,['c'],0,right,['8'],4,0.34561150000035923,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
35,7,main,36,44,0.7004083000001629,['c'],0,right,['8'],4,0.08005120000007082,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
0,8,main,33,47,0.6671470999999656,['c'],0,right,['8'],4,0.07944840000027398,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
1,8,main,47,33,0.4834943999999268,['c'],1,left,['8'],4,1.2089190000001508,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
2,8,main,44,36,0.6165064000001621,['c'],1,left,['8'],4,0.11258939999970607,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
3,8,main,53,27,0.4836396999999124,['c'],1,left,['8'],4,0.056638500000190106,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
4,8,main,44,36,0.350434899999982,['c'],1,left,['8'],4,0.04095210000014049,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
5,8,main,47,33,0.41684940000004644,['n'],0,left,['9'],5,0.022838900000351714,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
6,8,main,33,47,0.6665297999998074,['n'],1,right,['8'],4,0.8600038999998105,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
7,8,main,53,27,0.5333516999999119,['c'],1,left,['8'],4,0.004690100000061648,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
8,8,main,27,53,0.3833371000000625,['c'],0,right,['2'],2,0.821307600000182,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
9,8,main,33,47,0.9334121000001687,['c'],0,right,['3'],3,0.5755811999997604,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
10,8,main,27,53,0.3666385999999875,['n'],1,right,['0'],6,0.07468919999973878,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
11,8,main,44,36,0.31694900000002235,['n'],0,left,['9'],5,0.04326440000022558,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
12,8,main,27,53,0.8497698999999557,['n'],1,right,['9'],5,0.40842449999991004,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
13,8,main,47,33,0.3168971000000056,['c'],1,left,['8'],4,0.0916031000001567,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
14,8,main,33,47,0.7502625000001899,['n'],1,right,['9'],5,0.02630559999988691,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
15,8,main,47,33,0.7331125000000611,['c'],1,left,['3'],3,0.060649999999895954,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
16,8,main,36,44,0.8003398999999263,['c'],0,right,['9'],5,0.13857680000000983,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
17,8,main,36,44,0.45027719999961846,['c'],0,right,['9'],5,0.11564769999995406,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
18,8,main,53,27,1.466971199999989,['c'],1,left,['8'],4,0.03641650000008667,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
19,8,main,44,36,0.9668935999998212,['c'],1,left,['9'],5,0.044475799999872834,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
20,8,main,33,47,2.0002394999996795,['n'],1,right,['0'],6,0.587810200000149,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
21,8,main,47,33,0.483789799999613,['c'],1,left,['9'],5,0.11304710000013074,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
22,8,main,53,27,0.36693530000002283,['c'],1,left,['0'],6,0.0459857999999258,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
23,8,main,36,44,0.38352500000019063,['c'],0,right,['9'],5,0.5727845999999772,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
24,8,main,27,53,0.633655699999963,['n'],1,right,['0'],6,0.029037199999947916,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
25,8,main,33,47,0.5832642999998825,['n'],1,right,['0'],6,0.0845433999998022,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
26,8,main,36,44,0.38420640000003914,['n'],1,right,['2'],2,0.48193209999999453,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
27,8,main,36,44,0.550224800000251,['c'],0,right,['9'],5,0.07249609999962559,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
28,8,main,27,53,0.6335287000001699,['n'],1,right,['9'],5,0.012931700000081037,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
29,8,main,27,53,0.5161770999998225,['n'],1,right,['0'],6,0.6796725999997761,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
30,8,main,44,36,0.6001148000000285,['c'],1,left,['8'],4,0.6927178000000822,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
31,8,main,53,27,0.9176480999999512,['c'],1,left,['3'],3,0.1488923000001705,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
32,8,main,47,33,0.63328410000031,['c'],1,left,['0'],6,0.4376901999999063,-99,-99,47,medium,minus,colour,alpha,,,43,18,V,R,
33,8,main,36,44,1.067243899999994,['n'],1,right,['9'],5,0.40984930000013264,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
34,8,main,53,27,1.1336824999998498,['c'],1,left,['3'],3,0.013114599999880738,-99,-99,53,easy,minus,colour,alpha,,,43,18,V,R,
35,8,main,44,36,0.5164709999999104,['c'],1,left,['3'],3,0.00742469999977402,-99,-99,44,hard,minus,colour,alpha,,,43,18,V,R,
,,,,,,,,,,,,,,,,,,,1,,43,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['g'],43,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['f'],43,18,V,R,
,,,,,,,,,,,,,,,,,,,4,not really,43,18,V,R,
,,,,,,,,,,,,,,,,,,,5,"['1', '2', '3', '4', '5', '6']",43,18,V,R,
