withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
20,7,main,62,18,1.0174477999998999,['c'],1,left,['3'],4,0.7159667999994781,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
21,7,main,31,49,0.7336036999995486,['n'],1,right,['2'],5,0.4022973999999522,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
22,7,main,18,62,0.6668787999997221,['n'],1,right,['2'],5,0.5359441000000515,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
23,7,main,23,57,0.6837061000005633,['n'],1,right,['2'],5,0.35969659999955184,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
24,7,main,49,31,0.8654547999994975,['n'],0,left,['9'],2,0.4871886999999333,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
25,7,main,31,49,0.5845585999995819,['n'],1,right,['8'],3,0.3168863999999303,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
26,7,main,23,57,0.716821400000299,['n'],1,right,['8'],3,0.4519436999999016,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
27,7,main,23,57,1.3013224999995145,['n'],1,right,['2'],5,0.30225530000006984,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
28,7,main,57,23,0.9169791999993322,['c'],1,left,['3'],4,0.3817809000001944,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
29,7,main,23,57,0.7000111000006655,['n'],1,right,['3'],4,0.5308795000000828,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
30,7,main,18,62,0.6326248999994277,['n'],1,right,['2'],5,0.5644333000000188,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
31,7,main,57,23,0.7841654000003473,['c'],1,left,['3'],4,0.3827923999997438,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
32,7,main,49,31,0.7001886000007289,['c'],1,left,['9'],2,0.8357256999997844,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
33,7,main,49,31,0.9843767000002117,['c'],1,left,['9'],2,0.3637998999993215,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
34,7,main,57,23,0.6506092999998145,['c'],1,left,['2'],5,0.5791996999996627,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
35,7,main,57,23,0.5839359000001423,['c'],1,left,['2'],5,0.3408015000004525,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
0,8,main,49,31,1.0007925999998406,['c'],1,left,['3'],4,0.29853449999973236,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
1,8,main,57,23,0.7837146000001667,['c'],1,left,['2'],5,0.39939270000013494,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
2,8,main,62,18,0.5836331999998947,['c'],1,left,['2'],5,0.520524700000351,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
3,8,main,57,23,0.9502471999994668,['c'],1,left,['3'],4,0.22213360000023386,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
4,8,main,49,31,0.7993147999995927,['c'],1,left,['3'],4,0.34188710000034916,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
5,8,main,31,49,0.8500149000001329,['n'],1,right,['9'],2,0.2947669999994105,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
6,8,main,18,62,0.6171598999999333,['n'],1,right,['3'],4,1.0102749999996377,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
7,8,main,57,23,1.8007306999998036,['n'],0,left,['9'],2,0.5150461999992331,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
8,8,main,31,49,1.000066899999183,['c'],0,right,['0'],1,1.238580300000649,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
9,8,main,57,23,0.7329294000001028,['c'],1,left,['2'],5,0.3603231999995842,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
10,8,main,31,49,0.8000072000004366,['n'],1,right,['3'],4,0.3784677000003285,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
11,8,main,57,23,0.8172868000001472,['c'],1,left,['2'],5,0.34696029999940947,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
12,8,main,18,62,0.7337222000005568,['n'],1,right,['2'],5,1.0238603999996485,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
13,8,main,49,31,1.0499017000001913,['n'],0,left,['9'],2,0.4936911000004329,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
14,8,main,18,62,0.9670565000005809,['n'],1,right,['3'],4,0.5639783999995416,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
15,8,main,23,57,1.1337843999999677,['n'],1,right,['8'],3,0.4483589999999822,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
16,8,main,62,18,0.867443899999671,['c'],1,left,['2'],5,0.2520804000005228,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
17,8,main,62,18,0.9000927999995838,['c'],1,left,['2'],5,0.35035140000036336,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
18,8,main,23,57,0.8173253999993904,['n'],1,right,['2'],5,0.25608089999968797,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
19,8,main,62,18,0.7333490999999412,['c'],1,left,['2'],5,0.28115040000011504,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
20,8,main,23,57,1.0168413000001237,['n'],1,right,['2'],5,0.42123330000049464,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
21,8,main,23,57,0.7827864999999292,['n'],1,right,['3'],4,0.3095468000001347,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
22,8,main,23,57,0.9663519000005181,['c'],0,right,['9'],2,0.8356096999996225,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
23,8,main,18,62,0.8005161000000953,['n'],1,right,['8'],3,1.2182467000002362,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
24,8,main,57,23,0.7661500999993223,['c'],1,left,['3'],4,0.3072712000002866,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
25,8,main,23,57,0.6989512999998624,['n'],1,right,['3'],4,0.31607350000012957,-99,-99,57,medium,minus,shape,alpha,,,8,19,V,R,
26,8,main,49,31,0.9509717000000819,['n'],0,left,['3'],4,0.3450473000002603,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
27,8,main,62,18,1.099586199999976,['c'],1,left,['3'],4,0.28798730000016803,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
28,8,main,62,18,0.7001063999996404,['c'],1,left,['3'],4,0.3609474000004411,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
29,8,main,49,31,0.7661422000001039,['c'],1,left,['3'],4,0.572658400000364,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
30,8,main,18,62,0.7004032000004372,['n'],1,right,['2'],5,0.26630440000008093,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
31,8,main,31,49,0.8499646999998731,['n'],1,right,['2'],5,0.3339611999999761,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
32,8,main,31,49,0.7336420999999973,['n'],1,right,['3'],4,0.30754090000027645,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
33,8,main,49,31,0.6496729000000414,['c'],1,left,['3'],4,0.33380510000006325,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
34,8,main,31,49,1.8501390000001265,['c'],0,right,['9'],2,0.7269135000005917,-99,-99,49,hard,minus,shape,alpha,,,8,19,V,R,
35,8,main,18,62,1.1504498000003878,['c'],0,right,['9'],2,0.3806620000004841,-99,-99,62,easy,minus,shape,alpha,,,8,19,V,R,
,,,,,,,,,,,,,,,,,,,1,no,8,19,V,R,
,,,,,,,,,,,,,,,,,,,2,['h'],8,19,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],8,19,V,R,
,,,,,,,,,,,,,,,,,,,4,no,8,19,V,R,
,,,,,,,,,,,,,,,,,,,5,['5'],8,19,V,R,
