withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
20,7,main,49,31,0.7004291999996894,['c'],1,left,['0'],6,0.1747240999998212,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
21,7,main,16,64,1.6841061000000082,['n'],1,right,['0'],6,0.22875659999999698,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
22,7,main,64,16,1.4336017000000538,['c'],1,left,['0'],6,0.14652990000013233,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
23,7,main,57,23,1.516456400000152,['c'],1,left,['8'],4,0.40017230000012205,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
24,7,main,64,16,0.7499720000000707,['c'],1,left,['0'],6,0.25848590000032345,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
25,7,main,31,49,0.7492459000000053,['c'],0,right,['9'],5,0.18720780000012383,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
26,7,main,49,31,0.5673584000001028,['c'],1,left,['9'],5,0.15693899999996574,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
27,7,main,31,49,0.6177437999999711,['c'],0,right,['9'],5,0.19059640000023137,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
28,7,main,57,23,0.7171961000003648,['c'],1,left,['0'],6,0.13869599999998172,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
29,7,main,49,31,0.816409599999588,['c'],1,left,['0'],6,0.0690284000002066,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
30,7,main,57,23,0.6501137000000199,['c'],1,left,['0'],6,0.10467319999997926,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
31,7,main,57,23,0.9001625000000786,['c'],1,left,['0'],6,0.14484649999985777,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
32,7,main,16,64,2.3330082999996193,['n'],1,right,['9'],5,0.5260660999997526,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
33,7,main,16,64,0.6005372999998144,['n'],1,right,['0'],6,0.16141800000013973,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
34,7,main,16,64,0.5666430000001128,['n'],1,right,['0'],6,0.14855350000016188,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
35,7,main,49,31,0.5664585999998053,['n'],0,left,['0'],6,0.16807719999997062,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
0,8,main,16,64,0.7336100000002261,['n'],1,right,['0'],6,0.19385409999995318,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
1,8,main,49,31,0.5167013999998744,['n'],0,left,['0'],6,0.13427630000023782,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
2,8,main,31,49,2.3331005999998524,['c'],0,right,['8'],4,0.6279507999997804,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
3,8,main,31,49,0.6667512999997598,['n'],1,right,['0'],6,0.1603319000000738,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
4,8,main,23,57,1.1830783000000338,['n'],1,right,['8'],4,0.8434907000000749,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
5,8,main,49,31,0.8178812999999536,['n'],0,left,['9'],5,0.24902250000013737,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
6,8,main,64,16,1.2833872999999585,['c'],1,left,['0'],6,0.15587400000003981,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
7,8,main,23,57,1.0834340000001248,['n'],1,right,['9'],5,0.18692930000042907,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
8,8,main,16,64,0.7169726000001901,['n'],1,right,['0'],6,0.13529060000018944,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
9,8,main,31,49,1.5832934000000023,['n'],1,right,['8'],4,0.25892990000011196,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
10,8,main,31,49,2.3003297000000202,['c'],0,right,['3'],3,1.645429200000308,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
11,8,main,23,57,2.616262100000313,['n'],1,right,['0'],6,0.24359309999999823,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
12,8,main,16,64,1.2000443000001724,['n'],1,right,['9'],5,0.3626509000000624,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
13,8,main,57,23,1.2994856000000254,['c'],1,left,['9'],5,0.296306100000038,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
14,8,main,64,16,1.0664237000000867,['c'],1,left,['9'],5,0.2418651999996655,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
15,8,main,57,23,1.099236099999871,['c'],1,left,['9'],5,0.1408699000003253,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
16,8,main,23,57,1.0333623999999872,['n'],1,right,['9'],5,0.31854440000006434,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
17,8,main,64,16,1.5498740000002726,['c'],1,left,['8'],4,0.2123013999998875,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
18,8,main,57,23,1.5838545000001432,['c'],1,left,['8'],4,0.8769924000002902,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
19,8,main,64,16,0.7502976000000672,['c'],1,left,['0'],6,0.12466369999992821,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
20,8,main,57,23,0.8164432000003217,['c'],1,left,['0'],6,0.3432239999997364,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
21,8,main,31,49,0.734313800000109,['c'],0,right,['0'],6,0.17302229999995689,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
22,8,main,57,23,1.0336246000001665,['c'],1,left,['0'],6,0.5732880000000478,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
23,8,main,49,31,1.1997642000001179,['c'],1,left,['0'],6,0.11896819999992658,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
24,8,main,16,64,0.8999880000001212,['c'],0,right,['1'],1,1.214641699999902,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
25,8,main,23,57,1.4326107000001684,['n'],1,right,['9'],5,0.5491314999999304,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
26,8,main,64,16,1.2006428999998207,['c'],1,left,['0'],6,1.5514947000001484,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
27,8,main,49,31,2.4999400000001515,['n'],0,left,['3'],3,1.1661943999997675,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
28,8,main,49,31,0.9007801000002473,['n'],0,left,['8'],4,0.45973400000002584,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
29,8,main,16,64,0.7169096000002355,['n'],1,right,['0'],6,0.2535771000002569,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
30,8,main,49,31,2.0667239999997946,['n'],0,left,['3'],3,1.8892452000000048,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
31,8,main,57,23,1.4163355999999112,['c'],1,left,['9'],5,3.4378992000001745,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
32,8,main,23,57,0.7833685000000514,['n'],1,right,['0'],6,0.21420519999992393,-99,-99,57,medium,minus,letter,alpha,,,33,20,V,R,
33,8,main,16,64,0.8172349999999824,['n'],1,right,['9'],5,0.20510200000035184,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
34,8,main,31,49,0.7993905000002997,['c'],0,right,['9'],5,0.197667200000069,-99,-99,49,hard,minus,letter,alpha,,,33,20,V,R,
35,8,main,64,16,0.6835390999999618,['c'],1,left,['0'],6,0.16212680000035107,-99,-99,64,easy,minus,letter,alpha,,,33,20,V,R,
,,,,,,,,,,,,,,,,,,,1,"no, i did not",33,20,V,R,
,,,,,,,,,,,,,,,,,,,2,['h'],33,20,V,R,
,,,,,,,,,,,,,,,,,,,3,['h'],33,20,V,R,
,,,,,,,,,,,,,,,,,,,4,no,33,20,V,R,
,,,,,,,,,,,,,,,,,,,5,[],33,20,V,R,
