withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
19,7,main,53,27,0.5497998999999254,['n'],0,left,['9'],5,0.5111149000003934,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
20,7,main,47,33,0.7002453000022797,['n'],0,left,['2'],2,1.2313827000034507,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
21,7,main,27,53,0.6497635999985505,['n'],1,right,['9'],5,0.1804418000028818,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
22,7,main,36,44,0.8001321999981883,['n'],1,right,['9'],5,0.23748350000096252,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
23,7,main,53,27,0.650186599996232,['c'],1,left,['9'],5,0.21828519999689888,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
24,7,main,44,36,0.9666821999999229,['c'],1,left,['9'],5,0.203220199997304,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
25,7,main,36,44,0.6831310999987181,['n'],1,right,['9'],5,0.21623239999462385,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
26,7,main,44,36,0.6496569000009913,['c'],1,left,['9'],5,0.24576019999949494,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
27,7,main,47,33,0.9003914999993867,['c'],1,left,['8'],4,0.2320328999994672,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
28,7,main,33,47,0.6668432000005851,['n'],1,right,['8'],4,0.24442000000271946,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
29,7,main,36,44,0.7508517000023858,['c'],0,right,['3'],3,0.5891881999996258,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
30,7,main,53,27,1.4502829000048223,['c'],1,left,['0'],6,0.2844399000023259,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
31,7,main,33,47,0.6499401000037324,['n'],1,right,['9'],5,0.23127849999582395,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
32,7,main,47,33,1.0329847000029986,['c'],1,left,['9'],5,0.3730613000006997,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
33,7,main,36,44,0.9336633999992046,['c'],0,right,['8'],4,0.2411842000001343,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
34,7,main,27,53,0.5837301000065054,['n'],1,right,['9'],5,0.22485790000064299,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
35,7,main,27,53,0.8332389999995939,['c'],0,right,['3'],3,0.32705349999741884,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
0,8,main,47,33,0.7666343999953824,['c'],1,left,['8'],4,0.21169539999391418,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
1,8,main,33,47,0.7007677000001422,['c'],0,right,['2'],2,0.6398879999978817,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
2,8,main,36,44,0.9331840000013472,['n'],1,right,['8'],4,0.32165420000092126,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
3,8,main,47,33,0.6502282000001287,['c'],1,left,['9'],5,0.18713950000528712,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
4,8,main,36,44,0.8006689000030747,['n'],1,right,['9'],5,0.26014289999875473,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
5,8,main,27,53,2.1832910000011907,['n'],1,right,['9'],5,0.25940600000467384,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
6,8,main,47,33,0.5336676000006264,['c'],1,left,['9'],5,0.22802999999839813,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
7,8,main,44,36,0.7001455999998143,['c'],1,left,['9'],5,0.25564250000024913,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
8,8,main,53,27,0.6006119999947259,['c'],1,left,['9'],5,0.17424169999867445,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
9,8,main,47,33,0.5172707000019727,['c'],1,left,['9'],5,0.24290040000050794,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
10,8,main,36,44,1.0002536999963922,['n'],1,right,['9'],5,0.21012590000464115,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
11,8,main,36,44,1.6992329999993672,['n'],1,right,['8'],4,0.24627550000150222,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
12,8,main,53,27,0.5503908000027877,['c'],1,left,['9'],5,0.43877400000201305,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
13,8,main,36,44,0.9498671000037575,['n'],1,right,['8'],4,0.2554639000009047,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
14,8,main,53,27,0.5842908000049647,['c'],1,left,['0'],6,0.398580299995956,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
15,8,main,53,27,0.7839179999937187,['c'],1,left,['9'],5,0.17583100000047125,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
16,8,main,33,47,0.9333713000014541,['n'],1,right,['9'],5,0.21164609999686945,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
17,8,main,27,53,1.083487800002331,['n'],1,right,['0'],6,0.22465649999503512,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
18,8,main,27,53,0.9668300000048475,['n'],1,right,['9'],5,0.19359819999954198,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
19,8,main,27,53,0.9663949000023422,['n'],1,right,['8'],4,0.1960006999943289,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
20,8,main,53,27,0.7330929999952787,['c'],1,left,['9'],5,0.1908917000037036,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
21,8,main,44,36,0.8829994999978226,['c'],1,left,['8'],4,0.38855509999848437,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
22,8,main,36,44,0.8331664000070305,['n'],1,right,['9'],5,0.48414059999777237,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
23,8,main,44,36,1.08253049999621,['c'],1,left,['8'],4,0.18174770000041462,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
24,8,main,44,36,0.8171150000052876,['c'],1,left,['9'],5,0.17405970000254456,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
25,8,main,47,33,1.0159719000002951,['c'],1,left,['8'],4,0.33501009999599773,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
26,8,main,33,47,0.7338327000034042,['n'],1,right,['9'],5,0.3085566999943694,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
27,8,main,47,33,0.9003777000034461,['c'],1,left,['9'],5,0.2129410999987158,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
28,8,main,33,47,0.7837329999965732,['n'],1,right,['9'],5,0.20562780000182102,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
29,8,main,33,47,0.7997471000053338,['n'],1,right,['9'],5,0.19746519999898737,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
30,8,main,44,36,0.5995556999987457,['c'],1,left,['9'],5,0.21365240000159247,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
31,8,main,44,36,0.9496385000020382,['c'],1,left,['9'],5,0.2954405999989831,-99,-99,44,hard,plus,colour,alpha,,,19,19,V,R,
32,8,main,33,47,0.6174197000000277,['n'],1,right,['8'],4,0.43488640000578016,-99,-99,47,medium,plus,colour,alpha,,,19,19,V,R,
33,8,main,27,53,0.5996635999981663,['n'],1,right,['9'],5,0.21806220000144094,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
34,8,main,27,53,0.6004303000008804,['c'],0,right,['2'],2,0.7455027000032715,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
35,8,main,53,27,0.8170121000002837,['c'],1,left,['0'],6,0.29917260000365786,-99,-99,53,easy,plus,colour,alpha,,,19,19,V,R,
,,,,,,,,,,,,,,,,,,,1,no,19,19,V,R,
,,,,,,,,,,,,,,,,,,,2,['g'],19,19,V,R,
,,,,,,,,,,,,,,,,,,,3,['g'],19,19,V,R,
,,,,,,,,,,,,,,,,,,,4,more sure or extreme at the final task,19,19,V,R,
,,,,,,,,,,,,,,,,,,,5,"['5', '6', '3']",19,19,V,R,
