withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
20,7,main,31,49,0.416802799999914,['n'],1,right,['0'],1,0.15050719999999274,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
21,7,main,64,16,0.35036580000041795,['n'],0,left,['0'],1,0.25846309999997175,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
22,7,main,31,49,0.7000598999998147,['c'],0,right,['3'],4,0.22055169999975988,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
23,7,main,57,23,1.1166650999998637,['c'],1,left,['3'],4,0.19944260000011127,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
24,7,main,16,64,0.6838553000002321,['n'],1,right,['3'],4,0.22842010000022128,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
25,7,main,64,16,0.5667074000002685,['c'],1,left,['3'],4,0.21248360000026878,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
26,7,main,16,64,0.7170676999999159,['n'],1,right,['3'],4,0.20726639999975305,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
27,7,main,31,49,1.399605099999917,['c'],0,right,['8'],3,0.06392470000037065,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
28,7,main,23,57,0.9494626999999127,['n'],1,right,['3'],4,0.23065670000005412,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
29,7,main,57,23,0.982597799999894,['n'],0,left,['8'],3,0.23028040000008332,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
30,7,main,64,16,0.8014539999999215,['c'],1,left,['1'],6,0.25304189999997106,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
31,7,main,49,31,0.9167216999999255,['n'],0,left,['0'],1,0.7981128000001263,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
32,7,main,23,57,0.7672310000002653,['n'],1,right,['3'],4,0.25561210000023493,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
33,7,main,64,16,0.8333013999999821,['c'],1,left,['2'],5,0.4203796000001603,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
34,7,main,64,16,0.817277500000273,['c'],1,left,['1'],6,0.21173240000007354,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
35,7,main,16,64,0.7499745000000075,['n'],1,right,['1'],6,0.2531912999997985,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
0,8,main,64,16,1.1669603999998799,['c'],1,left,['1'],6,0.24223209999991013,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
1,8,main,23,57,3.4667202999999063,['c'],0,right,['0'],1,0.3179088000001684,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
2,8,main,23,57,0.8667066000002706,['n'],1,right,['1'],6,0.14260540000032051,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
3,8,main,16,64,0.5165944999998828,['n'],1,right,['1'],6,0.1328590000002805,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
4,8,main,64,16,0.8504824999999983,['n'],0,left,['8'],3,7.037729200000285,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
5,8,main,49,31,3.3004406000000017,['c'],1,left,['0'],1,0.5449706000003971,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
6,8,main,57,23,0.6504844999999477,['n'],0,left,['8'],3,0.16146429999980683,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
7,8,main,16,64,0.8503596000000471,['n'],1,right,['1'],6,0.2646976999999424,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
8,8,main,57,23,1.2174713999997948,['n'],0,left,['8'],3,0.07788369999980205,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
9,8,main,57,23,0.7166210000000319,['c'],1,left,['3'],4,0.22158159999980853,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
10,8,main,49,31,0.8169042999998055,['c'],1,left,['3'],4,0.2445900999996411,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
11,8,main,64,16,1.5503467999997156,['c'],1,left,['1'],6,0.20482089999995878,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
12,8,main,57,23,0.6010615999998663,['c'],1,left,['1'],6,0.17270179999968605,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
13,8,main,49,31,0.4338459000000512,['c'],1,left,['1'],6,0.2133189000001039,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
14,8,main,16,64,0.5998858999996628,['n'],1,right,['1'],6,0.2284692999996878,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
15,8,main,23,57,0.8839914999998655,['n'],1,right,['2'],5,0.2323562999999922,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
16,8,main,64,16,0.7163032999997085,['c'],1,left,['3'],4,0.2744372000001931,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
17,8,main,31,49,0.732832099999996,['n'],1,right,['2'],5,0.23433909999994285,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
18,8,main,31,49,0.6667861999999332,['n'],1,right,['1'],6,0.29437010000037844,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
19,8,main,49,31,1.0502571000001808,['c'],1,left,['3'],4,0.2883517000000211,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
20,8,main,57,23,0.7337938000000577,['c'],1,left,['3'],4,0.20011440000007497,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
21,8,main,16,64,0.9168248999999378,['n'],1,right,['3'],4,0.12399079999977403,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
22,8,main,16,64,0.5502249999999549,['n'],1,right,['3'],4,0.240943100000095,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
23,8,main,31,49,2.2997087999997348,['n'],1,right,['8'],3,0.2526002000004155,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
24,8,main,31,49,0.8332778999997572,['c'],0,right,['8'],3,0.25690750000012486,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
25,8,main,49,31,0.8492865000002894,['n'],0,left,['3'],4,0.3091241000001901,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
26,8,main,23,57,0.5999861000000237,['n'],1,right,['3'],4,0.14511720000018613,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
27,8,main,57,23,0.5838177000000542,['n'],0,left,['3'],4,0.21203590000004624,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
28,8,main,23,57,0.7001839999998083,['n'],1,right,['3'],4,0.19169049999982235,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
29,8,main,64,16,1.1343772999998691,['c'],1,left,['3'],4,0.2671030999999857,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
30,8,main,31,49,0.7160665999999765,['n'],1,right,['2'],5,0.19602320000012696,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
31,8,main,64,16,1.0164678999999524,['c'],1,left,['3'],4,0.35539490000019214,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
32,8,main,16,64,1.1497631000002002,['n'],1,right,['2'],5,0.32786199999964083,-99,-99,64,easy,plus,letter,alpha,,,36,18,V,R,
33,8,main,49,31,0.8002020999997512,['c'],1,left,['2'],5,0.21821920000002137,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
34,8,main,23,57,0.6496611000002304,['c'],0,right,['1'],6,0.3122003999997105,-99,-99,57,medium,plus,letter,alpha,,,36,18,V,R,
35,8,main,31,49,0.9325063999999657,['n'],1,right,['2'],5,0.18244890000005398,-99,-99,49,hard,plus,letter,alpha,,,36,18,V,R,
,,,,,,,,,,,,,,,,,,,1,het was veel te koud ,36,18,V,R,
,,,,,,,,,,,,,,,,,,,2,['f'],36,18,V,R,
,,,,,,,,,,,,,,,,,,,3,['h'],36,18,V,R,
,,,,,,,,,,,,,,,,,,,4,no,36,18,V,R,
,,,,,,,,,,,,,,,,,,,5,['5'],36,18,V,R,
