withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
19,7,main,49,31,1.3677600000000893,['c'],1,left,['0'],6,0.047816299999794865,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
20,7,main,57,23,1.5833920000000035,['c'],1,left,['9'],5,0.10276299999986804,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
21,7,main,23,57,0.7504644999999073,['n'],1,right,['0'],6,0.0846361999997498,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
22,7,main,49,31,0.9331449999999677,['n'],0,left,['1'],1,0.7884263999999348,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
23,7,main,64,16,0.8841293000000405,['c'],1,left,['0'],6,0.050058700000136014,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
24,7,main,57,23,1.1665053000001535,['c'],1,left,['0'],6,0.5455409999999574,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
25,7,main,31,49,0.7831200000000536,['n'],1,right,['0'],6,0.036416799999642535,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
26,7,main,31,49,0.8500297000000501,['n'],1,right,['9'],5,0.11336430000028486,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
27,7,main,57,23,1.016232299999956,['c'],1,left,['9'],5,0.14018549999991592,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
28,7,main,49,31,1.2671149000002515,['c'],1,left,['9'],5,0.10029460000032486,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
29,7,main,64,16,1.0509053999999196,['c'],1,left,['0'],6,0.038522699999703036,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
30,7,main,49,31,0.9168915999998717,['c'],1,left,['0'],6,0.08878199999981007,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
31,7,main,64,16,0.7664511000002676,['c'],1,left,['0'],6,0.07896609999988868,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
32,7,main,23,57,0.8663993000000119,['n'],1,right,['9'],5,0.2329501000003802,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
33,7,main,31,49,1.600349499999993,['n'],1,right,['9'],5,0.10371559999975943,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
34,7,main,57,23,0.6998287999999775,['c'],1,left,['0'],6,0.07204679999995278,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
35,7,main,64,16,1.8668033999997533,['c'],1,left,['0'],6,0.043513699999948585,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
0,8,main,49,31,1.9506799000000683,['c'],1,left,['8'],4,0.05000639999980194,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
1,8,main,23,57,0.7008101000001261,['n'],1,right,['0'],6,0.09239250000018728,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
2,8,main,64,16,0.7340861999996378,['c'],1,left,['0'],6,0.2036654999997154,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
3,8,main,57,23,0.949902800000018,['n'],0,left,['9'],5,0.06195209999987128,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
4,8,main,31,49,0.8505786000000626,['n'],1,right,['9'],5,0.05740709999963656,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
5,8,main,16,64,0.8834827999999106,['n'],1,right,['9'],5,0.08424979999972493,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
6,8,main,64,16,0.7841871000000538,['c'],1,left,['0'],6,0.06575030000021798,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
7,8,main,57,23,0.6665920000000369,['c'],1,left,['0'],6,0.05243830000017624,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
8,8,main,16,64,0.8337169999999787,['n'],1,right,['9'],5,0.057550999999875785,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
9,8,main,16,64,0.7338666000000558,['n'],1,right,['9'],5,0.03427030000011655,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
10,8,main,23,57,0.883257599999979,['c'],0,right,['8'],4,0.5177816000000348,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
11,8,main,49,31,1.2673063999995975,['c'],1,left,['8'],4,0.022590200000195182,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
12,8,main,57,23,1.3331607000000076,['c'],1,left,['8'],4,0.02475400000002992,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
13,8,main,57,23,0.81644789999973,['c'],1,left,['9'],5,0.008134400000017195,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
14,8,main,23,57,0.9832337000002553,['n'],1,right,['9'],5,0.09586429999990287,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
15,8,main,31,49,2.2669510999999147,['n'],1,right,['8'],4,0.017501499999980297,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
16,8,main,49,31,0.9167692999999417,['c'],1,left,['0'],6,0.4764126000000033,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
17,8,main,31,49,1.1507007999998677,['n'],1,right,['9'],5,0.03600070000038613,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
18,8,main,31,49,1.699545500000113,['c'],0,right,['8'],4,0.3345889000001989,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
19,8,main,64,16,0.8168981999997413,['c'],1,left,['0'],6,0.09762999999975364,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
20,8,main,49,31,0.6341376999998829,['c'],1,left,['0'],6,0.08426620000000185,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
21,8,main,64,16,0.734287900000254,['c'],1,left,['0'],6,0.03529019999996308,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
22,8,main,16,64,0.750275800000054,['n'],1,right,['0'],6,0.028509999999641877,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
23,8,main,49,31,0.8333968000001732,['c'],1,left,['0'],6,0.00961250000000291,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
24,8,main,23,57,1.5169946000000891,['n'],1,right,['8'],4,0.029562199999872973,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
25,8,main,31,49,1.3674383000002308,['n'],1,right,['9'],5,0.05321509999976115,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
26,8,main,64,16,0.7666545000001861,['c'],1,left,['0'],6,0.09297900000001391,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
27,8,main,16,64,0.7003454000000602,['n'],1,right,['0'],6,0.10991220000005342,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
28,8,main,16,64,0.6998040999997102,['n'],1,right,['0'],6,0.10227080000004207,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
29,8,main,57,23,0.6504166999998233,['c'],1,left,['0'],6,0.048113499999999476,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
30,8,main,23,57,0.7501821999999265,['n'],1,right,['9'],5,0.07218530000000101,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
31,8,main,49,31,0.699904399999923,['c'],1,left,['0'],6,0.09769490000007863,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
32,8,main,64,16,0.6337734999997338,['c'],1,left,['0'],6,0.11652500000036525,-99,-99,64,easy,plus,letter,alpha,,,9,18,M,R,
33,8,main,23,57,0.6835816000002524,['n'],1,right,['0'],6,0.06873189999987517,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
34,8,main,57,23,0.6836415999996461,['c'],1,left,['0'],6,0.06280389999983527,-99,-99,57,medium,plus,letter,alpha,,,9,18,M,R,
35,8,main,31,49,1.167517400000179,['c'],0,right,['9'],5,0.02176529999997001,-99,-99,49,hard,plus,letter,alpha,,,9,18,M,R,
,,,,,,,,,,,,,,,,,,,1,"the percentages were always or very high, or very low this gave me the feeling that this were not the real percentages of people who did this test before",9,18,M,R,
,,,,,,,,,,,,,,,,,,,2,['d'],9,18,M,R,
,,,,,,,,,,,,,,,,,,,3,['d'],9,18,M,R,
,,,,,,,,,,,,,,,,,,,4,the feedback had higher percentages on the last task,9,18,M,R,
,,,,,,,,,,,,,,,,,,,5,['4'],9,18,M,R,
