withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
18,7,main,53,27,0.7836569999999483,['c'],1,left,['1'],6,0.1462599999995291,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
19,7,main,33,47,0.6336835000001884,['n'],1,right,['2'],5,0.1477762000004077,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
20,7,main,44,36,1.4166102999997747,['c'],1,left,['3'],4,0.06870660000004136,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
21,7,main,47,33,1.1830801000005522,['n'],0,left,['2'],5,0.06703340000058233,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
22,7,main,27,53,0.5994550999994317,['n'],1,right,['1'],6,0.13642630000049394,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
23,7,main,33,47,0.6669596000001548,['n'],1,right,['1'],6,0.10454699999991135,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
24,7,main,47,33,1.133440800000244,['c'],1,left,['3'],4,0.13532289999966451,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
25,7,main,44,36,1.7673176000007516,['c'],1,left,['3'],4,0.3960613999997804,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
26,7,main,33,47,0.7502410999995845,['n'],1,right,['2'],5,0.15814859999954933,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
27,7,main,47,33,1.1505922999995164,['c'],1,left,['2'],5,0.2182699999993929,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
28,7,main,44,36,1.3498978999996325,['c'],1,left,['2'],5,0.15587039999991248,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
29,7,main,36,44,0.8165448999998262,['n'],1,right,['2'],5,0.16541370000049938,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
30,7,main,36,44,0.7336717999996836,['n'],1,right,['1'],6,0.129598999999871,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
31,7,main,27,53,0.700343200000134,['n'],1,right,['1'],6,0.16040549999979703,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
32,7,main,47,33,0.9667084000002433,['c'],1,left,['2'],5,0.452033599999595,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
33,7,main,53,27,0.9336045000000013,['c'],1,left,['1'],6,0.10882710000078077,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
34,7,main,27,53,0.700343100000282,['n'],1,right,['1'],6,0.12502409999979136,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
35,7,main,53,27,0.7671259999997346,['c'],1,left,['1'],6,0.21792439999990165,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
0,8,main,36,44,0.9672436000000744,['n'],1,right,['1'],6,0.07551179999973101,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
1,8,main,44,36,0.7669069000003219,['c'],1,left,['1'],6,0.10639210000044841,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
2,8,main,47,33,0.850341400000616,['c'],1,left,['1'],6,0.13260520000039833,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
3,8,main,27,53,0.766483899999912,['n'],1,right,['1'],6,0.19310940000013943,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
4,8,main,36,44,1.232804400000532,['n'],1,right,['2'],5,0.36015730000053736,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
5,8,main,47,33,1.0171677999996973,['c'],1,left,['2'],5,0.17790299999978743,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
6,8,main,36,44,1.5830351000004157,['c'],0,right,['2'],5,0.26848530000006576,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
7,8,main,47,33,1.0004896000000372,['c'],1,left,['2'],5,0.15378379999947356,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
8,8,main,33,47,0.6503120999996099,['n'],1,right,['1'],6,0.18579719999979716,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
9,8,main,27,53,0.6666065999997954,['n'],1,right,['1'],6,0.2160134999994625,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
10,8,main,27,53,0.6331692000003386,['n'],1,right,['1'],6,0.19819420000021637,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
11,8,main,44,36,0.9664252000002307,['n'],0,left,['2'],5,0.18375930000001972,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
12,8,main,44,36,1.0332009000003382,['c'],1,left,['2'],5,0.1355783999997584,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
13,8,main,33,47,1.8161651000000347,['c'],0,right,['2'],5,0.13764050000008865,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
14,8,main,53,27,0.7833559000000605,['c'],1,left,['2'],5,0.4371737999999823,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
15,8,main,33,47,0.7999460000000909,['n'],1,right,['2'],5,0.21201670000027661,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
16,8,main,53,27,0.8670464000006177,['c'],1,left,['2'],5,0.08898109999972803,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
17,8,main,53,27,0.9835653999998613,['c'],1,left,['1'],6,0.14255339999999705,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
18,8,main,27,53,0.6506410000001779,['n'],1,right,['1'],6,0.11165450000044075,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
19,8,main,33,47,0.5669014999994033,['n'],1,right,['1'],6,0.1652125000000524,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
20,8,main,44,36,0.7990094999995563,['n'],0,left,['2'],5,0.12636289999954897,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
21,8,main,33,47,1.1670450999999957,['n'],1,right,['2'],5,0.2191462999999203,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
22,8,main,47,33,1.017072399999961,['c'],1,left,['1'],6,0.12236049999955867,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
23,8,main,33,47,0.6997314000000188,['c'],0,right,['0'],1,0.9059541999995417,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
24,8,main,53,27,1.1836813999998412,['c'],1,left,['3'],4,0.16649099999995087,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
25,8,main,36,44,0.5344320999993215,['n'],1,right,['1'],6,0.2348980999995547,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
26,8,main,36,44,0.7172840000002907,['n'],1,right,['1'],6,0.16509959999984858,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
27,8,main,27,53,0.7837292999993224,['n'],1,right,['1'],6,0.11125059999994846,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
28,8,main,53,27,1.8336134999999558,['c'],1,left,['3'],4,0.13008470000022498,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
29,8,main,53,27,0.7669912999999724,['n'],0,left,['1'],6,0.12612730000000738,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
30,8,main,47,33,2.2829861999998684,['n'],0,left,['3'],4,0.09464519999983168,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
31,8,main,36,44,0.7837405000000217,['n'],1,right,['3'],4,0.3481216999998651,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
32,8,main,47,33,1.2662460999999894,['n'],0,left,['3'],4,0.091579200000524,-99,-99,47,medium,minus,colour,alpha,,,34,18,M,R,
33,8,main,44,36,0.7003252999993492,['n'],0,left,['3'],4,0.684508199999982,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
34,8,main,44,36,0.7502439999998387,['n'],0,left,['3'],4,0.1793214999997872,-99,-99,44,hard,minus,colour,alpha,,,34,18,M,R,
35,8,main,27,53,0.7167116000000533,['n'],1,right,['1'],6,0.20753199999944627,-99,-99,53,easy,minus,colour,alpha,,,34,18,M,R,
,,,,,,,,,,,,,,,,,,,1,no,34,18,M,R,
,,,,,,,,,,,,,,,,,,,2,['h'],34,18,M,R,
,,,,,,,,,,,,,,,,,,,3,['g'],34,18,M,R,
,,,,,,,,,,,,,,,,,,,4,"yes in the third task the feedback was a lot between probabily right and random
 chance ",34,18,M,R,
,,,,,,,,,,,,,,,,,,,5,['1'],34,18,M,R,
